%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	643438	8	66	234	#
1	63987	7	31	216	#
2	642409	66	175	192	#
3	121333	17	44	254	#
4	14030	77	155	177	#
5	432384	25	75	210	#
6	563784	38	159	246	#
7	261720	19	40	241	#
8	128206	6	161	202	#
9	15835	73	96	149	#
10	853240	172	199	229	#
11	280734	111	221	234	#
12	594129	137	185	210	#
13	646263	170	176	234	#
14	499875	40	113	116	#
15	5662	81	150	212	#
16	979066	78	103	127	#
17	43271	28	83	102	#
18	408930	41	173	233	#
19	178963	0	44	73	#
20	145732	24	81	129	#
21	324824	30	35	160	#
22	622209	12	174	252	#
23	427715	101	112	174	#
24	576498	41	58	71	#
25	920824	14	34	129	#
26	747052	2	24	123	#
27	887919	60	67	228	#
28	689357	7	88	235	#
29	955986	135	183	185	#
30	722761	169	199	242	#
31	675047	2	77	162	#
32	399550	15	51	188	#
33	418414	75	154	216	#
34	303414	44	99	244	#
35	642255	33	126	206	#
36	430775	101	122	127	#
37	680299	72	144	155	#
38	885940	125	139	183	#
39	117655	40	124	204	#
40	129869	23	147	180	#
41	187123	19	53	158	#
42	562380	13	64	235	#
43	562066	51	84	116	#
44	788874	19	93	226	#
45	381798	184	194	200	#
46	525244	43	82	249	#
47	338632	83	103	178	#
48	728396	97	197	204	#
49	180126	19	87	171	#
50	204848	178	205	224	#
51	35735	7	37	83	#
52	646169	55	69	216	#
53	564006	33	67	234	#
54	767568	89	106	114	#
55	34588	53	70	214	#
56	984709	12	20	204	#
57	108774	14	80	220	#
58	853888	62	157	199	#
59	262930	48	83	222	#
60	321988	14	165	219	#
61	511099	70	147	172	#
62	685168	41	150	234	#
63	326223	8	62	69	#
64	39026	38	119	213	#
65	433836	42	54	222	#
66	918032	0	200	231	#
67	457758	66	76	127	#
68	768295	48	58	195	#
69	234229	87	167	212	#
70	875279	53	82	244	#
71	979069	18	118	254	#
72	376867	5	208	222	#
73	391898	115	160	252	#
74	32226	48	101	158	#
75	212080	87	182	229	#
76	488183	15	161	172	#
77	702992	3	9	21	#
78	887394	33	139	173	#
79	34371	92	139	200	#
80	796370	3	28	189	#
81	556918	25	27	99	#
82	596433	99	129	243	#
83	518978	61	71	246	#
84	677012	26	65	237	#
85	862068	157	218	230	#
86	998199	58	203	235	#
87	350139	20	139	209	#
88	848261	22	95	161	#
89	436931	30	61	104	#
90	911892	6	69	253	#
91	956378	130	166	232	#
92	86218	132	200	208	#
93	933005	72	144	156	#
94	834154	130	170	189	#
95	552349	150	164	252	#
96	248480	48	114	238	#
97	605920	163	234	243	#
98	415038	115	210	240	#
99	530831	73	95	121	#
100	109758	17	104	140	#
101	501165	23	77	238	#
102	341749	26	92	124	#
103	896299	19	168	179	#
104	763471	31	92	248	#
105	870839	8	79	98	#
106	509074	124	204	254	#
107	681451	134	162	243	#
108	593233	14	135	154	#
109	887824	114	141	226	#
110	605396	57	146	236	#
111	538128	115	123	149	#
112	68120	32	54	151	#
113	973789	101	107	138	#
114	493203	55	92	150	#
115	944007	37	159	161	#
116	865649	58	188	207	#
117	307429	8	78	185	#
118	12995	6	99	122	#
119	716486	87	175	218	#
120	76349	80	233	242	#
121	329354	29	72	232	#
122	89509	63	116	214	#
123	775171	71	96	201	#
124	493848	76	194	229	#
125	310014	134	154	166	#
126	269143	65	228	254	#
127	344358	41	212	246	#
128	244374	45	124	173	#
129	297096	14	183	190	#
130	67507	107	207	218	#
131	36927	85	124	213	#
132	259584	8	110	113	#
133	8766	30	88	126	#
134	756003	8	102	180	#
135	511051	94	203	254	#
136	346613	108	145	160	#
137	489196	74	202	209	#
138	466332	68	97	206	#
139	641129	21	38	56	#
140	859265	12	223	224	#
141	592752	4	41	86	#
142	741837	63	89	245	#
143	394336	36	92	104	#
144	224248	96	211	246	#
