%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	415920	67	103	203	#
1	640121	30	118	198	#
2	382154	30	126	192	#
3	864753	12	54	118	#
4	184129	173	179	245	#
5	457218	84	138	145	#
6	596857	143	170	241	#
7	764568	7	60	183	#
8	721958	64	197	238	#
9	319092	90	179	239	#
10	679598	34	217	220	#
11	803728	17	110	143	#
12	176583	23	88	89	#
13	981367	7	46	60	#
14	947602	115	222	247	#
15	60123	82	184	203	#
16	993351	124	194	236	#
17	471517	8	101	173	#
18	872275	28	136	164	#
19	449686	28	53	190	#
20	41941	13	130	193	#
21	117076	20	92	188	#
22	391548	67	79	234	#
23	5734	172	213	216	#
24	658836	176	178	242	#
25	73185	36	195	201	#
26	382682	35	133	197	#
27	308026	80	149	232	#
28	127415	74	226	241	#
29	55579	48	116	167	#
30	963906	25	68	227	#
31	491872	34	99	187	#
32	306077	78	172	231	#
33	799671	113	144	160	#
34	201649	88	173	206	#
35	301274	67	220	225	#
36	366453	40	174	195	#
37	138259	54	74	137	#
38	377237	48	67	187	#
39	196641	16	115	179	#
40	984993	26	184	243	#
41	752405	71	99	241	#
42	155028	21	148	219	#
43	698051	119	146	158	#
44	894113	64	76	187	#
45	680503	4	77	132	#
46	660398	78	111	167	#
47	731709	97	130	155	#
48	168380	19	118	217	#
49	5486	190	223	242	#
50	699056	80	160	209	#
51	47651	51	83	193	#
52	604509	21	196	221	#
53	621187	137	147	228	#
54	556510	28	88	120	#
55	484186	71	177	240	#
56	230332	78	119	127	#
57	675528	7	206	239	#
58	537825	179	229	254	#
59	801738	37	53	83	#
60	227885	2	151	214	#
61	538179	44	208	216	#
62	657831	26	86	98	#
63	58737	146	196	231	#
64	805776	15	62	172	#
65	390347	16	39	82	#
66	141943	38	88	146	#
67	752224	97	118	205	#
68	805991	25	108	123	#
69	784357	2	181	228	#
70	647737	59	77	154	#
71	195821	45	135	151	#
72	80291	13	107	144	#
73	770676	8	33	254	#
74	367458	14	63	237	#
75	857717	76	179	251	#
76	921359	98	162	240	#
77	440032	14	200	206	#
78	421594	59	178	253	#
79	631343	20	61	139	#
80	83846	24	81	155	#
81	978297	103	139	251	#
82	203692	144	152	249	#
83	261371	6	137	234	#
84	180490	110	125	236	#
85	581775	52	88	173	#
86	586553	65	100	141	#
87	397710	9	19	160	#
88	488435	62	145	163	#
89	830568	34	77	183	#
90	149982	43	76	88	#
91	147	132	152	211	#
92	450943	128	205	234	#
93	367656	199	232	250	#
94	840235	56	226	240	#
95	66292	8	12	165	#
96	409619	17	220	246	#
97	981368	2	90	193	#
98	721324	108	233	254	#
99	905479	20	78	196	#
100	352334	47	181	184	#
101	438884	17	95	204	#
102	728336	1	141	238	#
103	431290	1	38	119	#
104	711981	80	178	224	#
105	668436	94	217	232	#
106	582925	118	159	161	#
107	195344	124	157	209	#
108	501239	34	38	78	#
109	137855	36	95	189	#
110	281127	91	147	166	#
111	135015	157	181	227	#
112	318481	82	193	231	#
113	527126	22	100	254	#
114	813662	22	42	198	#
115	257740	57	67	142	#
116	10004	127	142	162	#
117	42606	25	104	128	#
118	28870	159	195	253	#
119	734561	33	91	209	#
120	23717	8	54	120	#
121	970562	196	211	221	#
122	798448	13	141	180	#
123	125570	170	206	214	#
124	739460	66	67	238	#
125	317679	67	154	238	#
126	896133	100	155	232	#
127	709900	40	165	197	#
128	199009	139	146	202	#
129	801178	21	58	103	#
130	810620	8	160	190	#
131	929800	23	103	104	#
132	239752	82	224	246	#
133	610064	48	166	169	#
134	512614	91	149	239	#
135	928467	67	78	106	#
136	210226	122	225	228	#
137	172085	104	154	177	#
138	917712	18	176	244	#
139	775927	47	131	235	#
140	442828	126	205	231	#
141	976984	70	73	127	#
142	564626	74	195	208	#
143	71116	3	166	207	#
144	882712	21	76	129	#
145	681631	148	157	250	#
146	803395	41	87	167	#
147	117331	94	207	232	#
148	821069	75	77	124	#
149	723021	39	46	48	#
150	31510	18	145	168	#
151	106909	121	126	236	#
152	248344	4	138	221	#
153	267020	93	125	159	#
154	184730	138	164	169	#
155	932686	42	71	187	#
156	909418	32	98	233	#
157	887406	13	76	231	#
158	189629	26	105	191	#
159	645744	20	31	230	#
160	392781	103	106	167	#
161	619720	62	198	245	#
162	334915	76	152	252	#
163	828999	30	197	214	#
164	835739	31	193	243	#
165	284466	73	152	186	#
166	768528	131	175	177	#
167	406150	125	142	236	#
168	77681	56	155	207	#
169	224195	35	58	168	#
170	577577	25	99	227	#
171	655524	2	55	101	#
172	343426	82	162	243	#
173	848993	117	133	248	#
174	158123	154	197	232	#
175	448347	14	114	215	#
176	788709	59	102	229	#
177	634914	4	60	189	#
178	831850	31	162	173	#
179	980972	40	61	77	#
180	489799	121	228	231	#
181	469889	129	135	154	#
182	916662	23	141	230	#
183	520595	100	186	250	#
184	709321	53	188	209	#
185	491635	82	84	148	#
186	708223	157	159	239	#
187	933994	23	60	128	#
188	520279	23	44	65	#
189	812100	82	209	225	#
190	79477	101	110	245	#
191	18815	22	71	180	#
192	120333	115	148	232	#
193	772979	135	148	255	#
194	655185	57	141	236	#
195	906946	39	82	100	#
196	418348	145	197	240	#
197	626824	67	154	162	#
198	805073	7	101	215	#
199	338836	34	143	245	#
200	34190	66	177	224	#
201	492982	7	146	160	#
202	801310	60	90	220	#
203	763890	29	123	239	#
204	301110	33	162	214	#
205	247575	20	61	146	#
206	654331	54	111	129	#
207	693691	5	39	59	#
208	888857	20	26	239	#
209	774102	28	46	103	#
210	259586	6	129	227	#
211	92967	57	148	221	#
212	433467	15	182	217	#
213	879275	100	102	114	#
214	403050	96	162	172	#
215	780330	85	221	230	#
216	859990	130	144	166	#
217	683462	13	172	188	#
218	159416	112	150	184	#
219	33267	118	132	218	#
220	936720	49	151	161	#
221	682996	91	106	240	#
222	900212	83	155	219	#
223	921229	75	133	148	#
224	316305	8	16	249	#
225	948766	68	120	245	#
226	228249	0	156	191	#
227	745711	70	127	233	#
228	505139	67	79	215	#
229	965007	29	39	175	#
230	92921	103	212	249	#
231	333153	34	39	78	#
232	288658	62	87	141	#
233	873889	34	65	153	#
234	773328	36	88	217	#
235	949890	63	80	170	#
236	718525	115	202	248	#
237	37388	42	76	120	#
238	480058	61	144	194	#
239	949974	71	214	240	#
240	337125	177	199	234	#
241	580343	23	61	62	#
242	647247	178	236	254	#
243	767343	26	98	206	#
244	419315	26	36	155	#
245	476728	30	142	226	#
246	30725	70	104	114	#
247	535737	3	129	131	#
248	444475	95	131	200	#
249	619671	67	133	163	#
250	818221	34	155	220	#
251	52863	1	82	234	#
252	839672	88	177	186	#
253	256963	118	134	147	#
254	471330	181	216	218	#
255	356205	134	153	162	#
256	42489	55	72	117	#
257	532351	10	21	35	#
258	787504	128	140	188	#
259	211236	41	63	230	#
260	996757	147	154	193	#
261	58375	83	129	216	#
262	920358	19	96	107	#
263	62830	77	142	156	#
264	444503	58	97	163	#
265	696550	145	146	178	#
266	346572	49	147	225	#
267	250659	22	181	236	#
268	627377	40	77	225	#
269	970665	39	138	241	#
270	17670	155	169	189	#
271	539335	100	105	152	#
272	260845	15	171	202	#
273	788972	122	158	197	#
274	184946	49	189	191	#
275	264100	29	203	206	#
276	894434	90	199	214	#
277	401068	25	38	238	#
278	635842	131	212	245	#
279	642837	17	20	161	#
280	21298	120	138	190	#
281	765231	12	47	222	#
282	330036	5	8	76	#
283	55178	100	142	151	#
284	550406	6	219	236	#
285	751996	81	83	100	#
286	673529	13	137	164	#
287	339500	87	184	200	#
288	504603	15	45	180	#
289	859764	136	196	246	#
290	919025	49	86	163	#
291	408582	28	34	41	#
292	57865	5	6	201	#
293	368208	115	142	240	#
294	430860	46	90	193	#
295	734711	130	157	180	#
296	274986	45	237	244	#
297	105270	52	89	139	#
298	802784	57	114	237	#
299	505015	115	160	171	#
300	368240	103	174	175	#
301	767465	12	42	114	#
302	706238	21	128	138	#
303	440171	96	128	229	#
304	430026	63	132	183	#
305	802532	71	82	194	#
306	177032	38	78	161	#
307	611169	93	149	172	#
308	371588	163	192	230	#
309	619127	105	211	254	#
310	38149	146	212	222	#
311	828163	14	99	161	#
312	219907	3	97	102	#
313	950462	1	41	209	#
314	621240	21	236	244	#
315	22900	160	228	255	#
316	812153	161	164	179	#
317	102370	10	28	134	#
318	833860	13	36	163	#
319	237257	35	178	219	#
320	326878	39	100	158	#
321	458024	92	105	250	#
322	366470	123	159	206	#
323	358951	13	179	255	#
324	35007	25	91	166	#
325	953432	55	94	114	#
326	386817	37	174	201	#
327	876845	18	90	193	#
328	868263	50	68	109	#
329	683837	11	55	115	#
330	444332	21	62	101	#
331	940997	62	73	87	#
332	652696	27	92	135	#
333	51209	48	124	173	#
334	557201	22	167	172	#
335	262620	142	185	203	#
336	104971	37	108	180	#
337	112959	19	53	159	#
338	704778	77	238	248	#
339	639096	33	34	40	#
340	939065	88	191	216	#
341	42044	107	115	207	#
342	197983	36	65	159	#
343	139215	110	181	202	#
344	681030	83	122	203	#
345	858624	42	60	250	#
346	650352	80	87	125	#
347	233780	30	107	109	#
348	39494	2	7	47	#
349	843413	16	124	132	#
350	522385	18	120	178	#
351	406747	180	194	211	#
352	929525	54	71	173	#
353	292892	97	227	235	#
354	461860	37	103	202	#
355	32049	132	158	229	#
356	497545	117	186	247	#
357	526534	10	189	198	#
358	912753	44	181	249	#
359	551265	83	171	180	#
360	744940	47	92	188	#
361	306199	23	75	251	#
362	715441	64	90	252	#
363	237280	29	77	193	#
364	598005	149	178	191	#
365	77861	42	65	197	#
366	670826	95	106	229	#
367	79111	21	195	221	#
368	521914	139	190	242	#
369	695812	31	96	121	#
370	291045	20	54	101	#
371	573032	15	106	118	#
372	26340	159	160	228	#
373	539505	109	183	226	#
374	209422	16	171	198	#
375	455178	52	211	213	#
376	660396	119	225	250	#
377	183199	58	81	128	#
378	972315	48	130	189	#
379	660763	231	248	255	#
380	344559	55	169	231	#
381	28546	87	211	240	#
382	185520	140	179	226	#
383	45084	92	170	176	#
384	137210	121	166	185	#
385	560296	112	118	188	#
386	237880	91	149	177	#
387	651455	26	155	208	#
388	783480	43	115	163	#
389	135257	182	196	255	#
390	74759	33	141	170	#
391	561243	105	142	214	#
392	644022	115	204	218	#
393	464685	87	150	222	#
394	744048	33	62	177	#
395	611141	28	162	177	#
396	851400	28	48	144	#
397	200239	49	90	162	#
398	687333	46	71	125	#
399	512852	31	196	203	#
400	791719	157	216	236	#
401	283678	122	127	149	#
402	998913	91	149	153	#
403	160337	55	96	144	#
404	259179	85	148	250	#
405	970449	3	11	53	#
406	125299	66	182	197	#
407	159773	97	133	252	#
408	881191	70	205	231	#
409	687307	0	65	187	#
410	727862	37	39	140	#
411	867388	85	91	140	#
412	661722	18	62	83	#
413	134152	39	172	246	#
414	681289	180	222	241	#
415	470330	113	171	221	#
416	740519	17	106	186	#
417	290215	12	37	236	#
418	430490	6	85	111	#
419	895713	129	192	248	#
420	715872	27	160	174	#
421	234763	88	118	250	#
422	178628	10	55	208	#
423	583012	75	78	228	#
424	128571	28	119	198	#
425	942466	23	27	204	#
426	628921	57	106	132	#
427	404956	40	58	69	#
428	954710	0	174	208	#
429	463604	20	115	199	#
430	252861	27	79	202	#
431	272074	131	161	215	#
432	205001	18	161	255	#
433	149245	22	63	86	#
434	307537	124	135	189	#
435	206051	28	113	137	#
436	978254	19	55	231	#
437	831569	46	75	238	#
438	74679	32	191	215	#
439	917056	47	217	245	#
440	566661	65	86	250	#
441	119480	11	124	170	#
442	44112	101	105	144	#
443	170185	38	112	122	#
444	460576	23	77	105	#
445	219684	123	180	238	#
446	14260	41	111	203	#
447	476196	22	91	160	#
448	350409	6	73	239	#
449	943357	80	94	238	#
450	332353	97	181	185	#
451	891669	156	180	210	#
452	473316	68	95	250	#
453	808590	75	131	176	#
454	747012	115	161	246	#
455	963762	81	124	245	#
456	902332	30	103	129	#
457	398749	117	178	207	#
458	595843	48	54	118	#
459	104720	23	38	153	#
460	625603	34	78	126	#
461	386914	129	137	139	#
462	300722	35	113	222	#
463	931279	6	73	79	#
464	513374	54	101	152	#
465	886550	76	94	163	#
466	393399	60	91	190	#
467	354143	24	66	95	#
468	520389	30	102	137	#
469	38564	161	225	237	#
470	544111	198	206	216	#
471	452667	108	210	239	#
472	721364	7	18	252	#
473	994914	78	175	176	#
474	315825	75	186	253	#
475	419923	66	80	199	#
476	27180	175	195	210	#
477	708915	152	186	197	#
478	616798	62	65	66	#
479	113289	35	60	160	#
480	679459	63	80	102	#
481	192401	137	198	209	#
482	74084	50	175	209	#
483	995725	13	135	172	#
484	871181	112	132	237	#
485	149911	33	52	69	#
486	800668	89	231	254	#
487	502896	124	131	159	#
488	90987	10	67	211	#
489	150029	83	164	189	#
490	278864	36	133	135	#
491	121291	23	57	170	#
492	38842	152	155	250	#
493	744069	122	159	232	#
494	332645	45	57	73	#
495	712490	24	43	83	#
496	210697	123	130	229	#
497	192229	29	103	241	#
498	411558	54	94	179	#
499	868757	134	186	211	#
500	499815	117	120	138	#
501	707392	14	15	64	#
502	658876	39	204	236	#
503	335082	80	112	180	#
504	412418	0	58	76	#
505	376716	47	153	166	#
506	486649	109	140	203	#
507	782864	111	182	244	#
508	745310	65	227	228	#
509	171185	90	138	210	#
510	630313	75	86	251	#
511	470361	15	54	126	#
512	823125	1	18	69	#
513	703255	37	182	207	#
514	905499	170	225	231	#
515	575084	51	169	184	#
516	642869	60	77	168	#
517	642779	50	76	156	#
518	139714	9	191	233	#
519	233275	76	204	246	#
520	523404	12	58	98	#
521	951338	102	226	240	#
522	1544	20	86	182	#
523	571645	159	181	191	#
524	107531	39	95	178	#
525	345162	10	64	74	#
526	700034	37	58	138	#
527	266505	13	107	108	#
528	814331	94	145	206	#
529	646770	136	161	248	#
530	776901	77	92	236	#
531	415468	153	186	206	#
532	89416	24	28	57	#
533	935515	40	120	145	#
534	464239	93	209	227	#
535	756860	7	23	177	#
536	50755	33	217	235	#
537	657157	57	137	179	#
538	330372	219	223	233	#
539	522009	29	92	212	#
540	377712	6	131	146	#
541	102654	99	201	208	#
542	186511	6	87	152	#
543	455565	98	103	147	#
544	540985	55	77	232	#
545	916299	123	216	231	#
546	476865	64	98	111	#
547	789003	47	68	171	#
548	721062	34	117	247	#
549	543379	50	68	139	#
550	624873	8	162	182	#
551	202468	64	81	132	#
552	12887	84	136	193	#
553	777498	61	151	173	#
554	58209	0	3	169	#
555	60121	70	74	147	#
556	764366	33	119	121	#
557	817731	166	202	220	#
