%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	346661	96	155	192	#
1	425581	31	141	213	#
2	295796	95	189	220	#
3	507951	71	113	244	#
4	997083	25	123	156	#
5	169580	12	123	191	#
6	76536	153	222	236	#
7	235781	58	149	201	#
8	613031	120	136	214	#
9	507416	71	115	217	#
10	304500	103	161	204	#
11	847539	2	44	96	#
12	262891	17	147	205	#
13	576169	6	55	202	#
14	130816	36	105	180	#
15	319678	44	55	251	#
16	252810	18	89	188	#
17	892000	66	128	219	#
18	705447	107	155	251	#
19	746725	89	231	243	#
20	93072	21	121	239	#
21	32371	56	135	245	#
22	149706	0	11	188	#
23	307464	12	193	207	#
24	352732	60	92	192	#
25	527801	40	109	117	#
26	950230	15	43	112	#
27	5113	19	44	70	#
28	31401	113	167	231	#
29	654562	118	144	182	#
30	528295	33	124	130	#
31	997890	151	204	219	#
32	327078	140	185	211	#
33	69716	146	214	222	#
34	988405	140	173	195	#
35	586380	60	123	188	#
36	928957	45	161	216	#
37	479914	82	127	182	#
38	300034	59	75	240	#
39	174109	77	103	123	#
40	214094	115	197	217	#
41	785346	22	200	222	#
42	416450	51	56	183	#
43	767726	18	76	134	#
44	976859	44	245	252	#
45	390257	51	141	196	#
46	84518	44	206	253	#
47	833205	2	36	56	#
48	570062	43	86	111	#
49	621438	70	176	229	#
50	349379	7	100	115	#
51	526894	41	110	141	#
52	870128	54	102	245	#
53	637938	123	169	175	#
54	505887	170	201	216	#
55	761463	130	177	188	#
56	858479	27	39	226	#
57	840757	56	59	241	#
58	576823	23	77	101	#
59	352968	18	30	89	#
60	100010	106	227	230	#
61	509338	142	158	187	#
62	484318	129	229	255	#
63	810061	16	239	243	#
64	972124	14	88	204	#
65	655295	106	116	239	#
66	377799	145	165	202	#
67	812561	43	239	240	#
68	792462	87	92	200	#
69	545593	0	149	209	#
70	942448	25	84	248	#
71	120864	1	192	206	#
72	775631	158	211	213	#
73	225387	16	36	173	#
74	495229	47	82	185	#
75	553029	36	55	199	#
76	312490	97	145	182	#
77	446437	66	99	167	#
78	647643	106	180	235	#
79	17849	37	120	167	#
80	372803	85	139	187	#
81	614392	5	181	223	#
82	960962	152	179	234	#
83	842161	0	18	62	#
84	82016	36	93	117	#
85	618202	90	117	198	#
86	269746	54	87	125	#
87	880691	72	214	220	#
88	987572	65	117	131	#
89	380441	40	56	118	#
90	612180	82	188	233	#
91	71718	92	179	193	#
92	236725	0	19	198	#
93	905713	37	123	184	#
94	752254	194	197	222	#
95	831736	50	100	160	#
96	746367	76	144	254	#
97	780699	3	131	197	#
98	443173	1	107	126	#
99	990065	50	97	187	#
100	933325	7	26	94	#
101	525381	88	98	207	#
102	319880	67	81	227	#
103	191041	90	100	228	#
104	484863	157	206	255	#
105	117684	24	131	178	#
106	541742	171	209	227	#
107	189557	22	33	228	#
108	680634	52	141	217	#
109	132464	38	130	134	#
110	35918	39	96	203	#
111	521332	135	146	234	#
112	410008	174	209	245	#
113	186215	133	198	221	#
114	172434	11	89	254	#
115	496478	100	177	239	#
116	419929	217	228	250	#
117	785167	111	137	154	#
118	531115	39	81	137	#
119	739033	9	112	172	#
120	578459	17	174	200	#
121	924407	67	99	129	#
122	670526	63	214	235	#
123	745099	37	65	109	#
124	189162	162	203	245	#
125	35713	38	95	123	#
126	59089	14	186	201	#
127	182268	77	178	215	#
128	641490	11	82	207	#
129	131718	106	132	169	#
130	578526	28	119	177	#
131	902956	53	145	146	#
132	932319	125	208	216	#
133	244096	92	171	191	#
134	259783	38	233	254	#
135	894340	102	141	238	#
136	843802	127	131	238	#
137	503403	3	7	187	#
138	161591	0	153	163	#
139	637525	9	100	239	#
140	812682	171	240	243	#
141	458238	6	47	249	#
142	551830	93	139	153	#
143	598612	19	51	204	#
144	776237	151	215	243	#
145	481377	145	156	205	#
146	801837	57	85	98	#
147	824317	60	161	208	#
148	529997	33	63	201	#
149	360549	35	104	249	#
150	653826	97	200	208	#
151	864800	27	63	218	#
152	382402	31	97	137	#
153	421480	88	112	189	#
154	771569	169	215	240	#
155	496364	10	108	158	#
156	141550	24	116	245	#
157	780904	160	185	190	#
158	734502	39	117	230	#
159	966669	104	181	248	#
160	719196	201	203	222	#
161	577151	92	164	177	#
162	885406	107	164	182	#
163	735126	13	128	211	#
164	887152	103	207	235	#
165	276012	52	121	130	#
166	691815	32	101	163	#
167	931132	192	199	248	#
168	971248	165	188	205	#
169	399505	12	29	160	#
170	531324	27	69	157	#
171	2788	15	93	239	#
172	518019	23	185	199	#
173	275206	24	72	186	#
174	60931	109	192	200	#
175	278767	27	76	216	#
176	219253	6	7	181	#
177	653822	42	97	144	#
178	580590	51	72	168	#
179	415982	38	207	222	#
180	629576	41	78	248	#
181	292624	21	75	196	#
182	51120	12	96	139	#
183	955722	11	135	143	#
184	462223	90	122	235	#
185	852437	70	175	252	#
186	676621	32	131	160	#
187	460896	50	137	215	#
188	498150	67	116	126	#
189	705809	196	232	237	#
