%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	38319	67	153	234	#
1	424504	2	71	144	#
2	580200	42	46	57	#
3	234705	3	242	249	#
4	632957	56	153	175	#
5	162825	9	144	171	#
6	972005	5	213	251	#
7	365748	137	143	233	#
8	82196	59	60	78	#
9	95867	0	76	82	#
10	355727	172	187	217	#
11	792145	109	110	209	#
12	262206	60	179	184	#
13	596226	110	119	172	#
14	76618	60	100	245	#
15	55627	78	94	156	#
16	798753	105	128	176	#
17	339433	173	178	198	#
18	226783	87	203	213	#
19	636738	198	217	240	#
20	758012	172	197	248	#
21	533974	39	77	82	#
22	381432	7	52	168	#
23	74536	91	153	167	#
24	499561	4	102	227	#
25	892586	165	183	223	#
26	671150	90	113	117	#
27	282635	14	52	162	#
28	101697	3	96	110	#
29	317473	41	182	207	#
30	725300	57	133	141	#
31	159269	134	194	252	#
32	19235	57	61	118	#
33	522111	12	27	130	#
34	271755	14	30	125	#
35	839001	115	149	237	#
36	883947	104	182	206	#
37	62292	12	131	135	#
38	428087	77	95	172	#
39	183767	57	101	242	#
40	607797	80	87	221	#
41	499069	35	94	188	#
42	969385	218	241	243	#
43	360880	13	51	206	#
44	199129	3	35	159	#
45	666247	86	136	235	#
46	107846	110	145	152	#
47	605679	28	59	115	#
48	951954	17	48	224	#
49	265093	117	161	175	#
50	569311	63	82	120	#
51	516457	16	141	224	#
52	918515	38	141	182	#
53	258900	94	163	217	#
54	898940	142	152	203	#
55	815205	12	36	38	#
56	827143	194	210	215	#
57	881713	24	180	185	#
58	3102	69	74	219	#
59	433108	221	236	240	#
60	192906	30	56	196	#
61	754330	195	207	213	#
62	746564	208	231	236	#
63	513127	0	2	220	#
64	90012	42	199	252	#
65	217709	9	13	247	#
66	199858	59	135	156	#
67	354365	65	115	141	#
68	997539	93	104	210	#
69	89477	98	151	234	#
70	34141	81	243	248	#
71	558036	174	188	210	#
72	927950	43	52	77	#
73	54751	114	204	245	#
74	763868	40	204	208	#
75	894008	1	52	214	#
76	67146	68	98	250	#
77	311388	5	7	29	#
78	23475	48	94	203	#
79	542156	10	57	136	#
80	333272	76	175	202	#
81	131071	31	190	244	#
82	460081	17	78	221	#
83	603059	61	134	180	#
84	61328	13	105	218	#
85	855756	66	78	135	#
86	74249	12	18	117	#
87	22585	108	160	221	#
88	270597	6	83	251	#
89	99023	13	40	144	#
90	90849	112	113	127	#
91	324878	37	218	223	#
92	221929	34	193	224	#
93	171841	157	243	247	#
94	692025	12	127	253	#
95	798296	49	94	97	#
96	221922	53	141	177	#
97	2296	9	75	149	#
98	194329	98	117	246	#
99	28812	91	139	183	#
100	881003	119	175	241	#
101	68814	42	147	153	#
102	502031	88	146	232	#
103	925430	100	105	113	#
104	282479	32	63	225	#
105	116390	137	170	232	#
106	918651	64	91	131	#
107	632126	7	43	222	#
108	769557	118	240	255	#
109	675384	40	125	188	#
110	648730	12	26	234	#
111	970866	20	128	153	#
112	307375	77	127	172	#
113	196	29	145	231	#
114	255872	47	180	206	#
115	906460	63	141	255	#
116	37821	72	175	194	#
117	779597	31	219	236	#
118	998449	22	24	79	#
119	805682	138	149	206	#
120	240206	127	149	189	#
121	3820	44	126	133	#
122	639455	48	70	181	#
123	125556	40	88	127	#
124	473168	74	123	167	#
125	659022	69	99	208	#
126	601185	70	87	251	#
127	17428	1	84	226	#
128	924746	54	144	212	#
129	406570	84	218	245	#
130	647711	100	168	245	#
131	312286	55	65	177	#
132	203774	2	86	109	#
133	26364	127	172	205	#
134	581143	60	215	240	#
135	138174	88	129	241	#
136	175580	80	114	251	#
137	459330	20	102	162	#
138	233358	29	144	240	#
139	419999	40	107	222	#
140	407598	14	53	108	#
141	578002	14	27	235	#
142	944613	48	78	174	#
143	515621	139	144	185	#
144	541323	79	234	241	#
145	64109	0	8	191	#
146	970430	4	118	242	#
147	492145	91	211	218	#
148	156992	12	18	251	#
149	22048	5	160	211	#
150	508181	36	165	180	#
151	796321	78	133	175	#
152	947418	93	114	252	#
153	207178	128	143	193	#
154	284769	17	26	175	#
155	322946	83	201	249	#
156	267365	92	193	206	#
157	997816	88	186	190	#
158	896803	180	200	232	#
159	135186	105	178	226	#
160	374881	144	252	255	#
161	489862	25	78	123	#
162	344690	177	178	241	#
163	340725	42	43	116	#
164	930998	112	209	212	#
165	342941	92	153	210	#
166	452038	140	207	240	#
167	877639	26	114	230	#
168	574194	156	221	223	#
169	256987	82	153	190	#
170	111784	57	111	157	#
171	213901	19	137	177	#
172	636027	70	85	230	#
173	208154	81	207	234	#
174	550442	45	166	205	#
175	214438	127	154	246	#
176	314361	56	101	127	#
177	822985	105	163	197	#
178	51892	8	9	250	#
179	701677	85	121	191	#
180	740226	44	168	203	#
181	95283	5	97	213	#
182	875435	21	72	200	#
183	315232	6	65	181	#
184	439773	109	196	255	#
185	690297	37	184	230	#
186	201530	134	135	247	#
187	54600	37	89	148	#
188	478456	23	154	161	#
189	314469	63	146	232	#
190	348194	130	135	241	#
191	432204	3	154	248	#
192	835523	111	145	198	#
193	447741	14	89	236	#
194	406866	22	116	172	#
195	304744	118	185	254	#
196	326172	31	106	164	#
197	799374	42	149	236	#
198	556174	16	63	119	#
199	928026	51	146	155	#
