%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	126688	31	158	226	#
1	829023	156	164	171	#
2	27605	5	89	176	#
3	823677	4	236	240	#
4	566984	45	54	120	#
5	173204	120	145	151	#
6	709765	103	117	250	#
7	279587	40	221	235	#
8	834014	28	45	88	#
9	850412	25	30	245	#
10	802152	40	148	220	#
11	451846	27	186	222	#
12	926335	81	209	231	#
13	216642	120	148	163	#
14	54263	124	135	236	#
15	942147	20	223	231	#
16	438186	141	143	150	#
17	902773	59	121	136	#
18	709831	13	231	247	#
19	90744	141	156	196	#
20	118866	53	80	152	#
21	963122	59	159	244	#
22	134909	73	139	167	#
23	543674	82	94	163	#
24	361724	24	32	112	#
25	904863	24	131	160	#
26	467118	44	140	185	#
27	638284	66	105	171	#
28	493205	112	137	154	#
29	911103	97	101	118	#
30	479060	42	164	171	#
31	101563	57	235	246	#
32	801452	59	205	246	#
33	808411	39	104	215	#
34	19187	22	135	137	#
35	237056	184	245	252	#
36	292765	15	61	156	#
37	579573	19	67	221	#
38	643408	235	252	253	#
39	26151	110	177	202	#
40	414171	124	194	242	#
41	472348	123	158	225	#
42	300706	147	175	196	#
43	819515	21	150	249	#
44	230413	189	226	248	#
45	5027	92	153	251	#
46	186059	100	158	184	#
47	544452	61	150	170	#
48	793618	94	99	249	#
49	419548	17	143	144	#
50	123931	90	213	223	#
51	603988	156	176	180	#
52	693942	67	87	130	#
53	382977	110	147	176	#
54	95636	39	56	149	#
55	893427	83	138	181	#
56	29457	103	196	238	#
57	988108	125	208	250	#
58	773829	29	30	255	#
59	610206	35	95	250	#
60	283580	63	69	110	#
61	353992	9	30	133	#
62	177426	201	226	228	#
63	782781	75	165	244	#
64	848303	25	182	249	#
65	377151	19	132	226	#
66	810232	2	136	250	#
67	694370	12	49	149	#
68	181527	7	197	204	#
69	434273	20	111	160	#
70	896542	26	144	222	#
71	627296	32	78	192	#
72	836770	22	52	249	#
73	87168	12	40	206	#
74	577023	14	229	246	#
75	603745	75	142	230	#
76	853523	187	207	254	#
77	90755	8	36	82	#
78	47399	157	172	250	#
79	987903	48	132	159	#
80	619870	47	101	138	#
81	809605	15	61	96	#
82	276304	4	21	36	#
83	829071	83	98	136	#
84	63390	75	81	252	#
85	160296	1	56	59	#
86	523445	14	129	176	#
87	113468	29	138	140	#
88	246480	82	87	114	#
89	830955	28	56	64	#
90	56603	90	96	234	#
91	218273	75	144	204	#
92	970699	212	220	255	#
93	945209	111	202	248	#
94	412116	150	164	233	#
95	902641	18	113	234	#
96	288002	72	164	211	#
97	392173	101	164	193	#
98	446214	85	183	202	#
99	498575	104	163	167	#
100	716167	11	110	154	#
101	549102	68	97	156	#
102	207715	48	63	200	#
103	299137	10	65	193	#
104	793164	28	40	146	#
105	500191	66	157	251	#
106	729711	31	105	150	#
107	804140	18	42	46	#
108	193090	18	30	98	#
109	536699	50	121	135	#
110	87938	62	161	232	#
111	733473	117	184	241	#
112	876364	19	35	249	#
113	973521	76	115	142	#
114	323442	59	185	214	#
115	968232	5	20	193	#
116	996800	37	64	145	#
117	567405	82	89	227	#
118	77238	20	41	228	#
119	829790	95	117	219	#
120	538252	41	144	217	#
121	71927	90	99	247	#
122	34593	68	80	145	#
123	356987	46	238	241	#
124	903452	71	76	120	#
125	714423	45	57	124	#
126	526592	67	146	186	#
127	491576	67	192	198	#
128	927726	105	150	205	#
129	629997	28	182	197	#
130	886661	2	135	240	#
131	332091	76	217	238	#
132	40223	64	141	210	#
133	537785	94	171	174	#
134	409673	14	116	220	#
135	866295	10	169	199	#
136	545329	71	107	249	#
137	194626	145	244	254	#
138	11326	9	46	223	#
139	842358	78	185	236	#
140	246912	37	169	176	#
141	411286	38	178	198	#
142	935426	42	49	127	#
