%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	415937	42	55	205	#
1	42975	27	76	176	#
2	964230	17	120	126	#
3	857468	52	54	202	#
4	574706	0	19	232	#
5	463206	60	99	221	#
6	529571	150	172	220	#
7	877929	44	191	254	#
8	119162	29	179	245	#
9	597726	12	22	116	#
10	750365	31	104	186	#
11	834666	61	126	194	#
12	735725	208	218	247	#
13	870139	18	109	179	#
14	105233	26	90	253	#
15	548002	93	148	187	#
16	436018	2	165	216	#
17	788049	36	90	124	#
18	4822	115	144	145	#
19	13009	104	199	225	#
20	533891	24	70	216	#
21	551269	74	97	207	#
22	423032	66	138	160	#
23	402640	58	241	250	#
24	638867	138	243	252	#
25	236013	130	157	253	#
26	366932	101	154	159	#
27	125368	19	116	193	#
28	123032	77	189	209	#
29	324610	36	77	189	#
30	267392	64	140	225	#
31	331856	110	151	173	#
32	768413	98	133	232	#
33	600268	112	165	197	#
34	622455	91	163	253	#
35	515203	201	208	233	#
36	551859	37	162	225	#
37	676423	107	198	250	#
38	475496	65	186	210	#
39	99273	14	26	137	#
40	774476	3	24	128	#
41	680198	160	167	199	#
42	560180	126	226	229	#
43	159669	155	181	202	#
44	992629	25	172	246	#
45	859512	14	139	180	#
46	194270	35	115	210	#
47	671859	3	131	244	#
48	457554	10	32	209	#
49	133360	55	172	177	#
50	254301	120	193	226	#
51	930996	36	141	188	#
52	20603	129	190	240	#
53	854803	38	113	216	#
54	813156	50	85	151	#
55	37960	25	101	237	#
56	711163	43	94	130	#
57	306201	3	30	41	#
58	272582	136	163	236	#
59	596156	4	97	112	#
60	444269	118	189	238	#
61	696205	130	238	255	#
62	72662	1	184	206	#
63	13597	92	143	246	#
64	564954	8	109	113	#
65	678062	10	48	209	#
66	310295	96	136	237	#
67	54804	94	130	206	#
68	186357	87	140	201	#
69	658746	7	107	182	#
70	848694	179	196	203	#
71	537055	38	61	212	#
72	528623	37	181	206	#
73	418456	100	153	182	#
74	749946	2	5	237	#
75	452566	88	159	160	#
76	73263	16	53	109	#
77	896904	49	149	174	#
78	600669	69	117	168	#
79	200424	146	222	233	#
80	843491	54	73	129	#
81	227177	21	124	239	#
82	870496	42	64	71	#
83	590344	43	138	241	#
84	785663	0	45	87	#
85	178961	114	164	188	#
86	559517	139	177	231	#
87	513106	12	108	153	#
88	695885	100	158	167	#
89	642893	23	48	235	#
90	512439	32	125	181	#
91	315444	39	154	206	#
92	712774	0	123	197	#
93	174014	68	160	225	#
94	358461	15	103	198	#
95	824754	0	130	246	#
96	311417	180	198	250	#
97	709136	129	160	240	#
98	710094	0	79	240	#
99	853837	69	148	167	#
100	67412	74	191	204	#
101	734943	67	81	101	#
102	134021	32	122	126	#
103	689594	77	153	214	#
104	757391	62	83	188	#
105	535755	4	224	227	#
106	585391	27	73	127	#
107	319576	59	130	229	#
108	612440	63	241	253	#
109	399840	22	48	215	#
110	246965	67	96	127	#
111	400292	27	66	172	#
112	790821	91	93	105	#
113	913191	14	21	222	#
114	964507	1	6	167	#
115	221183	1	103	188	#
116	386388	11	100	199	#
117	719678	35	51	131	#
118	719842	14	43	143	#
119	168167	5	12	121	#
120	539129	76	181	217	#
121	376468	51	104	207	#
122	832971	9	21	236	#
123	440674	124	189	247	#
124	464218	89	171	215	#
125	183634	99	139	236	#
126	834666	22	170	181	#
127	26049	72	142	150	#
128	465992	136	223	254	#
129	116848	18	39	118	#
130	200932	171	194	246	#
131	185261	48	57	138	#
132	253260	58	228	233	#
133	242070	19	20	166	#
134	390762	13	51	84	#
135	953800	5	61	153	#
136	122349	90	104	237	#
137	241138	70	87	222	#
138	878577	45	92	156	#
139	411687	116	138	154	#
140	824293	107	115	204	#
141	927166	0	4	91	#
142	122763	59	135	209	#
143	726486	18	69	170	#
144	182569	50	126	243	#
145	878653	56	125	199	#
146	661712	208	239	254	#
147	223238	29	64	239	#
148	777790	99	117	210	#
149	571214	90	91	132	#
150	778767	24	54	144	#
151	985214	35	49	186	#
152	265764	5	52	244	#
153	635837	25	28	38	#
154	427490	46	131	227	#
155	739400	4	11	43	#
156	145311	19	240	245	#
157	122569	54	213	254	#
158	358645	84	151	244	#
159	30614	114	215	225	#
160	42269	55	125	133	#
161	898542	38	162	254	#
162	640308	31	44	206	#
163	938171	65	140	194	#
164	826062	33	94	254	#
165	559248	19	37	65	#
166	12515	97	207	211	#
167	838986	6	14	110	#
168	125274	78	156	201	#
169	481956	42	138	181	#
170	767848	55	62	67	#
171	971039	3	139	233	#
172	58601	112	197	241	#
173	900196	22	121	170	#
174	99363	29	60	94	#
175	801098	3	140	180	#
176	247611	74	154	163	#
177	128197	125	167	204	#
178	107281	1	46	173	#
179	450606	20	83	181	#
180	427706	43	62	119	#
181	314202	97	152	249	#
182	905823	171	209	233	#
183	683644	80	91	239	#
184	223699	84	86	247	#
185	351554	10	49	202	#
186	521625	12	105	123	#
187	210872	26	191	213	#
188	906401	19	166	221	#
189	826469	22	26	33	#
190	525114	47	129	203	#
191	313356	75	173	184	#
192	196645	118	170	205	#
193	131393	6	117	220	#
194	586264	38	75	241	#
195	40181	66	91	184	#
196	433128	11	115	182	#
197	122851	34	99	122	#
198	396135	71	94	191	#
199	483772	85	159	191	#
200	670501	160	202	237	#
201	952710	177	230	249	#
202	645610	57	117	238	#
203	886809	63	110	146	#
204	524089	210	221	247	#
205	951732	98	116	216	#
206	2712	33	171	192	#
207	584661	21	192	251	#
208	827677	95	176	188	#
209	694351	172	204	228	#
210	279941	151	153	221	#
211	37227	30	46	76	#
212	420733	101	182	188	#
213	623570	57	94	110	#
214	233005	57	139	154	#
215	454108	64	92	148	#
216	631511	161	179	227	#
217	864877	170	222	226	#
218	682377	132	200	210	#
219	767004	85	138	172	#
220	272407	20	61	100	#
221	108099	14	52	112	#
222	899068	59	113	156	#
223	953246	58	62	137	#
224	213996	162	233	248	#
225	686093	53	62	238	#
226	446024	48	68	199	#
227	964373	157	184	240	#
228	854155	95	224	236	#
229	229180	3	18	74	#
230	916568	4	211	222	#
231	763652	79	81	206	#
232	48659	71	118	224	#
233	524231	18	36	187	#
234	261268	49	52	109	#
235	226456	34	42	165	#
236	319684	6	14	19	#
237	457312	62	136	246	#
238	644661	34	92	147	#
239	907399	23	70	71	#
240	408601	51	126	193	#
241	168788	111	125	217	#
242	23228	56	132	147	#
243	928141	121	127	196	#
244	489478	21	145	235	#
245	799801	6	137	226	#
246	886021	79	165	213	#
247	489761	35	190	238	#
248	609694	74	183	236	#
249	459022	96	133	162	#
250	849365	52	74	159	#
251	763614	122	140	203	#
252	174071	93	113	137	#
253	288584	18	89	193	#
254	47024	67	94	166	#
255	164572	38	92	153	#
256	538928	110	181	215	#
257	758105	14	49	167	#
258	507247	37	180	205	#
259	260553	37	81	232	#
260	32472	1	104	253	#
261	565706	185	235	244	#
262	958096	43	50	155	#
263	822252	91	147	195	#
264	967918	92	136	161	#
265	774929	54	167	175	#
266	752469	40	120	186	#
267	766973	28	178	190	#
268	465758	103	157	164	#
269	66460	171	186	254	#
270	854210	16	116	197	#
271	475	10	31	153	#
272	151573	198	204	233	#
273	233570	27	44	221	#
274	76732	17	156	246	#
275	410730	71	124	198	#
276	45809	5	55	207	#
277	300172	91	97	123	#
278	15541	7	19	138	#
279	517507	94	129	153	#
280	211907	28	54	116	#
281	890408	69	87	194	#
282	366076	94	160	239	#
283	531681	29	122	234	#
284	979208	77	128	172	#
285	728660	20	40	132	#
286	568277	158	228	246	#
287	828185	30	100	123	#
288	807023	6	13	64	#
289	398908	64	207	212	#
290	969270	35	149	234	#
291	86496	120	136	161	#
292	106296	9	227	245	#
293	742329	8	53	110	#
294	945591	10	124	167	#
295	602571	22	122	239	#
296	585240	43	74	153	#
297	522046	45	118	188	#
298	676355	20	74	214	#
299	526136	67	69	137	#
300	935380	148	189	218	#
301	233938	111	140	168	#
302	508761	145	195	221	#
303	27242	12	75	212	#
304	924383	23	210	252	#
305	192404	165	235	239	#
306	107354	35	50	179	#
307	645976	6	117	134	#
308	212101	18	20	33	#
309	270013	51	127	164	#
310	828450	135	169	194	#
311	329255	161	164	230	#
312	456226	25	41	126	#
313	919912	98	144	253	#
314	11121	22	183	193	#
315	908592	30	162	220	#
316	523957	126	175	241	#
317	359926	77	107	182	#
318	126149	29	56	133	#
319	22753	48	129	249	#
320	876096	35	150	212	#
321	47249	10	15	64	#
322	974365	50	107	148	#
323	739200	17	26	225	#
324	439979	17	198	199	#
325	822620	103	106	199	#
326	375764	81	82	177	#
327	378238	73	172	226	#
328	537628	19	114	181	#
