%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	846174	102	179	206	#
1	910971	23	180	207	#
2	132804	76	79	191	#
3	97270	139	140	197	#
4	925679	14	57	227	#
5	857836	2	90	128	#
6	406323	13	80	89	#
7	340001	6	51	236	#
8	489045	40	120	147	#
9	250773	0	165	173	#
10	264152	65	228	231	#
11	586828	103	129	167	#
12	212533	89	214	236	#
13	768196	144	198	252	#
14	858719	31	88	239	#
15	741347	58	91	142	#
16	846917	17	88	121	#
17	486261	63	121	157	#
18	829063	23	30	253	#
19	690114	44	67	90	#
20	652614	60	69	231	#
21	776919	42	186	204	#
22	340660	124	147	178	#
23	315490	161	196	228	#
24	268065	25	83	255	#
25	67381	14	157	242	#
26	754747	143	190	245	#
27	581905	35	119	174	#
28	20821	41	161	196	#
29	297144	11	88	207	#
30	78226	33	55	109	#
31	563846	12	20	48	#
32	669586	169	209	210	#
33	873369	17	23	63	#
34	807425	50	58	203	#
35	841330	69	193	194	#
36	815517	123	155	241	#
37	175398	160	174	198	#
38	29000	16	102	244	#
39	938650	31	32	184	#
40	471052	113	146	251	#
41	909182	124	130	241	#
42	891266	25	102	142	#
43	732181	4	58	198	#
44	524553	32	72	233	#
45	862401	38	139	223	#
46	809219	22	199	210	#
47	3018	126	187	192	#
48	89045	20	114	120	#
49	861072	2	137	229	#
50	16558	13	191	244	#
51	560237	41	164	237	#
52	973323	77	159	251	#
53	978401	29	42	158	#
54	327959	17	168	215	#
55	610547	138	185	205	#
56	763727	131	160	166	#
57	296689	65	108	122	#
58	224908	9	115	209	#
59	300130	106	141	172	#
60	254843	131	209	241	#
61	773046	80	81	173	#
62	628354	59	97	108	#
63	604438	92	176	239	#
64	217437	7	218	249	#
65	9717	90	120	126	#
66	971476	57	175	199	#
67	991734	77	152	153	#
68	741872	112	146	229	#
69	979785	99	192	227	#
70	435843	70	85	120	#
71	536159	49	121	203	#
72	645325	2	31	139	#
73	9041	131	166	253	#
74	464239	24	36	167	#
75	406095	117	164	237	#
76	681055	150	188	248	#
77	564799	20	62	247	#
78	913451	47	131	251	#
79	903630	37	81	194	#
80	538015	116	160	170	#
81	652440	17	42	172	#
82	460285	54	57	115	#
83	480877	47	67	132	#
84	869102	21	90	122	#
85	870462	51	142	148	#
86	124099	95	125	245	#
87	408948	37	57	165	#
88	836295	75	136	182	#
89	424822	39	79	87	#
90	19139	48	50	74	#
91	25357	4	69	193	#
92	910999	160	162	255	#
93	653342	58	117	181	#
94	699945	48	118	217	#
95	735637	60	129	212	#
96	917844	41	130	225	#
97	860979	169	170	193	#
98	713124	149	195	225	#
99	194941	15	48	194	#
100	560245	120	139	200	#
101	516717	48	182	206	#
102	218758	41	65	67	#
103	345430	46	55	56	#
104	915988	0	99	220	#
105	112881	27	92	130	#
106	794745	6	140	248	#
107	235208	164	243	251	#
108	641128	133	193	214	#
109	718789	22	48	255	#
110	894846	3	198	204	#
111	854928	30	170	192	#
112	912700	1	108	208	#
113	651156	154	196	207	#
114	213377	24	51	237	#
115	32128	0	54	241	#
116	322491	74	108	196	#
117	614149	24	49	87	#
118	556408	19	132	249	#
119	737242	8	53	123	#
120	381224	65	114	168	#
121	359115	51	88	182	#
122	798952	9	219	239	#
123	845016	182	232	236	#
124	393032	25	43	132	#
125	329017	36	63	174	#
126	322483	29	160	225	#
127	245169	182	201	209	#
128	992540	14	55	200	#
129	831037	155	216	255	#
130	349290	127	136	224	#
131	891487	104	191	243	#
132	746835	60	67	83	#
133	877207	52	94	145	#
134	117728	140	145	238	#
135	380276	53	79	216	#
136	740892	25	106	158	#
137	478223	11	124	194	#
138	245984	6	62	124	#
139	968333	22	58	149	#
140	619113	11	145	200	#
141	425607	18	31	50	#
142	882060	72	81	137	#
143	190581	33	57	143	#
144	805649	97	119	140	#
145	847362	138	204	253	#
146	487587	0	15	154	#
147	487539	53	69	125	#
148	876138	42	62	226	#
149	72285	132	227	245	#
150	353157	131	186	243	#
151	502763	57	96	105	#
152	303537	3	165	247	#
153	588090	162	166	214	#
154	192815	142	143	211	#
155	960441	46	115	186	#
156	50684	11	86	238	#
157	128499	173	243	250	#
158	415364	48	156	181	#
159	283273	26	199	210	#
160	732271	10	173	234	#
161	174456	79	92	136	#
162	920157	10	25	187	#
163	360801	144	149	248	#
164	318856	152	186	239	#
165	404621	81	149	196	#
166	515006	68	125	160	#
167	128360	41	105	118	#
168	605595	144	173	248	#
169	880297	153	165	226	#
170	303893	67	188	196	#
171	866774	68	103	158	#
172	918336	27	35	171	#
173	999957	27	50	201	#
174	642112	51	109	124	#
175	382993	34	91	146	#
176	779730	11	82	202	#
177	508512	68	112	188	#
178	506519	111	159	217	#
179	481791	25	80	132	#
180	508033	122	173	239	#
181	96485	22	120	223	#
182	378537	0	27	227	#
183	388700	48	177	241	#
184	971226	156	203	219	#
185	374251	18	63	94	#
186	987571	24	191	195	#
187	34344	56	83	134	#
188	969140	32	128	244	#
189	256487	54	66	192	#
190	512496	25	137	176	#
191	360301	23	124	201	#
192	966220	48	89	201	#
193	42002	191	201	227	#
194	88865	65	104	123	#
195	56681	55	177	221	#
196	147594	137	195	224	#
197	724095	115	158	245	#
198	719503	34	71	252	#
199	391557	9	20	159	#
200	21102	15	32	248	#
201	316594	44	114	142	#
202	936137	7	31	174	#
203	42405	7	42	225	#
204	37943	29	36	107	#
205	230745	119	235	254	#
206	809717	88	99	201	#
207	89723	102	202	203	#
208	954589	64	138	190	#
209	988094	2	128	255	#
210	157093	150	158	191	#
211	582974	9	65	189	#
212	908627	53	76	96	#
213	804528	12	215	240	#
214	41691	58	194	254	#
215	339005	19	118	158	#
216	431197	29	112	180	#
217	830621	7	111	129	#
218	915860	131	165	169	#
219	883119	56	129	245	#
220	868652	63	168	174	#
221	83457	120	156	217	#
222	2530	157	169	204	#
223	692925	154	202	232	#
224	936132	37	82	171	#
225	355063	7	40	232	#
226	763850	87	153	199	#
227	155157	26	71	177	#
228	375680	15	22	111	#
229	632636	125	195	247	#
230	554456	10	23	247	#
231	895589	144	239	245	#
232	941575	113	162	226	#
233	815694	42	129	195	#
234	807025	30	72	139	#
235	392217	132	222	223	#
236	185523	8	171	250	#
237	765331	160	189	225	#
238	347777	18	76	252	#
239	31868	5	54	114	#
240	764381	42	143	205	#
241	970709	187	207	255	#
242	689571	12	16	178	#
243	20372	8	78	241	#
244	243043	7	18	143	#
245	367960	1	40	103	#
246	400263	12	119	160	#
247	806480	0	50	208	#
248	615180	96	130	190	#
249	96653	14	101	128	#
250	893975	54	134	217	#
251	929668	67	115	122	#
252	14455	153	206	237	#
253	228971	1	211	226	#
254	242930	204	246	252	#
255	451979	10	48	70	#
256	338890	19	109	143	#
257	756767	9	27	152	#
258	23313	155	160	199	#
259	617892	0	88	182	#
260	452055	9	64	190	#
261	358213	2	50	234	#
262	803469	83	126	159	#
263	9961	12	89	93	#
264	444763	29	113	143	#
265	904458	36	95	205	#
266	873174	2	11	61	#
267	626188	150	203	249	#
268	665628	23	129	185	#
269	944916	7	111	254	#
270	102081	72	102	187	#
271	669713	23	215	254	#
272	255163	16	146	202	#
273	735603	32	43	68	#
274	38952	0	177	220	#
275	486854	31	99	232	#
276	566165	18	43	224	#
277	430484	38	105	245	#
278	175715	13	14	50	#
279	699413	40	170	214	#
280	661568	79	206	207	#
281	86730	6	126	148	#
282	558996	176	182	194	#
283	790884	153	216	232	#
284	825785	107	224	253	#
285	946157	112	168	212	#
