%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	557965	17	26	66	#
1	365857	55	103	112	#
2	420091	111	175	202	#
3	773447	99	200	207	#
4	655199	50	157	196	#
5	596025	81	118	140	#
6	233532	7	157	211	#
7	891559	16	66	68	#
8	644685	6	210	219	#
9	901848	115	126	197	#
10	70551	12	80	227	#
11	862479	24	87	111	#
12	554646	1	74	92	#
13	575297	117	185	253	#
14	204231	134	148	179	#
15	791997	17	160	195	#
16	556355	16	38	113	#
17	817820	24	61	173	#
18	114940	107	168	243	#
19	385902	101	114	129	#
20	723235	0	133	201	#
21	775707	44	70	122	#
22	874463	104	216	248	#
23	353061	119	186	188	#
24	283189	23	135	246	#
25	194656	116	159	233	#
26	40939	1	86	179	#
27	226511	34	90	119	#
28	461806	123	125	220	#
29	353692	71	101	246	#
30	287260	76	130	183	#
31	387747	91	151	155	#
32	264114	79	140	235	#
33	188607	29	153	249	#
34	235576	0	55	221	#
35	329353	43	77	196	#
36	792514	79	123	186	#
37	765068	80	119	144	#
38	220587	5	8	116	#
39	441120	15	219	247	#
40	948574	52	100	240	#
41	511546	31	88	179	#
42	954247	147	158	194	#
43	854835	80	175	190	#
44	616327	15	201	212	#
45	872240	14	77	190	#
46	314569	20	237	244	#
47	132869	48	87	237	#
48	674729	51	75	170	#
49	290129	36	104	235	#
50	731152	14	137	218	#
51	835736	134	172	211	#
52	436937	81	105	220	#
53	680321	116	191	194	#
54	890125	97	153	183	#
55	253779	70	148	248	#
56	364067	141	174	181	#
57	803863	116	146	157	#
58	731127	34	132	182	#
59	838127	3	13	141	#
60	151072	96	136	168	#
61	202146	49	85	109	#
62	959008	8	141	232	#
63	116099	90	121	181	#
64	532422	5	89	207	#
65	602083	24	34	125	#
66	542890	52	125	205	#
67	126193	23	74	178	#
68	405215	139	167	177	#
69	952203	134	189	224	#
70	925252	5	85	206	#
71	657823	51	82	156	#
72	117397	49	97	153	#
73	499826	64	186	202	#
74	913692	1	81	82	#
75	830968	22	47	174	#
76	18732	98	153	228	#
77	569465	18	162	218	#
78	478025	87	146	147	#
79	800874	21	129	148	#
80	622192	24	123	163	#
81	952622	63	69	77	#
82	925370	18	192	199	#
83	622975	41	139	177	#
84	518509	40	102	117	#
85	992651	11	17	253	#
86	666526	18	92	197	#
87	443350	61	125	245	#
88	672373	1	118	168	#
89	512113	21	132	235	#
90	433427	14	169	179	#
91	100904	56	68	115	#
92	245364	166	239	255	#
93	897200	16	249	254	#
94	158810	11	17	159	#
95	676562	3	19	77	#
96	953695	48	102	198	#
97	403775	28	40	149	#
98	561061	46	74	153	#
99	574107	40	91	178	#
100	149742	13	114	212	#
101	577073	74	93	100	#
102	639323	143	170	255	#
103	862158	3	136	218	#
104	100934	5	11	36	#
105	339257	79	125	198	#
106	363920	41	181	252	#
107	756176	107	112	253	#
108	159092	36	39	80	#
109	761367	33	75	212	#
110	298233	92	115	183	#
111	982108	84	123	128	#
112	714722	120	152	245	#
113	726689	97	161	199	#
114	671562	98	122	200	#
115	853729	15	122	231	#
116	80835	34	187	237	#
117	942562	9	63	122	#
118	672515	60	89	234	#
119	145693	24	71	94	#
120	700785	117	217	219	#
121	7681	7	75	187	#
122	544910	103	113	137	#
123	289820	68	144	173	#
124	560340	25	55	218	#
125	956200	33	68	170	#
126	900084	17	66	215	#
127	107375	62	130	151	#
128	484084	56	91	207	#
129	478692	104	117	133	#
130	507560	29	47	66	#
131	973669	160	196	246	#
132	613573	36	67	149	#
133	337007	80	87	172	#
134	407554	9	62	238	#
135	181918	21	82	159	#
136	750856	25	58	123	#
137	668674	24	155	223	#
138	622898	34	86	169	#
139	874456	17	113	184	#
140	725279	63	212	250	#
141	168968	0	58	238	#
142	416263	35	51	98	#
143	715985	143	184	233	#
144	10351	43	106	186	#
145	557884	56	134	201	#
146	955149	47	68	79	#
147	608384	28	40	69	#
148	906592	16	170	206	#
149	278142	1	50	70	#
150	263560	68	90	196	#
151	388499	131	211	234	#
152	294264	19	29	224	#
153	490607	116	213	229	#
154	589275	14	53	220	#
155	700303	134	144	160	#
156	209898	58	117	236	#
157	683545	48	112	145	#
158	565601	54	198	224	#
159	482847	8	22	135	#
160	750512	36	48	234	#
161	462113	71	137	163	#
162	796537	30	72	125	#
163	765389	28	135	136	#
164	59437	43	110	216	#
165	334492	151	172	252	#
166	744240	13	222	235	#
167	711135	45	186	224	#
168	397656	21	79	162	#
169	561071	25	105	193	#
170	47706	48	62	77	#
171	100966	65	93	184	#
172	554552	3	150	155	#
173	383085	169	238	245	#
174	651570	108	173	222	#
175	698589	10	78	189	#
176	101986	195	223	239	#
177	197116	9	24	103	#
178	373934	26	112	199	#
179	188492	115	135	168	#
180	245599	49	98	127	#
181	491860	41	77	143	#
182	792122	55	92	169	#
183	631249	39	47	178	#
184	4967	2	85	134	#
185	332925	77	85	134	#
186	446743	17	30	91	#
187	175286	105	168	237	#
188	81596	103	183	209	#
189	226507	74	221	250	#
190	967875	74	122	194	#
191	853618	127	170	185	#
192	344419	167	209	230	#
193	131296	40	71	135	#
194	246375	55	71	77	#
195	631729	27	102	198	#
196	789265	42	126	140	#
197	120346	10	198	215	#
198	441521	12	94	98	#
199	374616	58	172	179	#
200	126221	45	133	165	#
201	941737	41	63	169	#
202	919502	18	48	161	#
203	155938	131	198	226	#
204	446164	55	168	177	#
205	147212	128	178	195	#
206	812190	43	107	178	#
207	890727	52	60	186	#
208	59471	101	113	175	#
209	569761	71	80	92	#
210	679733	48	108	116	#
211	654909	66	130	226	#
212	682696	10	63	118	#
213	138423	6	39	93	#
214	77757	0	4	48	#
215	304956	19	172	208	#
216	398981	62	154	204	#
217	268588	97	196	244	#
218	79943	29	31	79	#
219	260911	226	233	234	#
220	67998	24	119	237	#
221	316077	76	163	242	#
222	56769	5	15	187	#
223	566094	27	36	136	#
224	111196	50	125	192	#
225	833294	70	84	102	#
226	261208	44	142	218	#
227	586766	61	124	154	#
228	848129	64	128	196	#
229	615711	5	174	194	#
230	22137	62	111	165	#
231	965013	80	168	210	#
232	809657	27	187	204	#
233	776990	13	79	198	#
234	596270	87	102	166	#
235	688163	160	227	250	#
236	703792	19	188	196	#
237	340999	56	59	83	#
238	979367	49	72	132	#
239	387989	9	13	130	#
240	959981	53	76	122	#
241	89030	37	104	113	#
242	227527	37	41	137	#
243	469853	11	13	170	#
244	474522	15	75	125	#
245	649171	39	94	105	#
246	860082	28	47	141	#
247	774895	183	220	223	#
248	273743	155	178	208	#
249	283414	207	218	234	#
250	67464	6	48	233	#
251	952839	102	214	242	#
252	82396	46	99	189	#
253	866220	43	138	195	#
254	941890	17	48	142	#
255	239625	93	171	243	#
256	578829	35	168	201	#
257	864407	64	129	254	#
258	230802	13	161	205	#
