%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	237813	58	134	172	#
1	513843	39	74	177	#
2	721645	40	68	247	#
3	627127	123	152	191	#
4	82157	68	75	158	#
5	241496	57	205	244	#
6	494642	31	110	130	#
7	520334	22	118	126	#
8	857721	113	115	177	#
9	634563	98	146	171	#
10	682298	96	117	138	#
11	361406	160	175	250	#
12	507663	32	212	228	#
13	57812	113	227	238	#
14	17531	120	143	246	#
15	468883	64	249	251	#
16	580516	34	77	163	#
17	961563	30	67	146	#
18	897582	72	144	151	#
19	809939	99	111	117	#
20	803239	50	94	167	#
21	100939	72	132	212	#
22	37790	114	208	218	#
23	677786	44	55	128	#
24	984660	141	158	244	#
25	293506	89	224	225	#
26	949890	19	138	176	#
27	807872	159	193	230	#
28	550078	57	128	200	#
29	828590	53	75	145	#
30	170620	145	180	226	#
31	671135	21	185	195	#
32	257812	135	137	231	#
33	891542	16	104	153	#
34	416408	24	36	121	#
35	932601	9	37	150	#
36	898481	35	227	241	#
37	616243	131	152	251	#
38	24674	91	156	251	#
39	959175	41	113	210	#
40	239275	40	144	195	#
41	615136	5	17	193	#
42	425442	19	50	175	#
43	418329	137	209	254	#
44	212842	32	49	255	#
45	322011	27	91	146	#
46	420983	49	89	114	#
47	925291	42	62	109	#
48	836687	168	245	251	#
49	124446	39	91	193	#
50	811326	80	135	229	#
51	114038	157	192	209	#
52	902226	28	184	225	#
53	857256	92	112	183	#
54	767963	27	59	240	#
55	645878	105	168	249	#
56	793932	9	29	66	#
57	652463	51	108	128	#
58	472360	64	211	247	#
59	440875	2	131	240	#
60	390085	30	56	123	#
61	245953	62	154	250	#
62	787739	5	13	200	#
63	459137	143	150	178	#
64	45610	73	109	191	#
65	164062	208	238	248	#
66	124267	32	87	113	#
67	754628	79	179	248	#
