%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	714935	59	181	197	#
1	380072	112	161	185	#
2	365239	48	131	198	#
3	478592	52	163	212	#
4	996930	170	209	220	#
5	106472	107	118	157	#
6	622922	82	84	103	#
7	819316	18	175	215	#
8	900979	2	48	200	#
9	988950	96	137	231	#
10	231573	107	161	207	#
11	636959	21	111	181	#
12	388159	0	182	212	#
13	202666	6	64	161	#
14	866029	5	63	124	#
15	496720	4	202	215	#
16	679909	111	155	202	#
17	88457	28	80	87	#
18	40603	39	158	180	#
19	28581	77	162	221	#
20	197469	111	117	158	#
21	118237	57	71	202	#
22	746193	77	134	205	#
23	901399	27	36	69	#
24	870280	19	101	167	#
25	179544	98	105	114	#
26	309859	111	145	175	#
27	125920	111	128	142	#
28	332875	60	83	137	#
29	11277	169	197	213	#
30	621402	140	158	217	#
31	143747	123	232	236	#
32	779785	10	189	240	#
33	872648	70	74	78	#
34	121489	0	15	202	#
35	409279	76	110	176	#
36	498003	23	136	137	#
37	777373	2	36	73	#
38	195830	3	88	239	#
39	421670	21	77	194	#
40	346523	180	206	246	#
41	875154	19	100	198	#
42	869967	75	97	165	#
43	413830	54	131	246	#
44	702498	14	144	242	#
45	812456	41	154	168	#
46	949187	7	40	157	#
47	155499	135	184	223	#
48	643543	37	52	228	#
49	154633	38	46	166	#
50	998090	52	89	234	#
51	577426	193	205	217	#
52	385710	73	92	133	#
53	201426	52	200	212	#
54	804358	19	235	237	#
55	173691	34	116	197	#
56	246675	3	69	155	#
57	777858	26	171	234	#
58	221244	24	45	95	#
59	389187	76	113	241	#
60	653663	19	38	156	#
61	832567	29	138	148	#
62	533313	92	177	242	#
63	449310	81	201	219	#
64	965640	80	97	151	#
65	925607	151	156	196	#
66	739969	38	112	160	#
67	338873	84	130	203	#
68	129308	10	142	209	#
69	937737	126	212	247	#
70	401303	30	94	233	#
71	887289	97	184	239	#
72	438437	34	117	173	#
73	583248	23	42	49	#
74	940785	11	52	72	#
75	167039	90	112	145	#
76	916052	2	10	185	#
77	558340	10	183	213	#
78	549338	135	246	251	#
79	662474	205	239	244	#
80	89021	41	47	94	#
81	407098	54	58	72	#
82	85319	137	151	212	#
83	915964	10	102	137	#
84	174570	65	184	203	#
85	437081	2	44	143	#
86	614945	124	129	153	#
87	608445	57	224	241	#
88	948251	48	162	166	#
89	266571	53	119	187	#
90	487694	22	84	111	#
91	281370	67	92	247	#
92	812902	96	233	249	#
