%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	630041	67	76	209	#
1	689314	25	160	165	#
2	840244	86	151	239	#
3	399678	1	49	111	#
4	868001	79	144	196	#
5	461143	32	44	168	#
6	434111	32	175	193	#
7	519048	98	169	252	#
8	933489	35	95	141	#
9	680210	64	67	111	#
10	810766	124	167	181	#
11	90148	133	156	217	#
12	38216	38	53	84	#
13	670582	13	109	221	#
14	781866	68	230	255	#
15	250012	81	162	245	#
16	362126	36	146	177	#
17	418840	66	94	97	#
18	42072	30	52	138	#
19	445360	20	73	196	#
20	9477	143	171	201	#
21	500091	219	231	240	#
22	157996	24	64	208	#
23	253293	10	215	242	#
24	918357	146	181	223	#
25	634161	5	24	236	#
26	442228	32	66	193	#
27	170055	13	127	129	#
28	899402	48	80	217	#
29	860260	47	125	216	#
30	513200	8	51	141	#
31	981170	136	151	163	#
32	229519	104	201	210	#
33	568396	76	115	198	#
34	591699	107	175	210	#
35	576206	11	44	134	#
36	476375	35	94	236	#
37	875821	20	71	238	#
38	834784	131	210	240	#
39	321474	13	173	248	#
40	479440	67	163	216	#
41	86795	71	211	215	#
42	257905	86	114	167	#
43	353922	81	84	135	#
44	663369	152	153	204	#
45	223935	42	143	195	#
46	45992	31	77	114	#
47	409516	52	177	186	#
48	109508	22	117	134	#
49	869448	9	202	246	#
50	304312	27	210	253	#
51	49387	117	232	251	#
52	61285	7	24	164	#
53	804514	206	211	248	#
54	549853	114	131	214	#
55	397029	7	27	100	#
56	789293	23	173	246	#
57	185113	19	168	206	#
58	494046	6	42	104	#
59	749822	10	11	36	#
60	991830	14	35	76	#
61	242567	108	195	236	#
62	917568	180	194	213	#
63	678161	18	137	199	#
64	156682	24	45	46	#
65	747085	16	54	104	#
66	688048	21	61	100	#
67	475488	87	163	213	#
68	559929	128	171	186	#
69	722585	68	153	163	#
70	221426	55	102	250	#
71	72481	55	61	188	#
72	827557	60	79	109	#
73	151089	28	200	206	#
74	937757	118	127	140	#
75	778712	16	46	214	#
76	235661	13	49	121	#
77	654950	58	117	149	#
78	512253	66	207	220	#
79	465027	126	146	217	#
80	175002	27	112	124	#
81	395213	51	110	115	#
82	972319	54	102	151	#
83	49951	53	217	244	#
84	455732	191	246	250	#
85	674380	115	136	231	#
86	941389	95	107	191	#
87	403384	92	145	160	#
88	378033	15	78	252	#
89	981863	35	73	226	#
90	580331	160	178	183	#
91	30881	14	54	85	#
92	744476	115	118	162	#
93	470405	18	70	125	#
94	27199	20	45	102	#
95	151788	38	120	121	#
96	239872	93	147	189	#
97	101754	95	129	251	#
98	386123	35	65	218	#
99	34522	41	202	224	#
100	854391	10	39	213	#
101	949869	36	187	189	#
102	566114	34	38	59	#
103	702270	57	152	175	#
104	275745	72	146	227	#
105	399934	50	62	201	#
106	520559	6	62	202	#
107	372393	40	184	205	#
108	426200	1	90	128	#
109	231472	31	36	109	#
110	688202	15	88	242	#
111	242820	25	214	217	#
112	570209	21	146	161	#
113	823835	25	47	154	#
114	686376	22	74	88	#
115	488696	3	57	228	#
116	668448	27	81	91	#
117	972339	5	62	77	#
118	557276	42	110	204	#
119	582593	11	84	138	#
120	904019	6	66	188	#
121	53357	27	81	232	#
122	118055	196	201	231	#
123	301535	137	180	239	#
124	556631	74	79	237	#
125	526614	105	139	192	#
126	215523	31	44	149	#
127	34142	86	182	210	#
128	650513	97	153	185	#
129	12988	28	42	198	#
130	936222	3	166	214	#
131	251162	33	43	128	#
132	51854	139	152	178	#
133	436096	127	141	144	#
134	72676	36	86	144	#
135	252677	2	208	211	#
136	941546	57	106	108	#
137	965942	60	71	255	#
138	396577	7	46	227	#
139	555258	73	76	100	#
140	839019	7	112	245	#
141	752902	40	200	208	#
142	539707	142	177	224	#
143	532365	58	113	142	#
144	602937	99	168	200	#
145	690345	12	129	168	#
146	533361	15	42	63	#
147	171246	28	183	224	#
148	84547	28	55	184	#
149	694155	74	133	208	#
150	307060	0	169	176	#
151	59654	17	34	99	#
152	359459	65	146	233	#
153	237441	30	134	252	#
154	697345	60	189	226	#
155	965627	125	159	215	#
156	713631	159	223	239	#
157	128716	21	201	215	#
158	767407	8	14	222	#
159	623634	23	34	128	#
160	809356	12	58	63	#
161	771832	107	222	245	#
162	488363	48	164	170	#
163	590361	27	196	216	#
164	707017	2	78	253	#
165	395936	33	136	212	#
166	82941	53	109	139	#
167	283420	32	151	230	#
168	668396	112	160	220	#
169	993751	23	51	69	#
170	582363	111	120	181	#
171	566263	57	205	244	#
172	917323	68	106	186	#
173	956443	108	120	143	#
174	397200	65	79	176	#
175	492577	170	177	226	#
176	783443	6	31	133	#
177	643365	6	38	223	#
178	952995	76	132	163	#
179	73448	109	128	203	#
180	904879	91	138	149	#
181	374961	27	88	160	#
182	691416	24	86	252	#
