%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	452056	53	253	255	#
1	978587	60	114	207	#
2	315754	8	64	213	#
3	322860	133	147	211	#
4	6147	135	157	241	#
5	28116	26	36	130	#
6	324898	89	176	211	#
7	175801	57	191	203	#
8	803890	71	94	255	#
9	676122	23	70	227	#
10	116967	43	44	237	#
11	905987	35	67	110	#
12	802654	39	107	215	#
13	511776	37	71	183	#
14	461894	52	111	191	#
15	488765	7	72	136	#
16	336920	3	33	193	#
17	41903	171	217	225	#
18	352153	135	147	182	#
19	651567	11	38	146	#
20	500845	143	158	184	#
21	217865	35	119	149	#
22	545267	6	160	232	#
23	728335	9	29	198	#
24	460158	20	38	94	#
25	496442	21	98	143	#
26	42324	72	196	235	#
27	652053	1	52	212	#
28	633677	66	98	230	#
29	230105	136	147	178	#
30	960679	66	176	219	#
31	899991	90	92	120	#
32	680064	19	75	97	#
33	909564	22	108	235	#
34	671499	121	171	214	#
35	289093	2	40	242	#
36	353033	2	225	247	#
37	166640	14	150	244	#
38	237400	90	141	212	#
39	332744	23	131	168	#
40	731805	86	218	253	#
41	531394	100	175	185	#
42	694809	93	147	255	#
43	549212	131	160	236	#
44	373651	81	84	228	#
45	238436	35	202	241	#
46	879554	90	110	124	#
47	100255	90	148	210	#
48	743619	48	212	251	#
49	925225	32	182	188	#
50	907772	20	21	84	#
51	353983	28	44	231	#
52	761518	20	200	252	#
53	871955	43	249	254	#
54	224928	60	93	169	#
55	533614	71	94	202	#
56	439788	79	145	223	#
57	482421	57	84	195	#
58	815298	12	61	162	#
59	634396	93	197	208	#
60	238145	94	160	188	#
61	722388	1	109	207	#
62	101536	55	116	136	#
63	8424	24	143	227	#
64	433738	45	93	172	#
65	363170	154	220	245	#
66	813886	11	80	217	#
67	84330	68	144	147	#
68	951331	11	30	208	#
69	779967	94	138	211	#
70	774488	78	115	165	#
71	878046	58	90	135	#
72	626153	20	104	181	#
73	840102	27	162	179	#
74	694451	31	50	82	#
75	954810	91	112	204	#
76	122096	63	80	212	#
77	666316	99	202	252	#
78	331327	56	103	135	#
79	752544	50	91	161	#
80	977892	21	134	224	#
81	310291	55	183	250	#
82	604661	64	124	202	#
83	426797	77	90	233	#
84	503941	8	76	111	#
85	621536	12	100	161	#
86	517266	89	130	228	#
87	627375	75	171	217	#
88	502448	98	184	200	#
89	846806	57	69	229	#
90	979872	69	86	141	#
91	866836	66	88	195	#
92	33508	89	187	207	#
93	745209	130	182	202	#
94	886827	104	106	171	#
95	390994	67	90	110	#
96	699818	110	213	238	#
97	254155	23	162	179	#
98	40474	136	137	195	#
99	711602	28	51	188	#
100	172654	89	148	166	#
101	991298	172	226	247	#
102	771894	28	148	250	#
103	211352	51	219	223	#
104	931778	12	56	239	#
105	127644	17	187	194	#
106	355644	22	78	116	#
107	481364	33	169	219	#
108	441931	26	145	240	#
109	416957	53	88	154	#
110	566164	0	163	243	#
111	301312	168	233	241	#
112	238564	54	139	244	#
113	416643	86	90	165	#
114	973500	81	122	178	#
115	422347	93	103	116	#
116	645468	25	177	255	#
117	185249	178	213	238	#
118	826006	24	123	247	#
119	562966	138	144	187	#
120	96957	45	127	214	#
121	991750	54	82	198	#
122	617670	18	37	219	#
123	278001	71	172	218	#
124	287260	51	66	118	#
125	821765	130	177	201	#
126	687734	105	138	224	#
127	610857	131	179	188	#
128	619779	18	89	253	#
129	715870	30	113	116	#
130	450256	5	233	244	#
131	689182	2	7	107	#
132	678868	120	159	178	#
133	225157	95	101	128	#
134	101272	214	239	247	#
135	674110	2	87	140	#
136	696792	147	195	221	#
137	519197	52	212	250	#
138	901213	139	194	236	#
139	723233	109	224	235	#
140	238519	67	100	138	#
141	931568	10	58	153	#
142	380239	17	188	197	#
143	877470	27	54	107	#
144	577003	94	106	228	#
145	978098	6	26	182	#
146	64135	3	146	205	#
147	31974	53	103	135	#
148	481615	48	197	250	#
149	132978	29	77	230	#
150	568435	70	131	217	#
151	401243	42	115	227	#
152	392376	63	118	236	#
153	897912	9	11	248	#
154	158435	0	66	105	#
155	138595	43	140	141	#
156	202649	235	237	246	#
157	949447	109	204	242	#
158	122729	39	53	218	#
159	20145	178	181	216	#
160	122951	139	154	186	#
161	399647	21	106	176	#
162	557950	21	75	253	#
163	353463	16	67	80	#
164	348529	41	44	71	#
165	455269	12	18	220	#
166	412358	83	106	222	#
167	521056	142	168	205	#
168	503372	56	83	165	#
169	10588	96	112	251	#
170	885934	60	180	215	#
171	818827	41	128	168	#
172	83301	154	192	202	#
173	959037	74	93	160	#
174	534635	131	194	215	#
175	499684	40	217	232	#
176	475971	66	142	202	#
177	18549	11	130	189	#
178	245633	26	64	148	#
179	487434	54	127	184	#
180	338216	116	221	246	#
181	731045	58	76	137	#
182	437007	38	192	227	#
183	674334	118	183	254	#
184	673714	35	165	238	#
185	829737	11	196	236	#
