%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	214587	39	70	255	#
1	641773	74	106	153	#
2	188999	125	161	175	#
3	989273	92	226	244	#
4	555154	40	185	187	#
5	801857	147	180	204	#
6	98047	4	34	226	#
7	969054	4	78	211	#
8	900769	34	121	228	#
9	457508	0	7	44	#
10	181475	17	77	254	#
11	548581	49	66	240	#
12	444400	53	153	233	#
13	39705	30	223	236	#
14	697661	10	80	192	#
15	260309	32	62	120	#
16	132139	2	80	167	#
17	641432	9	146	238	#
18	27352	37	52	61	#
19	803874	75	183	215	#
20	409667	98	191	193	#
21	682925	9	165	195	#
22	867310	5	182	251	#
23	427454	51	77	243	#
24	932502	5	38	195	#
25	835830	99	186	195	#
26	56295	38	72	179	#
27	520259	53	69	220	#
28	376049	5	106	244	#
29	268895	14	53	144	#
30	642803	103	200	218	#
31	497977	56	243	255	#
32	31615	48	106	244	#
33	748181	63	176	208	#
34	741731	18	193	199	#
35	239670	54	95	99	#
36	812861	9	178	198	#
37	105791	40	49	105	#
38	399101	92	105	188	#
39	907234	16	187	202	#
40	417292	108	173	230	#
41	120139	54	93	226	#
42	795603	2	83	241	#
43	555614	9	195	217	#
44	177638	74	252	255	#
45	372359	76	80	211	#
46	710995	88	100	154	#
47	116503	39	208	241	#
48	917370	15	70	157	#
49	231557	15	155	252	#
50	540731	60	102	220	#
51	521431	51	120	219	#
52	700736	97	172	245	#
53	120727	97	116	153	#
54	640495	102	155	235	#
55	629095	13	114	134	#
56	850916	20	89	101	#
57	200204	69	136	176	#
58	378332	68	101	133	#
59	540919	4	157	169	#
60	677716	37	58	193	#
61	972576	16	235	239	#
62	460759	37	102	165	#
63	933780	67	135	209	#
64	606201	55	104	107	#
65	562938	109	198	244	#
66	349268	46	97	179	#
67	288780	84	137	191	#
68	647674	143	180	203	#
69	678413	15	22	231	#
70	833631	59	233	235	#
71	144986	38	103	199	#
72	404405	11	30	223	#
73	500838	50	60	98	#
74	78413	9	16	141	#
75	757040	23	50	222	#
76	49523	4	101	207	#
77	16523	2	20	239	#
78	709087	11	136	225	#
79	785543	88	183	205	#
80	973470	4	130	177	#
81	536989	12	61	91	#
82	754180	76	86	164	#
83	899122	1	42	109	#
84	38429	49	51	164	#
85	414587	74	210	227	#
86	509831	87	249	250	#
87	417088	137	143	200	#
88	632122	110	191	214	#
89	206920	13	38	155	#
90	643193	51	95	124	#
91	371580	56	156	199	#
92	962405	107	184	200	#
93	793948	46	249	253	#
94	101057	43	106	235	#
95	618121	1	48	219	#
96	284038	143	153	177	#
97	201706	0	10	112	#
98	640130	39	207	245	#
99	873475	59	199	217	#
100	999061	130	206	253	#
101	136534	73	135	211	#
102	45358	104	194	213	#
103	809718	98	181	244	#
104	822172	33	97	162	#
105	483714	13	32	168	#
106	352707	136	141	178	#
107	583429	50	78	132	#
108	452507	76	99	235	#
109	274443	107	146	169	#
110	642800	100	164	171	#
111	428905	5	11	122	#
112	443243	18	62	255	#
113	875019	137	176	210	#
114	221832	101	129	170	#
115	194314	2	214	236	#
116	210416	27	79	213	#
117	402178	21	81	243	#
118	256146	2	181	212	#
119	949679	62	78	168	#
120	372371	87	158	210	#
121	618464	83	98	146	#
122	176905	162	191	207	#
123	45612	21	53	122	#
124	861243	36	134	252	#
125	811545	78	158	253	#
126	421236	152	235	236	#
127	251696	85	98	255	#
128	497876	114	194	198	#
129	411388	33	168	236	#
130	326279	22	36	91	#
131	853425	114	131	189	#
132	971597	71	87	159	#
133	349195	71	101	214	#
134	242527	126	222	242	#
135	836609	69	180	196	#
136	416228	113	238	241	#
137	411999	1	46	84	#
138	182878	105	115	207	#
139	538142	19	45	251	#
140	23774	27	120	219	#
141	96839	84	121	130	#
142	573790	161	167	205	#
143	392059	141	172	185	#
144	387158	67	110	135	#
145	718411	85	135	255	#
146	924967	134	217	253	#
147	649761	153	176	191	#
148	513442	5	174	244	#
149	774105	43	163	175	#
150	483957	40	153	235	#
151	203335	5	106	148	#
152	698919	157	176	207	#
153	820334	89	156	244	#
154	192085	42	46	61	#
155	890871	53	158	244	#
156	707487	96	105	139	#
157	364059	16	78	218	#
158	508128	102	175	237	#
159	912673	64	169	177	#
