%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	427449	28	198	210	#
1	511862	45	139	158	#
2	706285	153	242	249	#
3	850874	54	127	174	#
4	376324	51	186	243	#
5	578407	112	126	216	#
6	693170	15	119	174	#
7	993140	16	66	175	#
8	994293	87	197	207	#
9	710713	48	135	230	#
10	17564	103	171	181	#
11	161887	67	68	169	#
12	855145	72	82	153	#
13	171785	13	124	148	#
14	346941	43	156	165	#
15	29275	126	142	221	#
16	996579	15	26	131	#
17	116492	41	98	103	#
18	398255	87	169	231	#
19	502865	8	133	171	#
20	680248	56	99	251	#
21	108525	40	241	253	#
22	300221	4	48	57	#
23	94923	13	103	149	#
24	712008	12	66	203	#
25	28262	66	85	207	#
26	264358	126	173	227	#
27	405214	1	57	235	#
28	189244	119	222	226	#
29	330657	2	15	139	#
30	690614	2	14	176	#
31	493551	20	90	205	#
32	954051	102	180	184	#
33	99828	28	115	197	#
34	363633	92	103	147	#
35	90052	98	155	215	#
36	334338	5	51	120	#
37	794866	61	102	103	#
38	946686	105	122	160	#
39	162630	178	181	246	#
40	4847	69	75	226	#
41	831395	112	175	248	#
42	230298	104	169	202	#
43	611264	9	96	183	#
44	50150	52	176	185	#
45	393425	126	133	183	#
46	842617	81	140	244	#
47	108558	21	22	31	#
48	561640	65	136	203	#
49	120014	1	49	220	#
50	378532	107	132	203	#
51	356143	45	83	101	#
52	350544	47	147	217	#
53	561284	106	181	237	#
54	154598	107	159	189	#
55	276440	38	89	94	#
56	609004	50	68	93	#
57	548310	202	217	238	#
58	46774	28	94	148	#
59	909312	56	199	255	#
60	601243	148	187	246	#
61	871430	19	162	163	#
62	118021	64	150	171	#
63	33154	5	74	164	#
64	716850	16	95	96	#
65	911487	140	172	198	#
66	992792	1	119	125	#
67	779928	3	8	61	#
68	468225	40	116	154	#
69	118545	135	168	207	#
