%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	571518	202	207	233	#
1	714887	114	214	232	#
2	740015	189	231	242	#
3	9852	159	234	254	#
4	232436	18	188	192	#
5	919178	133	188	203	#
6	208664	128	221	250	#
7	156225	36	131	244	#
8	745974	0	200	232	#
9	458706	120	125	203	#
10	871439	9	107	108	#
11	196188	36	144	191	#
12	938460	41	152	191	#
13	599857	62	197	215	#
14	22133	26	96	187	#
15	108122	36	73	160	#
16	122416	176	204	249	#
17	14002	117	146	197	#
18	484582	52	108	162	#
19	198855	38	88	204	#
20	273192	116	146	228	#
21	241931	64	205	216	#
22	168836	52	191	215	#
23	606329	44	215	229	#
24	196135	26	83	165	#
25	919328	67	78	193	#
26	237027	59	84	233	#
27	588711	29	130	234	#
28	235088	114	163	242	#
29	126571	153	181	215	#
30	54685	219	236	252	#
31	427918	22	76	176	#
32	38489	74	136	162	#
33	347827	27	235	251	#
34	635077	6	96	177	#
35	113408	23	29	248	#
36	816099	19	246	253	#
37	474658	120	233	240	#
38	91275	204	226	228	#
39	891807	58	131	195	#
40	289395	32	49	107	#
41	487496	15	49	163	#
42	764854	108	197	210	#
43	189764	54	109	213	#
44	148545	77	213	246	#
45	300491	5	94	111	#
46	311812	108	139	168	#
47	412437	36	87	97	#
48	666324	92	197	216	#
49	67721	126	132	148	#
50	658031	63	213	226	#
51	801561	0	36	179	#
52	330005	33	159	226	#
53	247355	19	47	199	#
54	126799	2	123	125	#
55	792605	74	193	231	#
56	692057	32	33	115	#
57	869970	14	17	72	#
58	271477	123	149	236	#
59	343667	31	52	194	#
60	474814	66	114	126	#
61	608687	109	223	249	#
62	573462	3	195	231	#
63	958770	31	141	225	#
64	214272	57	114	208	#
65	498788	80	97	238	#
66	415596	89	205	250	#
67	378206	143	152	218	#
68	978155	30	93	215	#
69	404457	90	179	193	#
70	991187	12	192	248	#
71	158597	159	226	249	#
72	943425	61	193	219	#
73	580312	49	170	177	#
74	58798	3	150	213	#
75	615309	103	105	147	#
76	868384	104	120	177	#
77	925384	48	214	236	#
78	702945	48	80	204	#
79	849904	10	57	66	#
80	744522	30	70	247	#
81	777191	50	111	217	#
82	510885	102	147	248	#
83	835257	101	197	224	#
84	163267	21	118	238	#
85	343570	74	190	246	#
86	825626	152	188	253	#
87	781014	84	130	164	#
88	182807	20	180	197	#
89	119921	15	25	142	#
90	985333	44	54	87	#
91	252039	82	168	197	#
92	730114	88	135	183	#
93	889524	38	111	166	#
94	709277	98	135	243	#
95	762511	6	44	242	#
96	823355	7	93	148	#
97	154575	18	153	223	#
98	40486	99	169	194	#
99	818317	187	194	213	#
100	149823	36	95	241	#
101	95606	54	71	124	#
102	505251	40	65	149	#
103	630412	120	223	251	#
104	784564	69	80	152	#
105	406947	101	223	254	#
106	399654	48	123	145	#
107	971790	92	124	149	#
108	951639	31	160	199	#
109	448453	40	45	73	#
110	840882	10	14	142	#
111	830955	121	148	185	#
112	797890	65	188	225	#
113	12197	51	80	87	#
114	817910	166	170	172	#
115	64691	13	58	166	#
116	838658	7	83	109	#
117	927777	122	180	191	#
118	180424	25	39	137	#
119	893220	5	43	59	#
120	968431	112	156	250	#
121	887470	33	121	183	#
122	583501	134	151	166	#
123	294375	9	43	121	#
124	121638	155	209	210	#
125	699872	160	222	228	#
126	433979	191	219	224	#
127	734073	128	130	250	#
128	565624	70	180	248	#
129	136412	89	96	163	#
130	315173	95	115	146	#
131	275923	116	129	145	#
132	196375	15	169	208	#
133	621437	93	120	133	#
134	299112	106	114	249	#
135	75421	10	13	63	#
136	419012	55	64	201	#
137	660392	23	147	172	#
138	353304	8	117	128	#
139	778253	113	114	115	#
140	445098	25	59	235	#
141	150636	32	78	193	#
142	299090	24	38	182	#
143	592243	101	113	127	#
144	88785	54	158	182	#
145	969405	76	135	203	#
146	28597	13	69	89	#
147	52482	38	49	163	#
148	393835	42	235	237	#
149	483484	39	98	181	#
150	937326	42	208	251	#
151	749161	14	74	125	#
152	673542	56	61	247	#
153	875088	1	165	231	#
154	779418	90	106	196	#
155	537641	165	182	242	#
156	795586	34	142	186	#
157	428508	77	185	221	#
158	402610	100	173	227	#
159	301	0	40	138	#
160	793852	48	153	186	#
161	172033	59	128	196	#
162	69923	208	226	254	#
163	179676	69	234	253	#
164	139254	63	222	249	#
165	519697	70	87	222	#
166	325123	136	175	214	#
167	852436	94	164	198	#
168	251575	16	19	70	#
169	807368	6	206	253	#
170	608956	58	130	131	#
171	863729	46	75	247	#
172	84376	29	168	219	#
173	867723	63	90	198	#
174	83230	25	91	230	#
175	291409	14	21	208	#
176	864985	85	163	196	#
