%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	224117	69	81	175	#
1	254977	72	95	204	#
2	438719	41	59	218	#
3	213492	35	52	73	#
4	852043	166	182	212	#
5	2468	202	220	242	#
6	248449	50	62	250	#
7	587948	68	104	175	#
8	72986	81	149	236	#
9	818883	52	205	224	#
10	367699	104	119	191	#
11	931712	13	227	230	#
12	318285	61	108	120	#
13	582760	159	216	232	#
14	422102	31	114	242	#
15	525455	22	56	133	#
16	70769	153	227	255	#
17	97170	12	135	240	#
18	904089	120	203	222	#
19	9627	40	153	178	#
20	636738	176	239	248	#
21	547139	53	243	247	#
22	185131	42	53	131	#
23	168570	106	227	235	#
24	829139	81	130	189	#
25	681742	39	153	165	#
26	831757	74	139	186	#
27	613130	139	144	232	#
28	409594	24	217	238	#
29	131019	95	184	206	#
30	198004	49	144	147	#
31	896920	105	188	242	#
32	386925	24	146	179	#
33	517875	63	117	223	#
34	516944	25	201	215	#
35	851396	32	114	129	#
36	519856	54	62	207	#
37	275124	97	167	183	#
38	963956	130	142	151	#
39	174904	23	239	243	#
40	621518	22	36	241	#
41	327822	59	76	147	#
42	414398	93	124	143	#
43	560843	20	126	156	#
44	513443	142	159	227	#
45	51056	60	179	200	#
46	868325	80	94	248	#
47	900116	73	127	167	#
48	726683	106	226	253	#
49	163341	149	181	188	#
50	764920	44	87	231	#
51	343009	89	146	245	#
52	297713	202	224	231	#
53	465773	52	190	231	#
54	659295	11	24	249	#
55	255670	127	166	221	#
56	256784	25	237	251	#
57	587117	56	60	237	#
58	984304	19	152	221	#
59	356328	91	170	177	#
60	656377	55	58	162	#
61	144961	55	109	141	#
62	870047	102	124	245	#
63	566427	86	103	128	#
64	237406	23	197	237	#
65	596312	0	17	52	#
66	2822	72	146	147	#
67	456428	35	52	67	#
68	785113	102	138	245	#
69	712210	69	140	150	#
70	671927	65	102	178	#
71	63085	140	173	212	#
72	694331	13	97	100	#
73	467656	45	52	75	#
74	903126	65	184	253	#
75	423393	63	195	223	#
76	592001	20	66	118	#
77	888037	26	116	249	#
78	457750	35	155	181	#
79	420980	29	153	195	#
80	239212	137	141	215	#
81	838731	88	97	148	#
82	295547	153	159	161	#
83	50625	119	172	245	#
84	659630	157	175	231	#
85	769279	82	84	137	#
86	333821	138	186	208	#
87	474837	30	209	244	#
88	983029	21	117	236	#
89	352891	38	134	150	#
90	723976	30	214	253	#
91	923033	85	191	201	#
92	409723	146	233	251	#
93	728298	16	154	209	#
94	664982	122	183	231	#
95	765337	30	49	153	#
96	940447	66	157	234	#
97	300997	205	222	255	#
98	23294	3	123	154	#
99	343020	30	48	123	#
100	766210	33	216	248	#
101	310916	76	122	192	#
102	278770	87	95	166	#
103	387644	84	94	113	#
104	462646	55	66	202	#
105	623522	15	175	225	#
106	566102	78	228	251	#
107	110902	88	111	178	#
108	383412	48	210	252	#
109	451416	49	129	186	#
110	831295	70	153	219	#
111	297218	82	103	120	#
112	897139	62	121	136	#
113	963437	142	181	250	#
114	372741	141	164	218	#
115	981120	78	96	220	#
116	362497	38	50	165	#
117	988312	123	219	243	#
118	286392	118	192	217	#
119	541417	48	53	71	#
120	985873	143	158	234	#
121	269878	4	46	111	#
122	584589	25	171	203	#
123	294228	14	17	122	#
124	956225	102	236	246	#
125	980914	92	231	248	#
126	8061	33	37	241	#
127	916870	35	75	197	#
128	501614	2	142	154	#
129	452602	48	69	114	#
130	800637	69	112	221	#
131	284660	70	81	167	#
132	761972	60	71	184	#
133	326667	37	151	160	#
134	966187	67	206	252	#
135	552643	63	139	148	#
136	622611	141	148	179	#
137	587208	5	135	157	#
138	777348	18	108	118	#
139	564286	9	76	195	#
140	903033	29	88	189	#
141	179269	98	112	245	#
142	555537	7	178	182	#
143	919177	43	183	237	#
144	545540	175	199	249	#
145	171158	92	136	163	#
146	991804	100	102	196	#
147	281740	77	155	219	#
148	698209	93	124	175	#
149	667578	93	113	204	#
150	528046	4	53	255	#
151	763015	144	145	251	#
152	836733	39	76	229	#
153	930564	18	79	183	#
154	568119	50	81	186	#
155	457532	107	167	201	#
156	319677	66	103	241	#
157	415293	18	80	143	#
158	538375	170	175	235	#
159	467301	35	220	229	#
160	21683	13	31	192	#
161	677765	71	90	199	#
162	785764	40	87	212	#
163	154281	5	137	220	#
164	338925	7	43	183	#
165	763337	28	156	195	#
166	464068	139	169	215	#
167	629411	25	77	115	#
168	866263	28	35	207	#
169	433376	10	53	98	#
170	124062	67	154	183	#
171	33170	83	144	189	#
172	923141	28	83	206	#
173	24206	130	170	216	#
174	716678	15	109	250	#
175	892199	44	78	167	#
