%% File generated by CATS v.2.1Wed Jun 19 19:14:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: L3; Runs: 50; Seed: 1371664406
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 256
bids 1000
dummy 0

0	179596	47	131	146	#
1	858416	128	144	210	#
2	979766	143	168	232	#
3	496581	93	171	188	#
4	689041	92	151	235	#
5	364672	64	139	174	#
6	400377	9	36	240	#
7	225788	84	249	254	#
8	580236	92	124	234	#
9	688865	25	53	99	#
10	105058	88	174	190	#
11	142531	133	184	211	#
12	685368	35	42	152	#
13	410412	56	137	185	#
14	104191	14	146	218	#
15	904660	58	107	205	#
16	373195	12	96	180	#
17	309352	94	109	217	#
18	992998	8	131	252	#
19	986521	212	221	255	#
20	993321	57	102	140	#
21	365013	65	67	90	#
22	324192	26	48	201	#
23	545935	26	36	171	#
24	471159	96	143	172	#
25	238388	14	53	115	#
26	875458	6	114	173	#
27	925290	114	174	253	#
28	854381	120	149	220	#
29	851489	9	37	112	#
30	237554	91	151	180	#
31	24985	59	79	161	#
32	861618	59	142	163	#
33	926974	145	167	172	#
34	398812	27	128	192	#
35	37553	100	174	194	#
36	734202	2	103	244	#
37	601318	106	164	170	#
38	251821	42	220	230	#
39	280705	5	50	127	#
40	941734	119	160	186	#
41	474815	80	219	254	#
42	198063	14	16	197	#
43	117603	24	98	217	#
44	542244	47	151	253	#
45	711683	19	115	160	#
46	276306	90	92	238	#
47	202631	5	66	192	#
48	247744	42	96	125	#
49	53571	47	123	215	#
50	490504	84	85	208	#
51	540943	78	201	252	#
52	495939	24	135	182	#
53	859729	38	80	113	#
54	263016	45	155	192	#
55	100083	37	179	190	#
56	78889	93	107	128	#
57	537136	35	59	137	#
58	188904	69	159	246	#
59	961943	31	167	245	#
60	780653	74	137	196	#
61	369231	49	50	165	#
62	416540	30	47	222	#
63	899367	156	181	193	#
64	773669	110	150	255	#
65	206027	117	149	250	#
66	398235	104	179	194	#
67	699820	135	221	254	#
68	81771	6	57	240	#
69	181119	73	149	228	#
70	630603	38	68	123	#
71	386403	109	123	169	#
72	151560	127	168	248	#
73	670267	4	207	223	#
74	971074	124	180	230	#
75	628051	114	136	233	#
76	470056	42	161	207	#
77	784317	126	249	254	#
78	542801	2	64	163	#
79	482870	108	118	192	#
80	834689	44	140	250	#
81	70021	69	109	151	#
82	962189	17	39	66	#
83	244960	21	88	123	#
84	860968	31	104	169	#
85	523266	53	78	215	#
86	354948	36	63	165	#
87	203038	52	159	202	#
88	778460	18	79	213	#
89	691706	192	224	231	#
90	324523	106	117	198	#
91	95538	57	163	180	#
92	289316	53	68	74	#
93	174043	28	49	62	#
94	536230	4	93	223	#
95	117918	74	76	213	#
96	312479	61	178	211	#
97	121880	122	149	241	#
98	17040	48	162	221	#
99	392683	72	118	252	#
100	640794	5	100	136	#
101	57793	12	140	204	#
102	378026	19	64	84	#
103	421650	50	187	251	#
104	343049	40	78	126	#
105	154162	48	105	119	#
106	416505	88	157	196	#
107	289971	32	42	247	#
108	992985	58	75	203	#
109	367284	66	108	147	#
110	804924	44	104	197	#
111	641467	112	160	224	#
112	57301	19	91	251	#
113	71304	16	70	187	#
114	823493	71	196	208	#
115	694793	73	83	100	#
116	24689	63	125	198	#
117	86495	71	85	226	#
118	343624	15	102	254	#
119	819965	48	135	168	#
120	107921	25	77	87	#
121	246416	62	73	216	#
122	519186	33	125	149	#
123	444782	122	144	204	#
124	601038	12	131	144	#
125	898481	15	156	202	#
126	892620	48	228	250	#
127	310675	29	247	253	#
128	223650	12	152	231	#
129	982473	39	139	167	#
130	872945	44	67	109	#
131	347514	48	188	240	#
132	906929	111	158	251	#
133	523794	70	96	111	#
134	860992	58	66	249	#
135	963971	60	177	221	#
136	759922	164	175	201	#
137	526523	0	1	81	#
138	313034	4	124	159	#
139	365947	88	101	142	#
140	569402	24	108	199	#
141	296818	165	185	250	#
142	596681	2	16	183	#
143	154608	70	163	250	#
144	228903	7	34	202	#
145	631641	2	224	252	#
146	596172	123	167	222	#
147	950002	26	140	213	#
148	704844	16	70	124	#
149	929560	55	85	107	#
150	423695	51	60	64	#
151	236767	163	187	246	#
152	849729	20	86	154	#
153	858699	2	78	202	#
154	176717	14	26	251	#
155	136850	15	102	163	#
156	870199	11	14	238	#
157	16455	35	77	175	#
158	164607	143	191	203	#
159	464757	170	201	238	#
160	345574	0	166	202	#
161	285839	38	101	114	#
162	469104	10	30	212	#
163	478330	59	85	216	#
164	392186	78	199	225	#
165	398202	179	244	245	#
166	725440	24	30	209	#
167	652902	23	52	152	#
168	415119	132	163	226	#
169	711202	66	83	251	#
170	14250	31	186	228	#
171	88674	17	52	132	#
172	746046	54	107	247	#
173	426089	169	188	218	#
174	276951	48	77	254	#
175	954775	133	143	224	#
176	871612	1	173	198	#
177	426010	40	58	144	#
178	263164	77	109	198	#
179	570742	30	120	130	#
180	139627	159	182	247	#
181	551485	54	170	240	#
182	620838	65	195	234	#
183	669943	70	181	212	#
184	480203	1	34	140	#
185	801975	116	175	189	#
186	151731	40	170	241	#
187	645731	30	166	206	#
188	755139	33	100	134	#
189	889315	88	213	220	#
190	470508	43	183	252	#
191	831101	76	172	187	#
192	598807	5	201	230	#
193	818794	127	168	235	#
194	555749	72	193	245	#
195	112644	65	86	216	#
196	863849	62	172	236	#
197	423671	88	158	175	#
198	931142	66	172	215	#
199	429566	111	146	219	#
200	34946	92	115	178	#
201	28898	38	57	233	#
202	465152	61	119	252	#
203	958558	91	169	235	#
204	223944	15	153	253	#
205	669833	78	83	195	#
206	27431	39	41	209	#
207	35305	32	35	64	#
208	609627	41	80	153	#
209	541737	69	85	163	#
210	490268	46	140	155	#
211	113407	2	27	49	#
212	435413	13	153	207	#
213	605815	84	204	222	#
214	813348	172	196	253	#
215	311491	74	184	228	#
216	928244	55	113	186	#
217	527598	108	145	175	#
218	200105	39	119	201	#
219	349311	46	189	218	#
220	751974	112	224	243	#
221	373447	166	173	223	#
222	563953	38	64	190	#
223	923591	19	128	175	#
224	858512	55	58	250	#
225	740946	160	216	218	#
226	792670	45	82	229	#
227	824425	65	94	243	#
228	850021	105	185	231	#
229	248986	93	96	253	#
230	549224	101	126	227	#
231	342983	54	67	87	#
232	215437	47	126	129	#
233	563303	44	71	121	#
234	597317	62	145	249	#
235	771328	106	179	213	#
236	54607	126	148	180	#
237	383260	33	147	158	#
238	889927	147	154	157	#
239	45111	7	44	156	#
240	153312	81	104	233	#
241	65658	48	89	171	#
242	909134	103	199	223	#
243	829936	39	53	194	#
244	522461	73	81	217	#
245	811342	204	244	249	#
246	995509	113	120	198	#
247	602165	16	132	228	#
248	764747	59	172	224	#
249	590405	153	163	171	#
250	655347	90	98	244	#
251	524952	43	61	237	#
252	882029	155	171	200	#
253	231751	34	185	203	#
254	84026	16	226	254	#
255	170292	100	200	222	#
256	386734	58	150	198	#
257	352814	15	58	118	#
258	393771	98	224	236	#
259	387844	104	108	253	#
260	830555	63	117	221	#
261	55197	55	194	224	#
262	284107	13	118	134	#
263	871343	79	131	238	#
264	113730	0	18	250	#
265	562034	77	92	211	#
266	143281	12	84	162	#
267	223351	7	61	139	#
268	188182	40	229	237	#
269	222839	71	78	121	#
270	818937	60	140	175	#
271	569148	72	148	250	#
272	17790	15	38	242	#
273	561626	99	167	204	#
274	546317	209	215	255	#
275	20533	99	110	186	#
276	909099	187	196	197	#
277	294093	89	188	233	#
278	772284	18	70	92	#
279	540325	79	149	163	#
280	575715	13	212	255	#
281	489629	151	185	250	#
282	454767	108	137	230	#
283	53278	190	192	211	#
284	789639	72	130	142	#
285	277797	69	106	243	#
286	52294	35	60	184	#
287	563472	9	14	246	#
288	135451	33	57	136	#
289	641612	17	233	245	#
290	553215	58	194	226	#
291	799529	171	189	246	#
292	387294	32	66	223	#
293	73678	37	87	106	#
294	196244	15	102	165	#
295	427321	0	21	50	#
296	145825	16	20	233	#
297	979889	39	47	227	#
298	57044	47	77	153	#
299	559319	19	64	212	#
300	288167	75	84	163	#
301	333972	100	194	210	#
302	367964	35	94	248	#
303	47375	60	191	200	#
304	79686	69	75	167	#
305	426845	100	152	154	#
306	258744	65	84	186	#
307	666187	31	52	229	#
308	911783	14	52	101	#
309	492981	21	213	250	#
310	390828	43	69	144	#
311	222602	17	116	134	#
312	263394	21	175	232	#
313	373943	3	128	144	#
314	207953	13	149	180	#
315	875927	148	154	239	#
316	733835	102	149	195	#
317	629251	19	179	241	#
318	775669	30	128	220	#
319	204386	112	155	162	#
320	244653	216	229	250	#
321	754729	18	81	92	#
