%% File generated by CATS v.2.1Wed Jun 19 19:24:56 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	856175	5	20	31	#
1	998114	1	10	21	#
2	560014	10	14	19	#
3	954129	1	28	31	#
4	983904	13	14	15	#
5	981449	2	11	13	#
6	899002	0	3	6	#
7	824137	10	18	21	#
8	991907	5	8	12	#
9	878705	0	12	16	#
10	817724	10	12	16	#
11	760166	1	10	23	#
12	944840	0	10	18	#
13	966731	0	24	26	#
14	954428	0	5	13	#
15	886547	2	11	15	#
16	969757	5	8	30	#
17	969487	8	25	30	#
18	869362	0	23	28	#
19	674676	11	12	14	#
20	972807	5	10	22	#
21	888957	12	29	30	#
22	860502	8	14	18	#
23	539684	7	12	22	#
24	939778	21	29	31	#
25	748290	16	23	25	#
26	807965	1	11	20	#
27	913199	3	19	24	#
28	966569	4	17	20	#
29	979410	5	14	17	#
30	933427	0	5	9	#
31	978940	6	28	29	#
32	520262	4	18	30	#
33	938799	5	10	26	#
34	921262	1	2	12	#
35	719913	2	13	29	#
36	836602	5	13	30	#
37	983813	7	15	20	#
38	946036	15	20	25	#
39	976128	8	20	27	#
40	921686	0	21	24	#
41	861824	0	17	20	#
42	994018	1	7	13	#
43	904347	0	23	29	#
44	968254	4	23	28	#
45	979503	19	20	25	#
46	988746	1	2	16	#
47	970818	7	21	25	#
48	874450	15	19	22	#
49	863724	8	22	27	#
50	934639	10	14	24	#
51	981086	17	26	29	#
52	566293	4	23	29	#
53	913162	10	18	23	#
54	997507	6	12	19	#
55	989170	0	18	26	#
56	996584	2	21	26	#
57	882065	23	29	31	#
58	441762	24	26	29	#
59	865813	19	23	31	#
60	756534	1	6	11	#
61	939830	5	10	16	#
62	889881	6	17	29	#
63	927006	2	7	14	#
64	908417	4	22	26	#
65	988238	6	26	30	#
66	814626	11	24	25	#
67	903666	2	13	26	#
68	963381	3	5	30	#
69	685369	3	13	23	#
70	939323	4	25	27	#
71	917069	2	22	31	#
72	994101	9	20	25	#
73	913621	2	24	27	#
74	949802	1	15	18	#
75	899655	12	22	23	#
76	916999	7	14	22	#
77	846514	13	14	18	#
78	956679	13	24	27	#
79	812904	7	8	9	#
80	865190	3	5	8	#
81	972634	1	7	17	#
82	803553	9	21	29	#
83	993198	2	11	16	#
84	892669	17	27	30	#
85	937537	11	18	25	#
86	851004	22	23	29	#
87	651277	15	24	25	#
88	883893	9	12	27	#
89	593542	14	18	22	#
90	961777	10	20	22	#
91	996192	2	12	15	#
92	943005	8	21	26	#
93	998319	12	25	29	#
94	839379	10	25	27	#
95	879385	0	8	10	#
96	990626	5	17	30	#
97	938837	7	10	23	#
98	989578	9	13	23	#
99	545229	0	7	23	#
100	944619	9	24	28	#
101	991360	2	24	29	#
102	933999	5	9	24	#
103	990942	1	9	19	#
104	839140	6	7	29	#
105	937095	0	11	18	#
106	940144	2	18	29	#
107	898993	0	22	23	#
108	914805	0	17	27	#
109	920452	2	6	30	#
110	981405	9	15	25	#
111	872276	2	4	5	#
112	982825	0	3	25	#
113	750073	1	2	28	#
114	876577	0	9	23	#
115	833369	0	1	13	#
116	983572	9	22	26	#
117	976931	1	3	26	#
118	923061	6	14	30	#
119	994673	10	16	25	#
120	844421	0	13	24	#
121	833457	1	14	23	#
122	958829	12	15	16	#
123	621887	6	7	14	#
124	924152	0	17	26	#
125	966502	12	25	31	#
126	967001	4	15	26	#
127	766434	18	24	27	#
128	901534	8	18	22	#
129	969680	6	12	27	#
130	934937	9	22	25	#
131	965816	8	11	14	#
132	969957	8	18	24	#
133	902361	4	10	29	#
134	906145	1	4	19	#
135	940428	7	12	29	#
136	927760	1	6	20	#
137	890530	9	14	19	#
138	916978	11	20	27	#
139	819261	6	20	22	#
140	797801	8	20	26	#
141	496539	10	19	28	#
142	658441	16	28	29	#
143	955910	5	20	30	#
144	988933	8	15	25	#
145	949141	1	11	15	#
146	816567	16	17	30	#
147	969473	15	18	22	#
148	965046	7	20	22	#
149	977076	10	22	31	#
150	746776	21	22	26	#
151	969153	0	18	20	#
152	996302	17	18	27	#
153	923584	0	8	13	#
154	946037	12	14	17	#
155	950904	14	20	21	#
156	872859	11	16	22	#
157	954340	13	21	25	#
158	993649	0	5	26	#
159	994246	1	11	14	#
160	936359	6	14	15	#
161	853037	4	15	28	#
162	977777	9	15	31	#
163	965815	2	9	18	#
164	982432	8	19	28	#
165	994015	0	19	27	#
166	753781	0	11	29	#
167	904623	3	22	23	#
168	933179	1	9	10	#
169	997264	7	16	31	#
170	931949	9	11	24	#
171	973414	8	9	23	#
172	989489	1	16	17	#
173	975478	12	20	29	#
174	795121	2	9	27	#
175	952162	14	17	24	#
176	883542	0	18	30	#
177	990990	0	7	22	#
178	970189	2	13	24	#
179	830949	6	12	17	#
180	997134	3	28	30	#
181	917049	7	11	24	#
182	789681	16	18	19	#
183	947270	1	2	3	#
184	889168	11	23	26	#
185	961451	3	4	7	#
186	959768	9	11	30	#
187	846071	0	21	31	#
188	984883	12	28	29	#
189	833391	3	4	11	#
