%% File generated by CATS v.2.1Wed Jun 19 19:24:44 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	864167	0	17	30	#
1	919066	2	5	17	#
2	973583	6	13	19	#
3	981088	15	24	27	#
4	987713	21	26	28	#
5	978524	2	10	18	#
6	899106	1	17	26	#
7	952720	1	10	21	#
8	927522	2	22	29	#
9	993808	1	5	23	#
10	994524	10	15	27	#
11	922161	22	24	26	#
12	854490	2	4	12	#
13	940517	24	29	30	#
14	858777	1	22	30	#
15	894194	0	20	21	#
16	957042	0	14	21	#
17	961356	6	25	26	#
18	980905	5	11	17	#
19	907039	11	16	19	#
20	903378	2	26	27	#
21	932106	1	2	3	#
22	979308	6	8	20	#
23	959890	0	19	30	#
24	877680	6	8	14	#
25	802713	19	20	21	#
26	904512	6	19	27	#
27	984209	3	21	22	#
28	840380	5	11	16	#
29	722609	7	20	29	#
30	996495	6	7	26	#
31	973101	1	8	22	#
32	958302	3	16	29	#
33	960465	8	10	18	#
34	938712	2	3	22	#
35	965524	8	24	28	#
36	986750	5	14	19	#
37	981928	16	17	25	#
38	931253	1	6	23	#
39	918567	5	25	31	#
40	961863	26	27	29	#
41	999741	5	13	27	#
42	877915	0	23	28	#
43	827612	4	16	27	#
44	921927	1	14	19	#
45	972713	16	27	29	#
46	975221	3	15	19	#
47	991453	0	1	20	#
48	956903	13	17	25	#
49	969572	6	8	15	#
50	978496	0	6	22	#
51	910721	14	19	21	#
52	972194	3	15	23	#
53	984816	1	6	28	#
54	864758	2	15	20	#
55	920912	4	23	30	#
56	927823	1	7	24	#
57	943456	9	19	30	#
58	967800	15	19	25	#
59	976450	10	20	21	#
60	966292	7	24	30	#
61	984884	1	10	31	#
62	965262	7	23	29	#
63	941069	1	11	13	#
64	991610	12	24	27	#
65	952479	10	23	27	#
66	974038	8	12	19	#
67	989489	12	22	27	#
68	997837	13	25	27	#
69	950625	0	6	15	#
70	984838	10	11	19	#
71	763058	11	13	22	#
72	947215	25	27	30	#
73	988681	6	16	26	#
74	921297	9	10	16	#
75	975105	12	19	23	#
76	842123	17	19	25	#
77	985225	4	11	23	#
78	996659	1	9	20	#
79	899922	4	17	31	#
80	909066	12	13	25	#
81	979943	4	10	17	#
82	890709	2	5	29	#
83	992467	23	25	27	#
84	933819	2	11	26	#
85	999553	4	20	25	#
86	996324	17	19	27	#
87	784723	18	28	29	#
88	934624	7	22	25	#
89	980988	1	17	29	#
90	841449	7	12	24	#
91	985982	10	21	31	#
92	992536	17	20	28	#
93	953292	0	11	23	#
94	866863	6	9	15	#
95	963960	25	29	31	#
96	948124	14	20	25	#
97	945767	2	22	27	#
98	947776	6	23	27	#
99	984087	2	17	18	#
100	759568	0	11	16	#
101	905413	0	5	18	#
102	971684	16	25	29	#
103	873912	7	8	17	#
104	931553	5	18	20	#
105	964923	1	11	30	#
106	941640	4	7	19	#
107	991363	0	23	27	#
108	756242	6	11	21	#
109	916646	10	16	28	#
110	986645	0	2	25	#
111	918544	6	13	25	#
112	850639	3	7	14	#
113	916715	6	28	30	#
114	904936	17	21	26	#
115	948585	15	19	23	#
116	842229	5	15	17	#
117	738962	6	7	15	#
118	989110	0	19	21	#
119	846933	7	16	28	#
120	893016	7	18	29	#
121	897810	8	9	14	#
122	902818	5	12	31	#
123	881961	18	24	28	#
124	961209	8	15	21	#
125	988096	0	1	6	#
126	937893	26	30	31	#
127	922755	0	6	11	#
128	938206	15	18	23	#
129	994399	4	16	25	#
130	997746	4	14	26	#
131	907469	2	27	30	#
132	998382	6	15	18	#
133	974117	4	21	24	#
134	985086	3	19	26	#
135	953034	8	12	31	#
136	807258	10	17	26	#
137	849398	24	25	30	#
138	972050	8	10	21	#
139	979115	2	9	22	#
140	891448	16	25	28	#
141	939619	9	17	25	#
142	941228	12	15	19	#
143	918102	2	10	26	#
144	880536	11	20	27	#
145	980602	6	12	26	#
146	960022	4	14	23	#
147	981040	6	11	23	#
148	976653	16	20	31	#
149	862020	20	22	24	#
150	906081	10	27	28	#
151	993884	9	11	18	#
152	974391	5	21	29	#
153	984948	24	27	28	#
154	957920	7	10	25	#
155	993275	4	10	29	#
156	997034	11	27	31	#
157	998727	6	23	28	#
158	907009	18	19	22	#
159	960565	9	21	22	#
160	992388	4	10	16	#
161	981389	5	14	18	#
162	954599	6	13	15	#
163	914751	1	8	17	#
164	993371	6	10	13	#
165	901743	3	13	24	#
166	871428	2	3	18	#
167	935571	23	24	30	#
168	940109	2	3	16	#
169	967334	1	3	19	#
170	901962	4	9	17	#
171	983669	1	8	13	#
172	993861	0	2	19	#
173	978132	11	14	15	#
174	992860	10	12	17	#
175	970465	12	19	25	#
176	957029	5	16	22	#
177	978665	2	7	26	#
178	925478	11	24	31	#
179	938199	2	7	14	#
180	950139	2	3	7	#
181	989249	10	17	22	#
182	782908	5	18	26	#
183	933381	5	24	29	#
184	937253	11	14	18	#
185	986043	5	10	19	#
186	935346	19	20	30	#
187	911818	0	18	25	#
188	997704	17	22	27	#
189	989860	0	11	28	#
190	949861	8	12	16	#
191	953815	4	9	28	#
192	757845	12	16	26	#
193	714684	24	25	29	#
194	991417	12	21	25	#
195	961884	3	15	18	#
196	912892	6	23	30	#
197	761263	2	8	29	#
198	941547	0	20	30	#
199	968265	15	19	27	#
200	999089	1	9	31	#
201	992889	12	16	22	#
202	995919	0	9	11	#
203	933420	13	16	24	#
204	973483	9	13	21	#
205	992585	2	14	18	#
206	998811	18	24	29	#
207	978184	4	6	15	#
208	871972	16	17	22	#
209	954432	8	14	19	#
210	896404	11	15	29	#
211	962969	6	10	29	#
212	908593	12	17	21	#
213	975891	1	3	10	#
214	927665	0	6	27	#
215	995578	19	23	28	#
216	902838	2	8	13	#
217	957902	0	5	19	#
218	975722	2	12	24	#
219	950523	2	16	28	#
220	990349	7	18	21	#
221	861257	1	18	21	#
222	976485	1	7	31	#
223	906825	19	20	23	#
224	902856	1	2	18	#
225	993893	4	13	31	#
226	996087	2	7	13	#
227	874858	6	21	23	#
228	900036	10	20	28	#
229	970304	3	24	31	#
230	903463	1	4	14	#
231	961445	7	21	23	#
232	898571	2	7	18	#
233	927941	6	19	20	#
234	844887	22	24	31	#
235	982057	5	23	27	#
236	998250	6	13	28	#
237	995462	3	11	23	#
238	963626	1	2	5	#
239	917002	1	12	31	#
240	981781	1	15	29	#
241	858566	6	14	15	#
242	930712	6	10	22	#
243	907648	9	19	20	#
244	948070	3	10	14	#
245	961956	8	11	16	#
246	902577	6	10	25	#
247	914205	9	11	26	#
248	990186	4	14	20	#
249	749962	5	8	13	#
250	973225	4	6	23	#
251	862878	4	16	23	#
252	925244	16	20	24	#
253	856442	0	4	26	#
254	981378	13	14	27	#
255	994350	6	21	24	#
256	858560	3	14	24	#
257	992560	0	14	19	#
258	984500	3	17	21	#
259	952937	16	17	23	#
260	970819	7	9	20	#
261	882822	1	11	15	#
262	983092	2	23	25	#
263	967971	0	10	25	#
264	949916	4	6	27	#
265	996203	1	21	27	#
266	988721	10	15	25	#
267	941566	13	16	18	#
268	994025	0	12	15	#
269	976912	0	12	23	#
270	997310	3	13	27	#
271	901536	4	8	15	#
272	893100	2	6	25	#
273	983213	16	18	20	#
274	970493	6	8	23	#
275	926784	4	5	9	#
276	847424	0	9	25	#
277	810290	11	22	25	#
278	996271	2	15	27	#
279	940859	0	7	20	#
280	967746	11	24	26	#
281	860297	3	17	19	#
282	955192	12	14	23	#
283	952667	11	21	25	#
284	927744	6	9	31	#
285	959865	7	16	27	#
286	896465	16	19	28	#
287	985347	8	13	31	#
288	914036	12	17	23	#
289	949097	24	26	28	#
290	951468	1	5	29	#
291	981510	7	15	22	#
292	973259	1	20	30	#
293	943915	2	16	27	#
294	972889	5	19	27	#
295	994176	1	19	30	#
296	923963	8	18	26	#
297	865139	0	10	30	#
298	935415	20	25	29	#
299	960551	3	4	29	#
300	999234	1	20	27	#
301	967046	10	19	23	#
302	935786	3	21	31	#
303	972826	3	7	27	#
304	994206	2	7	21	#
305	927547	17	20	25	#
306	828115	0	17	31	#
307	964740	6	22	25	#
308	942116	13	19	20	#
309	986205	10	11	21	#
310	987074	0	7	18	#
311	930045	6	15	25	#
312	940551	5	9	15	#
313	982140	1	19	25	#
314	985604	2	11	27	#
315	979708	19	23	29	#
316	953407	15	24	30	#
317	939128	3	6	8	#
318	965015	14	20	31	#
319	999759	11	15	28	#
320	996867	16	23	31	#
321	990208	1	9	29	#
322	824387	5	10	15	#
323	961862	2	14	30	#
324	926935	25	28	31	#
325	982967	9	18	21	#
326	874222	0	3	7	#
327	931007	0	8	23	#
328	959787	3	8	30	#
329	832346	0	15	31	#
330	968158	2	11	28	#
331	830400	3	18	29	#
332	842174	4	10	19	#
333	822162	15	23	31	#
334	917024	4	7	24	#
335	926101	1	8	18	#
336	927637	5	25	29	#
337	946759	10	13	18	#
338	865406	7	17	31	#
339	919601	20	21	25	#
340	968675	9	24	28	#
341	988045	6	22	28	#
342	997154	6	7	8	#
343	993897	11	19	25	#
344	929075	7	10	27	#
345	930390	13	17	22	#
346	919901	3	9	23	#
347	941413	4	8	18	#
348	960102	11	14	26	#
349	927575	1	24	27	#
350	863824	12	23	31	#
351	965250	2	3	30	#
352	992986	2	26	30	#
353	918228	2	23	27	#
354	976823	2	15	29	#
355	994431	6	21	28	#
356	941425	10	20	27	#
357	976260	7	26	31	#
358	973842	11	21	28	#
359	996277	7	10	26	#
360	964546	9	22	30	#
361	957619	12	16	31	#
362	353934	15	28	31	#
363	906656	3	22	29	#
364	789155	11	17	24	#
365	921321	1	11	31	#
366	903348	9	16	28	#
367	994659	2	10	31	#
368	979971	12	20	21	#
369	958741	8	11	21	#
370	937136	5	20	30	#
371	893630	0	7	28	#
372	915476	17	26	27	#
373	864213	12	14	19	#
374	884439	5	21	30	#
375	789256	6	14	26	#
376	970820	9	13	30	#
377	971816	2	9	28	#
378	911976	2	5	12	#
379	982272	0	4	17	#
380	925643	20	21	27	#
381	946826	21	26	31	#
382	935804	14	17	30	#
383	935302	20	27	31	#
384	923823	16	19	26	#
385	906345	4	6	29	#
386	866647	9	17	28	#
387	968133	3	13	26	#
388	933163	2	16	23	#
389	847204	0	9	19	#
390	921642	19	30	31	#
391	753488	4	15	24	#
392	902847	7	10	28	#
393	942715	4	9	30	#
394	989442	4	19	25	#
395	945777	3	5	11	#
396	956409	8	28	30	#
397	969566	15	17	20	#
398	879985	9	18	19	#
399	921308	0	6	21	#
400	888421	7	10	29	#
401	931506	4	10	25	#
402	934475	0	16	27	#
403	952695	15	16	28	#
404	964834	2	15	23	#
405	791786	6	11	22	#
406	878866	6	13	30	#
407	972665	1	3	29	#
408	990000	19	20	22	#
409	732785	6	12	14	#
410	987297	8	10	29	#
411	985925	3	12	13	#
412	885503	1	15	19	#
413	932242	2	14	27	#
414	771369	1	6	22	#
415	973000	5	22	25	#
416	990542	7	8	25	#
417	961859	1	8	25	#
418	981934	7	11	27	#
419	991755	3	6	29	#
420	904759	2	9	16	#
421	899952	9	14	30	#
422	985350	4	13	23	#
423	966434	12	21	26	#
424	958872	7	12	17	#
425	944737	7	8	20	#
426	964249	3	14	16	#
427	899735	9	11	29	#
428	992959	21	24	31	#
429	967161	7	8	31	#
430	972075	13	18	20	#
431	982862	5	23	31	#
432	921256	3	5	17	#
433	931707	7	20	31	#
434	994831	8	11	17	#
435	984132	10	13	28	#
436	929908	17	18	22	#
437	969826	12	14	26	#
438	956719	9	24	29	#
439	810651	3	18	27	#
440	734786	8	13	26	#
441	947167	7	8	30	#
442	997047	13	21	22	#
443	929576	3	10	12	#
444	952886	7	14	24	#
445	923683	12	19	20	#
446	915633	3	7	12	#
447	966508	18	19	27	#
448	952516	7	23	24	#
449	854848	2	16	21	#
450	912503	3	21	27	#
451	967783	10	19	28	#
452	923133	5	12	14	#
453	756447	3	13	19	#
454	992870	15	22	26	#
455	933839	6	9	24	#
456	917014	1	9	10	#
457	766854	8	11	12	#
458	922281	2	11	20	#
459	747152	24	28	31	#
460	885388	10	11	18	#
461	975707	7	11	26	#
462	893947	1	18	19	#
463	820196	7	19	22	#
464	937465	1	5	21	#
465	919405	8	10	20	#
466	882532	0	10	23	#
467	953593	1	17	27	#
468	940343	1	19	31	#
469	933964	7	13	19	#
470	997192	18	23	30	#
471	962069	10	13	27	#
472	813096	9	13	19	#
473	969186	10	18	24	#
474	836941	0	14	29	#
475	842058	12	23	28	#
476	878187	5	10	27	#
477	997981	4	19	28	#
478	900014	21	24	28	#
479	936105	8	9	15	#
480	961966	1	6	24	#
481	934054	13	20	24	#
482	872463	15	20	25	#
483	816000	8	20	24	#
484	871062	21	22	28	#
485	915771	1	16	25	#
486	920462	14	17	27	#
487	812032	14	15	22	#
488	978679	0	2	30	#
489	772854	15	20	24	#
490	944263	5	13	15	#
491	986684	8	14	31	#
492	967169	12	23	24	#
493	998434	1	17	23	#
494	934806	13	14	16	#
495	990095	6	15	26	#
496	982559	3	12	16	#
497	961550	11	18	26	#
498	881981	12	22	26	#
499	861852	3	14	28	#
500	886370	9	25	29	#
501	977775	11	15	20	#
502	987653	5	6	13	#
503	992546	0	4	13	#
504	849588	13	20	26	#
505	876457	9	15	17	#
506	995381	7	20	24	#
507	993507	8	10	12	#
508	951848	11	23	31	#
509	881786	3	9	16	#
510	983895	8	13	20	#
511	994458	19	22	27	#
512	983569	5	11	28	#
513	978918	22	26	29	#
514	869249	3	22	31	#
515	941649	11	12	25	#
516	864580	1	27	29	#
517	943004	3	18	23	#
518	917810	3	11	29	#
519	904477	10	20	25	#
520	989382	19	27	30	#
521	998730	19	24	25	#
522	965294	9	12	16	#
523	948767	9	13	18	#
524	995102	16	23	29	#
525	996475	2	10	28	#
526	834326	1	3	25	#
527	927141	3	13	18	#
528	929934	7	18	27	#
529	937211	6	23	25	#
530	890769	2	3	13	#
531	966466	13	16	21	#
532	966864	8	23	24	#
533	993869	7	17	29	#
534	943158	0	23	29	#
535	849427	8	14	21	#
536	918812	5	9	16	#
537	939047	1	11	18	#
538	884395	0	5	16	#
539	921436	6	19	29	#
540	564190	2	7	12	#
541	960091	1	2	30	#
542	938142	7	17	18	#
543	971786	1	2	27	#
544	871832	8	10	19	#
545	858055	0	1	3	#
546	952668	14	18	25	#
547	889275	10	25	26	#
548	916588	8	14	30	#
549	951152	0	5	11	#
550	990335	12	16	18	#
551	948298	7	24	27	#
552	953525	0	15	17	#
553	991282	4	26	27	#
554	998224	16	21	25	#
555	864560	9	15	20	#
556	998778	12	23	26	#
557	867068	1	2	9	#
558	971674	11	12	23	#
559	930621	11	15	23	#
560	939991	13	21	30	#
561	811510	10	13	29	#
562	992207	0	7	25	#
563	690088	3	9	26	#
564	905816	12	21	27	#
565	770601	6	7	10	#
566	988115	6	7	24	#
567	887190	1	13	19	#
568	917421	1	15	31	#
569	930808	0	6	19	#
570	964039	2	14	25	#
571	667115	8	17	27	#
572	991782	4	15	21	#
573	989533	4	24	26	#
574	998555	3	6	12	#
575	924110	15	21	30	#
576	921893	20	28	31	#
577	959668	7	27	29	#
578	901683	12	21	22	#
579	980632	14	21	24	#
580	797228	2	8	15	#
581	957521	9	27	31	#
582	961314	8	12	20	#
583	979191	8	12	15	#
584	854439	0	1	27	#
585	951005	6	15	23	#
586	953686	0	3	20	#
587	892639	6	10	18	#
588	969228	14	22	31	#
589	994507	4	16	30	#
590	987985	14	22	29	#
591	938600	4	15	22	#
592	937963	3	10	23	#
593	975914	15	23	30	#
594	976068	8	18	30	#
595	973891	3	10	25	#
596	949506	6	22	23	#
597	965619	7	13	15	#
598	895483	3	26	30	#
599	976639	6	16	23	#
600	988197	10	14	25	#
601	927763	17	22	30	#
602	843683	6	18	22	#
603	863757	7	11	24	#
604	993445	4	7	21	#
605	883733	2	12	16	#
606	927759	7	10	15	#
607	980128	15	19	30	#
608	944958	8	14	29	#
609	976395	1	6	26	#
610	956041	0	1	13	#
611	995741	1	10	12	#
612	757150	9	27	28	#
613	773282	11	26	28	#
614	996529	27	29	31	#
615	916910	5	15	29	#
616	943641	0	1	17	#
617	892508	6	13	17	#
618	945512	3	7	29	#
619	864852	16	23	24	#
620	951336	5	9	30	#
621	850047	1	6	16	#
622	957599	2	13	29	#
623	961632	3	9	13	#
624	888221	2	13	18	#
625	944143	9	24	26	#
626	929841	7	15	27	#
627	985844	8	10	27	#
628	909723	6	11	25	#
629	976974	1	23	27	#
630	832547	21	28	31	#
631	964853	16	21	27	#
632	910633	6	22	29	#
633	990281	6	11	20	#
634	978261	14	18	22	#
635	972430	19	24	29	#
636	914529	4	28	30	#
637	987448	6	24	27	#
638	913914	7	12	31	#
639	826264	1	5	19	#
640	995202	15	28	30	#
641	982328	11	19	24	#
642	978233	4	9	11	#
643	892459	14	17	29	#
644	965056	0	10	15	#
645	929403	10	24	30	#
646	793277	6	11	12	#
647	939838	6	13	14	#
648	908289	9	14	20	#
649	973722	4	10	11	#
650	992284	8	14	22	#
651	989433	12	16	29	#
652	975163	4	17	21	#
653	815076	10	13	17	#
654	849096	4	18	27	#
655	925641	4	11	13	#
656	971781	0	2	26	#
657	968483	20	22	30	#
658	973176	15	23	26	#
659	971431	10	17	21	#
660	983756	18	22	26	#
661	850656	13	17	18	#
662	988646	16	19	29	#
663	954637	3	4	6	#
664	795412	1	12	23	#
665	881850	11	12	15	#
666	889863	14	16	20	#
667	949116	4	9	24	#
668	997362	19	21	22	#
669	980861	10	28	31	#
670	880531	8	15	23	#
671	930042	5	11	20	#
672	985786	4	14	21	#
673	975939	1	12	13	#
674	987659	14	19	29	#
675	895903	14	19	22	#
676	943350	9	12	30	#
677	958069	0	11	26	#
678	949260	1	29	31	#
679	895908	18	24	30	#
680	987253	11	13	30	#
681	875950	5	11	26	#
682	931569	5	18	23	#
683	924730	8	25	27	#
684	933790	7	22	31	#
685	887543	24	26	27	#
686	975828	11	19	31	#
687	909793	0	15	27	#
688	918056	12	18	30	#
689	926513	10	13	19	#
690	792777	5	17	25	#
691	761525	5	16	31	#
692	879276	1	13	16	#
693	930466	1	10	18	#
694	956890	3	4	21	#
695	997917	5	9	27	#
696	974293	6	8	27	#
697	903708	17	25	29	#
698	989888	4	22	29	#
699	978743	15	25	31	#
700	998126	8	12	18	#
701	998691	3	9	19	#
702	895820	8	11	29	#
703	990420	0	13	16	#
704	967949	0	7	31	#
