%% File generated by CATS v.2.1Wed Jun 19 19:26:11 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	945246	8	9	29	#
1	740801	12	16	17	#
2	909505	5	18	22	#
3	953530	12	13	29	#
4	824904	8	14	16	#
5	913661	1	3	21	#
6	881829	4	22	23	#
7	923868	5	23	27	#
8	698137	1	10	31	#
9	970689	6	24	27	#
10	923575	8	19	26	#
11	924162	2	3	9	#
12	953514	4	12	13	#
13	861084	21	24	30	#
14	914128	0	2	15	#
15	932586	7	13	20	#
16	889879	6	11	22	#
17	889342	9	10	22	#
18	710530	14	16	27	#
19	933654	10	14	29	#
20	970694	5	19	20	#
21	957374	0	4	17	#
22	958796	19	21	29	#
23	799534	4	11	15	#
24	810304	2	17	31	#
25	933745	8	12	21	#
26	970161	8	13	18	#
27	951031	8	14	30	#
28	895632	11	25	26	#
29	945886	6	12	18	#
30	816578	11	17	27	#
31	970860	2	5	28	#
32	875418	0	1	22	#
33	703655	21	22	25	#
34	911187	2	3	5	#
35	957295	0	28	30	#
36	903550	17	20	27	#
37	971538	0	11	26	#
38	957782	14	17	21	#
39	965726	8	14	15	#
40	823146	6	29	30	#
41	996161	14	24	31	#
42	997848	4	19	21	#
43	964621	9	18	23	#
44	713579	16	19	28	#
45	947553	17	18	31	#
46	541202	18	23	31	#
47	934910	9	10	28	#
48	938249	5	7	11	#
49	898572	3	11	31	#
50	996099	16	19	25	#
51	957832	17	27	28	#
52	716047	2	8	31	#
53	912349	0	4	23	#
54	836374	18	26	28	#
55	907080	13	14	29	#
56	953177	17	18	28	#
57	976723	9	17	24	#
58	996207	17	20	22	#
59	982091	0	3	10	#
60	773007	5	6	30	#
61	864259	10	18	28	#
62	978227	3	21	23	#
63	990887	6	9	19	#
64	869252	6	16	26	#
65	974595	5	21	30	#
66	911695	11	13	28	#
67	787187	7	28	31	#
68	929499	7	25	26	#
69	962939	11	12	20	#
70	924823	7	8	18	#
71	920217	1	21	28	#
72	873201	0	3	31	#
73	967085	2	20	22	#
74	817754	14	21	22	#
75	840813	4	25	28	#
76	980748	6	17	21	#
77	993302	17	24	30	#
78	748389	3	6	14	#
79	973792	18	27	31	#
80	711709	12	22	25	#
81	929769	18	24	29	#
82	999831	1	8	23	#
83	949562	3	22	27	#
84	913992	14	15	18	#
85	969617	13	20	30	#
86	634856	8	25	29	#
87	919021	26	28	30	#
88	941371	2	8	26	#
89	962104	8	11	21	#
90	909231	3	8	21	#
91	976724	10	12	29	#
92	994302	12	21	22	#
93	828953	7	20	26	#
94	901753	9	12	31	#
95	767565	1	6	15	#
96	996951	0	18	21	#
97	976440	0	7	25	#
98	941445	0	19	20	#
99	969441	7	20	22	#
100	873291	1	22	23	#
101	835063	8	20	26	#
102	947981	12	21	27	#
103	747946	10	12	22	#
104	985969	2	23	29	#
105	778082	8	12	14	#
106	978236	14	17	27	#
107	884516	8	21	28	#
108	624136	0	7	19	#
109	884773	6	20	30	#
110	272188	8	13	28	#
111	939534	5	26	30	#
112	838851	0	23	25	#
113	929742	12	13	26	#
114	744883	8	18	19	#
115	721456	2	5	18	#
116	939001	20	21	22	#
117	906544	0	1	14	#
118	905283	1	23	31	#
119	951598	12	19	23	#
120	995751	13	17	24	#
121	959069	10	17	30	#
122	991201	15	26	27	#
123	898508	5	23	31	#
124	922287	3	18	31	#
125	619269	3	29	30	#
126	996501	8	10	26	#
127	714121	5	7	30	#
128	949175	0	8	20	#
129	746596	14	21	27	#
130	859992	21	23	28	#
131	972658	13	27	29	#
132	976468	6	19	22	#
133	944599	1	11	15	#
134	992231	5	8	20	#
135	849040	21	24	27	#
136	886124	10	12	19	#
137	931892	6	21	31	#
138	873747	7	19	25	#
139	948480	8	11	15	#
140	988064	11	16	18	#
141	971435	3	8	13	#
142	889856	8	23	25	#
143	721868	11	16	26	#
144	944688	7	12	22	#
145	726757	1	17	27	#
146	998465	14	24	25	#
147	972846	4	5	21	#
148	951459	2	8	21	#
149	947928	8	13	19	#
150	912554	5	6	18	#
151	817484	11	25	28	#
152	472963	3	6	24	#
153	907762	2	7	12	#
154	831568	2	14	28	#
155	901642	7	15	16	#
156	707140	13	16	20	#
157	978927	10	15	23	#
158	833299	17	20	23	#
159	951826	5	7	16	#
160	758976	23	27	29	#
161	888953	14	16	18	#
162	995130	0	7	26	#
163	801334	2	7	30	#
164	976459	0	7	23	#
165	972559	25	27	28	#
166	971069	1	12	31	#
167	843457	6	26	31	#
168	925349	5	24	30	#
169	630219	0	21	24	#
170	854852	16	28	29	#
171	850186	4	15	23	#
172	990131	0	4	9	#
173	970333	10	15	26	#
174	965098	4	5	18	#
175	913766	17	19	29	#
176	716851	2	14	19	#
177	625871	23	26	31	#
178	986680	3	6	9	#
179	967277	2	11	26	#
180	860740	1	16	31	#
181	998169	2	20	27	#
182	997075	10	12	23	#
183	819775	8	14	27	#
184	991023	2	25	28	#
185	911445	4	18	21	#
186	940672	1	26	28	#
187	993422	14	22	28	#
188	947824	0	1	5	#
189	913123	0	8	30	#
190	880623	20	23	24	#
191	982703	9	12	16	#
192	894848	4	24	25	#
193	760915	8	9	18	#
194	952198	15	16	23	#
195	288173	1	10	19	#
196	741971	2	13	26	#
197	887943	10	17	25	#
198	934784	0	26	31	#
199	546822	2	16	18	#
200	922503	3	13	23	#
201	892130	0	1	9	#
202	850480	6	19	25	#
203	937437	20	28	30	#
204	824539	22	25	29	#
205	946467	10	15	18	#
206	909679	0	15	30	#
207	900501	2	14	25	#
208	792764	6	10	19	#
209	872880	3	6	16	#
210	858710	6	13	29	#
211	925192	0	8	24	#
212	915568	0	8	29	#
213	978846	17	29	31	#
214	939515	6	12	15	#
215	662018	14	16	31	#
216	721576	5	17	27	#
217	851829	1	8	20	#
218	888487	3	18	28	#
219	813111	9	10	20	#
220	846177	6	15	19	#
221	771276	0	11	22	#
222	870668	0	19	28	#
223	954191	5	11	26	#
224	915095	2	24	27	#
225	929974	7	26	30	#
226	833930	5	21	27	#
227	980669	12	21	28	#
228	334193	14	15	23	#
229	899370	7	8	26	#
230	976349	12	18	30	#
231	974494	4	6	12	#
232	876175	1	12	29	#
233	866279	2	4	28	#
234	888787	14	16	25	#
235	863086	0	11	12	#
236	943539	18	20	21	#
237	895591	10	22	27	#
238	533187	5	19	28	#
239	823908	15	24	27	#
240	993845	8	14	19	#
241	572444	5	7	13	#
242	896014	5	6	24	#
243	829419	6	15	28	#
244	886087	0	2	25	#
245	891264	0	25	31	#
246	895613	12	19	31	#
247	959410	1	7	18	#
248	906712	3	18	25	#
249	965304	10	14	20	#
250	958480	4	28	30	#
251	990642	9	20	27	#
252	909513	0	9	21	#
253	955794	0	11	23	#
254	816738	10	20	23	#
255	875431	10	23	26	#
256	865860	6	15	24	#
257	907065	6	23	24	#
258	545058	21	23	31	#
259	990737	0	10	30	#
260	869736	19	23	24	#
261	850712	2	3	16	#
262	918107	7	10	29	#
263	988174	1	17	19	#
264	671274	0	4	13	#
265	990662	18	21	27	#
266	988842	23	29	30	#
267	981498	2	5	25	#
268	814770	17	23	30	#
269	933755	2	18	22	#
270	980785	1	14	25	#
271	978340	2	16	31	#
272	732431	6	7	31	#
273	586873	4	26	31	#
274	813306	8	21	23	#
275	925849	12	21	26	#
276	819820	7	15	18	#
277	833247	7	10	20	#
278	954469	17	21	29	#
279	968333	0	12	26	#
280	988469	2	4	10	#
281	974989	11	15	25	#
282	982564	11	22	31	#
283	984498	4	18	28	#
284	963349	12	15	31	#
285	720697	2	8	11	#
286	900830	0	19	30	#
287	985011	4	6	20	#
288	837243	7	11	15	#
289	951086	0	6	22	#
290	896572	1	2	25	#
291	916641	6	7	30	#
292	853989	3	27	29	#
293	949485	3	23	28	#
294	918184	6	12	24	#
295	948941	6	19	30	#
296	807699	16	21	27	#
297	909115	9	15	29	#
298	979996	1	6	27	#
299	891837	0	5	29	#
300	982147	16	24	30	#
301	916996	10	12	17	#
302	816373	1	3	15	#
303	989597	4	9	27	#
304	840460	10	27	28	#
305	908311	0	7	9	#
306	976253	3	23	26	#
307	932299	1	27	30	#
308	918779	5	16	19	#
309	909736	4	13	29	#
310	958746	4	11	25	#
311	894559	26	30	31	#
312	901844	6	14	27	#
313	975316	13	15	18	#
314	884682	5	7	12	#
315	961123	2	14	18	#
316	987494	3	7	21	#
317	929919	12	21	30	#
318	898278	9	23	30	#
319	955395	21	24	31	#
320	912822	14	24	26	#
321	944773	0	7	13	#
322	866960	7	9	15	#
323	941434	6	18	25	#
324	979653	3	18	19	#
325	891213	4	16	29	#
326	900543	11	17	24	#
327	937905	5	6	25	#
328	998371	3	23	30	#
329	717570	15	21	22	#
330	753786	0	17	26	#
331	939552	3	12	23	#
332	961973	6	17	22	#
333	995256	0	9	25	#
334	959607	7	8	16	#
335	900694	6	12	28	#
336	941171	1	7	10	#
337	847881	10	13	23	#
338	925542	12	13	24	#
339	926466	9	12	27	#
340	912132	1	10	24	#
341	837885	12	16	31	#
342	943759	7	10	17	#
343	933129	16	23	31	#
344	962525	1	13	27	#
345	685495	11	21	30	#
346	901692	11	20	27	#
347	991881	0	20	30	#
348	970006	16	20	29	#
349	894301	8	16	29	#
350	986825	3	16	26	#
351	939729	5	19	25	#
352	981075	0	27	28	#
353	991611	9	11	23	#
354	964134	2	6	12	#
355	556422	6	13	18	#
356	816069	3	22	25	#
357	998649	18	24	28	#
358	991990	0	12	16	#
359	773175	2	7	23	#
360	869546	5	13	20	#
361	984343	5	12	26	#
362	890266	2	7	26	#
363	875745	5	16	28	#
364	837178	21	23	24	#
365	911576	2	10	28	#
366	947134	0	4	12	#
367	868153	5	14	22	#
368	838034	6	16	31	#
369	884320	4	8	30	#
370	919979	10	19	26	#
371	958693	9	15	16	#
372	970235	7	12	27	#
373	846300	6	7	24	#
374	925276	10	22	25	#
375	700343	1	2	22	#
376	646582	3	10	19	#
377	950669	1	26	29	#
378	944074	9	17	26	#
379	755430	3	7	10	#
380	944959	16	18	20	#
381	987345	5	9	21	#
382	755803	11	14	27	#
383	978972	2	12	31	#
384	954704	17	20	31	#
385	787835	2	20	21	#
386	752425	2	10	31	#
387	987194	9	13	14	#
388	963535	2	7	24	#
389	635698	1	20	21	#
390	919926	3	13	24	#
391	981984	8	26	31	#
392	731704	11	12	28	#
393	814711	14	26	28	#
394	966109	9	16	27	#
395	955447	10	21	26	#
396	944119	12	14	16	#
397	795551	8	9	28	#
398	873612	13	18	22	#
399	846715	14	22	29	#
400	844466	13	24	30	#
401	929891	10	12	14	#
402	753607	11	16	17	#
403	755868	8	14	31	#
404	914605	0	16	19	#
405	979363	0	13	28	#
406	969030	15	25	26	#
407	996616	14	18	30	#
408	953214	4	11	31	#
409	927462	8	19	28	#
410	834734	8	20	24	#
411	843285	6	21	25	#
412	939507	8	15	20	#
413	891674	2	22	26	#
414	917456	6	15	25	#
415	758581	1	10	12	#
416	495283	7	16	24	#
417	921432	12	19	28	#
418	667429	13	29	31	#
419	982605	3	7	13	#
420	833786	6	26	29	#
421	924311	6	12	19	#
422	956538	3	15	18	#
423	925857	7	18	27	#
424	962795	1	3	30	#
425	827834	7	16	18	#
426	955129	5	21	22	#
427	822056	5	14	17	#
428	694749	25	27	31	#
429	913993	4	14	23	#
430	941936	1	15	28	#
431	982225	11	22	30	#
432	970840	6	15	26	#
433	918195	16	19	26	#
434	761876	5	6	17	#
435	980623	9	18	19	#
436	320434	11	13	16	#
437	907376	5	23	24	#
438	996537	2	7	28	#
439	995700	0	20	27	#
440	921591	5	13	26	#
441	934041	5	10	22	#
442	596467	6	14	23	#
443	961464	21	23	27	#
444	817649	0	17	22	#
445	919077	9	13	17	#
446	854633	6	25	31	#
447	928543	4	17	30	#
448	963582	13	21	31	#
