%% File generated by CATS v.2.1Wed Jun 19 19:26:08 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	661422	3	7	15	#
1	946872	7	25	31	#
2	847560	26	28	30	#
3	957592	1	2	28	#
4	990106	5	10	25	#
5	717977	8	14	18	#
6	928384	12	20	22	#
7	950854	12	19	25	#
8	993109	13	15	16	#
9	986772	18	19	23	#
10	882593	3	15	18	#
11	578732	8	11	24	#
12	990322	3	4	31	#
13	965102	23	26	30	#
14	947792	1	4	5	#
15	850139	1	9	19	#
16	858137	0	1	18	#
17	796521	8	17	23	#
18	978308	0	16	29	#
19	934965	3	7	13	#
20	959263	6	9	29	#
21	816094	8	15	28	#
22	968619	11	18	31	#
23	863202	0	5	14	#
24	911950	25	26	31	#
25	704726	17	20	24	#
26	956986	0	5	15	#
27	983386	8	15	21	#
28	801485	0	10	23	#
29	534851	11	16	21	#
30	919917	8	12	23	#
31	993423	9	16	24	#
32	997024	6	27	31	#
33	889552	5	15	25	#
34	984188	0	1	28	#
35	876897	2	19	21	#
36	951255	5	19	28	#
37	928944	0	2	27	#
38	912764	12	26	29	#
39	986282	6	17	23	#
40	826427	20	24	28	#
41	997034	13	22	30	#
42	951831	1	19	24	#
43	961003	0	28	30	#
44	819382	1	2	24	#
45	698735	1	12	13	#
46	997920	15	18	28	#
47	887508	7	11	15	#
48	987521	14	15	28	#
49	870142	1	12	30	#
50	972890	7	12	31	#
51	925754	9	14	30	#
52	980192	5	19	21	#
53	996412	7	8	10	#
54	856938	17	25	30	#
55	972260	20	28	29	#
56	939779	16	23	28	#
57	679233	1	5	17	#
58	967706	15	18	21	#
59	995082	2	22	31	#
60	724905	2	16	17	#
61	990162	11	14	30	#
62	778843	7	16	27	#
63	613180	0	4	24	#
64	641319	15	18	20	#
65	911089	0	17	23	#
66	685876	24	26	30	#
67	987064	8	9	29	#
68	985477	12	17	22	#
69	957994	2	17	25	#
70	988001	1	19	27	#
71	920025	10	14	25	#
72	870491	1	20	29	#
73	902737	0	4	14	#
74	893975	5	26	31	#
75	888335	3	6	30	#
76	718740	7	9	26	#
77	868484	16	25	27	#
78	639191	19	20	30	#
79	967276	5	6	11	#
80	949165	12	28	30	#
81	907978	4	20	23	#
82	891242	16	20	29	#
83	952390	9	10	12	#
84	892300	16	20	31	#
85	963373	3	12	17	#
86	988218	9	17	31	#
87	839679	2	11	24	#
88	977987	0	18	19	#
89	900343	10	30	31	#
90	986199	7	21	31	#
91	827654	21	27	28	#
92	750705	3	17	29	#
93	697394	8	12	13	#
94	674885	6	11	24	#
95	887821	15	26	28	#
96	686436	9	13	30	#
97	696167	4	15	27	#
98	971731	2	10	16	#
99	967996	1	2	6	#
100	872889	11	20	31	#
101	989359	15	16	25	#
102	929962	2	22	27	#
103	984037	6	15	28	#
104	981766	1	12	23	#
105	992858	16	25	28	#
106	966159	10	19	21	#
107	978165	1	11	12	#
108	437035	2	25	26	#
109	986939	6	12	18	#
110	865437	2	10	21	#
111	858074	2	22	30	#
112	775208	2	4	14	#
113	969138	7	14	18	#
114	849785	0	18	26	#
115	999909	2	10	27	#
116	753629	3	12	21	#
117	711910	5	20	28	#
118	992358	9	14	25	#
119	994614	7	13	25	#
120	992967	8	9	18	#
121	914046	2	13	14	#
122	959923	1	15	26	#
123	855391	2	16	27	#
124	874994	9	19	26	#
125	877310	0	17	28	#
126	964499	5	15	28	#
127	643902	14	17	22	#
128	963395	10	21	27	#
129	949273	0	17	29	#
130	988442	16	19	25	#
131	733259	10	11	15	#
132	561568	12	26	31	#
133	644331	2	18	19	#
134	953074	7	15	19	#
135	941926	2	10	24	#
136	964087	10	16	19	#
137	768041	7	21	28	#
138	841147	7	16	24	#
139	879830	1	7	22	#
140	939121	1	2	18	#
141	799996	1	13	15	#
142	938321	3	14	29	#
143	988198	19	22	31	#
144	984993	3	15	19	#
145	972587	0	16	19	#
146	973819	3	11	30	#
147	996239	5	6	9	#
148	988748	2	15	26	#
149	597506	3	24	26	#
150	995249	14	22	29	#
151	962884	3	11	12	#
152	828246	6	8	29	#
153	881879	15	20	27	#
154	802737	9	13	19	#
155	991445	11	12	14	#
156	907356	3	15	30	#
157	801765	2	22	28	#
158	558179	6	7	27	#
159	990076	10	27	29	#
160	942345	6	10	18	#
161	934131	4	14	28	#
162	677460	3	4	11	#
163	989924	19	23	24	#
164	706192	4	8	17	#
165	998849	9	19	25	#
166	763211	7	19	27	#
167	999297	7	14	27	#
168	990207	7	20	22	#
169	928167	0	4	10	#
170	988926	18	24	26	#
171	897217	8	16	25	#
172	997148	20	28	31	#
173	731632	16	20	30	#
174	797619	20	22	24	#
175	779920	8	14	30	#
176	991948	2	11	15	#
177	964704	3	4	20	#
178	916970	12	19	28	#
179	948819	7	13	29	#
180	969063	6	15	16	#
181	987015	13	16	28	#
182	932252	14	17	29	#
183	997256	8	23	27	#
184	689727	8	13	16	#
185	988992	0	4	11	#
186	767483	3	11	27	#
187	896859	4	11	24	#
188	940482	2	15	18	#
189	811248	0	2	4	#
190	717026	16	26	27	#
191	847452	15	23	27	#
192	691970	21	23	26	#
193	908032	5	11	14	#
194	968764	2	20	23	#
195	984434	12	29	31	#
196	751239	11	19	20	#
197	995248	0	2	7	#
198	726728	1	26	27	#
199	842593	11	26	27	#
200	860941	0	4	21	#
201	986155	2	14	24	#
202	768141	5	7	19	#
203	894205	18	21	28	#
204	725309	4	5	25	#
205	994132	0	20	28	#
206	991646	4	15	28	#
207	977909	8	13	31	#
208	992039	20	24	25	#
209	751674	5	8	12	#
210	887265	19	20	21	#
211	966179	15	16	28	#
212	987547	13	21	29	#
213	762878	2	29	30	#
214	915060	4	9	22	#
215	954767	1	3	30	#
216	918092	4	11	25	#
217	832270	9	23	28	#
218	991524	5	11	15	#
219	959221	3	8	31	#
220	966052	10	14	16	#
221	996359	18	27	30	#
222	815088	0	11	21	#
223	631623	0	5	29	#
224	944105	1	3	5	#
225	978708	3	4	6	#
226	885011	1	5	29	#
227	892158	11	19	25	#
228	940966	10	14	21	#
229	973670	17	23	27	#
230	802942	5	9	25	#
231	831294	12	14	30	#
232	784857	4	13	24	#
233	964836	3	23	29	#
234	994919	19	28	31	#
235	954632	16	21	28	#
236	997166	22	27	29	#
237	723069	12	13	27	#
238	726219	8	21	31	#
239	939190	3	12	31	#
240	895025	13	17	18	#
241	996858	14	27	30	#
242	998080	12	15	28	#
243	880443	9	20	28	#
244	877991	18	21	27	#
245	978120	2	7	18	#
246	971954	11	20	22	#
247	986704	3	7	27	#
248	823994	16	22	24	#
249	939510	9	12	30	#
250	944907	18	20	29	#
251	860536	10	11	22	#
252	714967	12	30	31	#
253	641206	3	6	26	#
254	971658	9	15	20	#
255	928198	10	17	25	#
256	996623	9	27	31	#
257	755393	2	5	22	#
258	991976	12	19	23	#
259	788917	5	24	29	#
260	995952	11	12	16	#
261	989168	2	18	20	#
262	834862	6	7	12	#
263	440439	4	29	31	#
264	938114	5	15	27	#
265	864440	9	23	26	#
266	987928	4	9	21	#
267	861330	2	10	30	#
268	914191	12	17	23	#
269	995449	0	8	29	#
270	943590	14	23	25	#
271	976626	15	20	25	#
272	984712	11	21	22	#
273	897921	14	17	30	#
274	975559	2	8	11	#
275	676778	12	14	29	#
276	983491	6	18	22	#
277	974877	10	12	31	#
278	917156	3	15	25	#
279	963562	0	2	28	#
280	823293	7	10	20	#
281	691013	2	14	22	#
282	866728	0	1	29	#
283	985224	13	29	30	#
284	921549	10	14	27	#
285	948364	21	22	28	#
286	949771	10	12	26	#
287	988915	2	14	18	#
288	868109	14	17	25	#
289	963963	11	17	27	#
290	540117	10	13	31	#
291	896595	17	22	25	#
292	995431	6	18	19	#
293	979120	0	12	15	#
294	933662	13	20	26	#
295	870206	2	12	17	#
296	626744	14	20	31	#
297	964438	1	6	20	#
298	868573	2	19	30	#
299	797869	17	22	29	#
300	990785	1	19	20	#
301	905186	3	21	27	#
302	973516	5	20	22	#
303	974937	11	21	31	#
304	705529	7	17	30	#
305	996509	6	27	29	#
306	977423	22	23	28	#
307	869869	9	15	18	#
308	892114	13	16	17	#
309	922060	12	14	25	#
310	541390	0	11	17	#
311	998100	11	23	29	#
312	846964	1	5	7	#
313	981711	8	19	26	#
314	918686	6	17	30	#
315	892438	4	14	26	#
316	962621	5	11	12	#
317	959612	0	14	24	#
318	830466	8	15	26	#
319	978170	10	19	27	#
320	873558	2	3	19	#
321	930215	4	8	15	#
322	951791	0	11	12	#
323	986098	10	18	20	#
324	935720	12	13	31	#
325	987340	10	19	25	#
326	964303	4	17	25	#
327	884292	8	17	26	#
328	819696	15	27	28	#
