%% File generated by CATS v.2.1Wed Jun 19 19:27:59 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	904955	5	20	31	#
1	767952	1	10	21	#
2	623311	10	14	19	#
3	826588	1	28	31	#
4	855226	13	14	15	#
5	905244	2	11	13	#
6	706605	0	3	6	#
7	875369	10	18	21	#
8	981719	5	8	12	#
9	934087	0	12	16	#
10	851447	10	12	16	#
11	990899	1	10	23	#
12	997903	0	10	18	#
13	837716	0	24	26	#
14	806035	0	5	13	#
15	888693	2	11	15	#
16	873798	5	8	30	#
17	964399	8	25	30	#
18	996968	0	23	28	#
19	913179	11	12	14	#
20	889904	5	10	22	#
21	536451	12	29	30	#
22	958165	8	14	18	#
23	771410	7	12	22	#
24	940761	21	29	31	#
25	903314	16	23	25	#
26	969490	1	11	20	#
27	661356	3	19	24	#
28	686214	4	17	20	#
29	993025	5	14	17	#
30	882205	0	5	9	#
31	699491	6	28	29	#
32	986129	4	18	30	#
33	975879	5	10	26	#
34	668581	1	2	12	#
35	929476	2	13	29	#
36	932198	5	13	30	#
37	741854	7	15	20	#
38	843263	15	20	25	#
39	984641	8	20	27	#
40	581759	0	21	24	#
41	883141	0	17	20	#
42	738459	1	7	13	#
43	768822	0	23	29	#
44	733186	4	23	28	#
45	877456	19	20	25	#
46	877749	1	2	16	#
47	773002	7	21	25	#
48	898535	15	19	22	#
49	696849	8	22	27	#
50	939921	10	14	24	#
51	924735	17	26	29	#
52	923661	4	23	29	#
53	979409	10	18	23	#
54	899872	6	12	19	#
55	963017	0	18	26	#
56	975707	2	21	26	#
57	972986	23	29	31	#
58	638850	24	26	29	#
59	948612	19	23	31	#
60	960569	1	6	11	#
61	965667	5	10	16	#
62	908128	6	17	29	#
63	994683	2	7	14	#
64	988661	4	22	26	#
65	989922	6	26	30	#
66	976252	11	24	25	#
67	887673	2	13	26	#
68	853437	3	5	30	#
69	940316	3	13	23	#
70	900571	4	25	27	#
71	749423	2	22	31	#
72	940706	9	20	25	#
73	948094	2	24	27	#
74	964727	1	15	18	#
75	666372	12	22	23	#
76	996177	7	14	22	#
77	915230	13	14	18	#
78	935985	13	24	27	#
79	853218	7	8	9	#
80	941009	3	5	8	#
81	992136	1	7	17	#
82	854495	9	21	29	#
83	967507	2	11	16	#
84	834518	17	27	30	#
85	960642	11	18	25	#
86	932893	22	23	29	#
87	880897	15	24	25	#
88	983381	9	12	27	#
89	933587	14	18	22	#
90	841622	10	20	22	#
91	559786	2	12	15	#
92	537231	8	21	26	#
93	836404	12	25	29	#
94	879935	10	25	27	#
95	859433	0	8	10	#
96	911853	5	17	30	#
97	985582	7	10	23	#
98	997586	9	13	23	#
99	999097	0	7	23	#
100	991157	9	24	28	#
101	485586	2	24	29	#
102	784549	5	9	24	#
103	736905	1	9	19	#
104	966457	6	7	29	#
105	926101	0	11	18	#
106	744208	2	18	29	#
107	919342	0	22	23	#
108	898187	0	17	27	#
109	982691	2	6	30	#
110	799899	9	15	25	#
111	884806	2	4	5	#
112	897186	0	3	25	#
113	938686	1	2	28	#
114	930797	0	9	23	#
115	946507	0	1	13	#
116	903651	9	22	26	#
117	836287	1	3	26	#
118	968143	6	14	30	#
119	957194	10	16	25	#
120	825031	0	13	24	#
121	883507	1	14	23	#
122	978358	12	15	16	#
123	932682	6	7	14	#
124	940243	0	17	26	#
125	811321	12	25	31	#
126	984422	4	15	26	#
127	714665	18	24	27	#
128	917759	8	18	22	#
129	915940	6	12	27	#
130	942871	9	22	25	#
131	957361	8	11	14	#
132	580940	8	18	24	#
133	703190	4	10	29	#
134	951054	1	4	19	#
135	778318	7	12	29	#
136	628834	1	6	20	#
137	969904	9	14	19	#
138	818397	11	20	27	#
139	819734	6	20	22	#
140	902256	8	20	26	#
141	922240	10	19	28	#
142	992691	16	28	29	#
143	876918	5	20	30	#
144	935166	8	15	25	#
145	993512	1	11	15	#
146	888123	16	17	30	#
147	910720	15	18	22	#
148	913459	7	20	22	#
149	937205	10	22	31	#
150	959989	21	22	26	#
151	963819	0	18	20	#
152	644157	17	18	27	#
153	850043	0	8	13	#
154	849811	12	14	17	#
155	823005	14	20	21	#
156	391229	11	16	22	#
157	897469	13	21	25	#
158	927169	0	5	26	#
159	979683	1	11	14	#
160	599800	6	14	15	#
161	691381	4	15	28	#
162	830417	9	15	31	#
163	959950	2	9	18	#
164	996978	8	19	28	#
165	985554	0	19	27	#
166	920755	0	11	29	#
167	468204	3	22	23	#
168	989797	1	9	10	#
169	699124	7	16	31	#
170	887346	9	11	24	#
171	845864	8	9	23	#
172	974517	1	16	17	#
173	921752	12	20	29	#
174	961892	2	9	27	#
175	824028	14	17	24	#
176	862103	0	18	30	#
177	979660	0	7	22	#
178	976464	2	13	24	#
179	966334	6	12	17	#
180	983169	3	28	30	#
181	793282	7	11	24	#
182	468012	16	18	19	#
