%% File generated by CATS v.2.1Wed Jun 19 19:26:34 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	951636	5	16	17	#
1	961512	20	24	25	#
2	620802	13	26	30	#
3	930317	5	20	21	#
4	995251	16	22	24	#
5	749884	9	11	29	#
6	707002	12	30	31	#
7	957698	3	13	31	#
8	910683	7	9	18	#
9	922814	0	3	14	#
10	610337	2	16	27	#
11	601890	10	11	17	#
12	966955	12	20	21	#
13	955927	0	6	29	#
14	947026	8	10	23	#
15	941547	15	21	28	#
16	656975	14	19	30	#
17	785978	17	18	30	#
18	659891	3	22	24	#
19	938458	5	18	22	#
20	992707	13	27	28	#
21	986790	8	12	25	#
22	991365	5	27	29	#
23	966968	12	19	23	#
24	944226	7	10	25	#
25	975334	16	20	29	#
26	924645	16	21	26	#
27	982056	6	16	22	#
28	889940	1	2	19	#
29	994689	14	20	26	#
30	954376	3	19	25	#
31	880490	4	10	13	#
32	871986	8	9	30	#
33	915699	1	29	30	#
34	833130	10	11	13	#
35	888196	4	6	8	#
36	720935	3	25	28	#
37	896689	2	8	19	#
38	867501	22	25	29	#
39	978010	16	22	23	#
40	573127	5	6	14	#
41	745763	0	7	22	#
42	980882	12	27	29	#
43	944335	17	26	31	#
44	914112	4	24	27	#
45	996229	7	25	26	#
46	917402	7	26	31	#
47	961543	4	17	18	#
48	962176	13	15	19	#
49	853688	7	11	19	#
50	884978	1	24	27	#
51	561251	3	4	25	#
52	721261	7	10	16	#
53	914676	8	12	31	#
54	928473	2	4	26	#
55	884945	5	21	22	#
56	992448	4	25	26	#
57	895992	0	17	25	#
58	915709	25	28	30	#
59	786844	8	11	18	#
60	851897	6	13	14	#
61	998275	4	18	26	#
62	988248	11	29	31	#
63	881761	14	17	27	#
64	998296	2	14	24	#
65	969445	6	13	29	#
66	899838	4	19	21	#
67	820034	4	7	15	#
68	950653	1	2	15	#
69	825302	19	20	28	#
70	665838	15	16	26	#
71	995600	4	9	29	#
72	866670	7	8	11	#
73	893008	10	28	30	#
74	879294	22	29	30	#
75	981817	1	4	12	#
76	949072	14	25	29	#
77	952118	0	6	25	#
78	861243	11	14	22	#
79	989464	3	7	26	#
80	987170	1	20	30	#
81	951264	0	5	26	#
82	948776	9	16	31	#
83	595110	3	11	30	#
84	993110	22	23	26	#
85	799047	6	21	28	#
86	869531	1	5	16	#
87	547358	2	4	6	#
88	829136	2	10	16	#
89	903531	16	19	29	#
90	786362	11	16	29	#
91	990832	5	18	20	#
92	990076	20	29	30	#
93	739915	2	15	28	#
94	776028	7	17	20	#
95	753252	9	14	23	#
96	967534	8	26	29	#
97	991680	1	8	15	#
98	874125	8	27	28	#
99	880623	15	28	30	#
100	984727	9	30	31	#
101	880240	2	16	28	#
102	980917	3	20	29	#
103	866287	18	20	30	#
104	982734	5	10	31	#
105	868764	16	20	22	#
106	985538	3	22	25	#
107	803793	4	16	29	#
108	959582	8	15	27	#
109	857611	6	14	28	#
110	994226	4	16	21	#
111	989673	2	6	13	#
112	883794	1	8	31	#
113	838050	2	20	21	#
114	770766	16	26	27	#
115	765261	10	13	26	#
116	906808	28	29	30	#
117	883962	8	9	22	#
118	856568	7	9	31	#
119	764150	20	27	31	#
120	998175	0	21	25	#
121	997910	6	18	25	#
122	802769	2	3	23	#
123	927275	7	13	31	#
124	954277	7	11	26	#
125	998090	5	6	11	#
126	493271	2	16	18	#
127	980019	6	13	15	#
128	534014	8	16	28	#
129	803387	3	22	29	#
130	970378	4	29	31	#
131	856625	3	5	21	#
132	882858	14	27	30	#
133	966315	9	19	23	#
134	938724	13	16	28	#
135	692444	0	3	29	#
136	967130	18	20	27	#
137	954787	7	14	29	#
138	677614	1	15	27	#
139	998514	16	19	23	#
140	958990	19	24	26	#
141	964909	11	16	21	#
142	953004	1	16	31	#
143	915282	2	19	24	#
144	674028	15	20	30	#
145	970886	3	9	25	#
146	991214	0	1	22	#
147	675465	12	13	29	#
148	927753	10	16	29	#
149	919837	16	21	27	#
150	881960	13	14	26	#
151	999284	1	4	19	#
152	804570	0	11	14	#
153	988994	10	15	20	#
154	926552	4	10	22	#
155	866907	15	23	24	#
156	985046	21	24	28	#
157	968460	18	23	31	#
158	762253	25	28	31	#
159	806179	13	15	24	#
160	903351	3	5	31	#
161	735829	22	24	26	#
162	994184	2	8	15	#
163	919868	6	10	15	#
164	968545	8	15	31	#
165	925950	1	3	4	#
166	950118	7	9	20	#
167	955466	2	7	14	#
168	861374	0	6	13	#
169	923857	0	8	29	#
170	960727	4	5	24	#
171	942394	12	23	31	#
172	876421	8	12	17	#
173	901268	2	18	23	#
174	976572	12	13	26	#
175	993805	5	25	27	#
176	813229	10	22	27	#
177	816631	2	7	31	#
178	875788	11	14	17	#
179	836426	2	10	19	#
180	707764	7	9	24	#
181	916498	3	10	28	#
182	605779	18	20	31	#
183	810296	3	16	22	#
184	993225	1	4	10	#
185	880833	12	26	29	#
186	932322	2	4	9	#
187	765529	4	22	30	#
188	982580	8	9	13	#
189	575389	6	8	16	#
190	698497	0	28	31	#
191	995958	17	20	24	#
192	824378	0	1	12	#
193	940053	16	17	26	#
194	945145	23	24	31	#
195	169916	9	18	27	#
196	829565	2	10	21	#
197	874677	1	18	25	#
198	605070	2	7	8	#
199	663908	10	24	26	#
200	837431	11	21	31	#
201	940803	8	9	17	#
202	867884	1	14	27	#
203	818390	4	6	28	#
204	989885	1	5	30	#
205	875130	18	23	26	#
206	678985	6	8	23	#
207	934642	1	10	22	#
208	708676	14	18	27	#
209	959336	11	14	24	#
210	961394	5	14	21	#
211	894914	0	8	16	#
212	643738	5	8	16	#
213	868812	5	7	25	#
214	716123	14	20	23	#
215	974021	7	22	24	#
216	983168	3	13	25	#
217	975103	9	16	28	#
218	791964	4	11	26	#
219	942085	17	18	28	#
220	823493	14	23	27	#
221	979883	8	19	30	#
222	976241	4	8	27	#
223	755153	2	13	19	#
224	937638	0	3	10	#
225	960242	2	6	15	#
226	976870	3	13	29	#
227	915195	4	20	29	#
228	499748	22	23	31	#
229	832138	2	15	16	#
230	985030	6	20	26	#
231	841491	12	14	20	#
232	941245	5	9	20	#
233	925478	4	10	12	#
234	780273	1	22	24	#
235	930556	8	19	20	#
236	915228	26	28	29	#
237	944264	3	18	30	#
238	680583	4	13	27	#
239	986016	0	3	23	#
240	983771	16	22	27	#
241	362047	13	15	21	#
242	845116	0	13	14	#
243	955197	4	14	23	#
244	914305	1	8	10	#
245	901909	1	7	8	#
246	434962	7	20	27	#
247	819479	9	15	26	#
248	909715	1	11	26	#
249	688077	18	22	28	#
250	999352	4	6	12	#
251	847214	3	17	28	#
252	918992	8	17	29	#
253	891251	8	19	31	#
254	879915	18	28	31	#
255	880066	2	18	31	#
256	759460	0	14	23	#
257	940340	0	14	31	#
258	559865	7	29	31	#
259	985148	6	8	18	#
260	913963	0	27	31	#
261	970663	10	11	24	#
262	984666	5	15	18	#
263	954683	9	25	27	#
264	878195	8	12	21	#
265	900083	3	26	29	#
266	919783	5	6	31	#
267	954793	1	10	13	#
268	993970	6	25	31	#
269	962735	10	26	30	#
270	867903	1	9	22	#
271	865290	7	10	24	#
272	971496	7	14	15	#
273	679789	2	7	12	#
274	900010	16	29	31	#
275	921075	2	20	29	#
276	997572	15	23	26	#
277	979017	15	18	28	#
278	961482	5	25	29	#
279	824441	2	8	20	#
280	914120	10	12	18	#
281	910721	1	19	23	#
282	938088	7	19	30	#
283	917840	4	12	26	#
284	908747	7	20	23	#
285	996337	10	16	19	#
286	907761	6	8	27	#
287	914581	12	14	28	#
288	905477	15	19	23	#
289	883310	8	14	30	#
290	672973	1	9	10	#
291	975056	6	14	15	#
292	645629	3	5	11	#
293	955757	4	11	31	#
294	678622	0	14	20	#
295	991645	6	14	27	#
296	903841	3	24	29	#
297	920950	5	17	23	#
298	968591	3	9	14	#
299	878766	5	8	13	#
300	944987	0	6	24	#
301	921077	18	20	25	#
302	890073	9	11	23	#
303	873459	3	12	17	#
304	928840	3	4	18	#
305	878082	8	15	17	#
306	997190	2	11	31	#
307	912482	3	6	9	#
308	896571	13	24	27	#
309	706253	5	12	21	#
310	961618	1	12	19	#
311	894856	2	6	7	#
312	997883	3	14	22	#
313	713647	21	23	26	#
314	891181	13	15	20	#
315	985628	10	22	26	#
316	870290	11	15	29	#
317	923681	6	20	29	#
318	706879	6	17	31	#
319	958091	0	7	29	#
320	996190	0	2	22	#
321	913508	8	15	21	#
322	964338	15	17	23	#
323	693935	1	14	26	#
324	916190	11	26	27	#
325	965097	5	12	24	#
326	952369	0	19	25	#
327	887005	1	13	14	#
328	782480	6	11	31	#
329	699759	23	29	30	#
330	940703	2	8	25	#
331	959638	11	20	31	#
332	957803	14	25	30	#
333	907224	1	8	17	#
334	944934	15	16	24	#
335	937334	4	14	20	#
336	971692	9	15	18	#
337	892468	18	21	31	#
338	959554	0	20	21	#
339	825324	3	17	20	#
340	856452	0	9	18	#
341	968939	7	20	24	#
342	995000	15	18	25	#
343	703030	7	24	31	#
344	633958	3	9	21	#
345	709551	6	19	29	#
346	933179	3	19	28	#
347	901551	6	8	28	#
348	836673	5	24	28	#
349	834172	5	16	24	#
350	979517	2	11	24	#
351	892731	1	13	27	#
352	826327	3	4	8	#
353	619771	17	19	31	#
354	869125	10	14	20	#
355	674100	14	21	26	#
356	962749	1	11	30	#
357	947031	0	4	26	#
358	982842	8	20	24	#
359	799035	10	15	31	#
360	886859	13	21	28	#
361	908722	2	13	20	#
362	915980	2	10	15	#
363	894936	4	13	24	#
364	706241	0	29	31	#
365	844787	4	10	18	#
366	954886	8	12	20	#
367	936951	13	22	30	#
368	927755	7	14	24	#
369	850993	6	12	16	#
370	918214	2	18	27	#
371	895778	17	23	24	#
372	909241	3	15	20	#
373	806019	0	14	15	#
374	992516	1	18	30	#
375	849407	9	10	30	#
376	765312	11	18	27	#
377	820268	2	5	9	#
378	874554	2	17	25	#
379	903253	11	15	18	#
380	999326	24	26	28	#
381	912498	13	17	29	#
382	854462	3	19	22	#
383	946713	7	10	20	#
384	999953	7	25	28	#
385	853253	10	28	29	#
386	999275	7	10	18	#
387	910556	17	21	22	#
388	980279	0	10	15	#
389	988617	9	28	29	#
390	886203	0	11	21	#
391	874263	2	7	16	#
392	572579	4	19	20	#
393	965917	2	4	22	#
394	735049	3	17	24	#
395	965570	2	18	29	#
396	856717	20	22	24	#
397	634327	4	16	17	#
398	722823	21	26	30	#
399	900259	5	22	30	#
400	849426	0	6	21	#
401	708922	18	20	22	#
402	249182	19	24	25	#
403	811957	7	16	22	#
404	860601	8	24	27	#
405	886424	4	8	21	#
406	973766	1	2	23	#
407	814767	6	22	26	#
408	560695	7	12	19	#
409	978418	4	16	27	#
410	960456	0	16	28	#
411	958837	1	14	29	#
412	938760	16	23	28	#
413	464045	2	10	30	#
414	824490	1	14	23	#
415	975540	9	18	20	#
416	835026	0	15	24	#
417	935731	4	20	27	#
418	764336	5	7	21	#
419	946275	11	15	21	#
420	817733	2	5	14	#
421	843002	14	20	27	#
422	797576	11	23	26	#
423	855559	3	15	26	#
424	573158	6	9	11	#
425	882278	15	24	26	#
426	875411	13	29	30	#
427	782110	13	22	25	#
428	911909	1	3	7	#
429	898631	12	22	31	#
430	756468	4	9	23	#
431	988770	6	19	30	#
432	959418	2	14	23	#
433	981140	2	24	27	#
434	818635	13	14	25	#
435	965954	17	26	27	#
436	653674	19	21	24	#
437	982648	0	13	31	#
438	937106	4	10	15	#
439	934054	3	8	28	#
440	994162	2	13	21	#
441	904899	13	18	30	#
442	739486	14	22	31	#
443	869264	3	29	31	#
444	946448	8	25	30	#
445	975568	17	21	25	#
446	909968	1	7	14	#
447	986139	6	12	25	#
448	929699	7	21	29	#
449	887682	19	23	27	#
450	996247	10	14	17	#
451	971064	9	27	29	#
452	790227	4	21	30	#
453	900067	2	26	30	#
454	872587	9	27	30	#
455	967829	0	8	24	#
456	925415	13	16	22	#
457	902873	13	14	18	#
458	976768	14	28	29	#
459	875409	8	17	21	#
460	893479	7	19	23	#
461	620920	0	6	17	#
462	883626	3	28	31	#
463	847511	14	23	29	#
464	966709	7	19	28	#
465	901950	5	11	13	#
