%% File generated by CATS v.2.1Wed Jun 19 19:30:12 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	938154	10	13	15	#
1	719686	9	17	27	#
2	798719	19	27	31	#
3	983266	1	2	13	#
4	850118	11	17	21	#
5	996284	13	14	16	#
6	792949	5	9	27	#
7	966074	8	9	28	#
8	846864	7	14	16	#
9	964031	15	27	28	#
10	869305	2	13	23	#
11	826572	0	2	16	#
12	947983	12	13	18	#
13	916412	21	30	31	#
14	972685	21	22	30	#
15	968724	0	16	21	#
16	971866	17	22	26	#
17	754211	1	25	27	#
18	930862	6	14	31	#
19	881868	6	19	24	#
20	991156	5	12	26	#
21	974407	9	12	25	#
22	957598	11	13	31	#
23	842379	1	7	28	#
24	872179	3	21	22	#
25	962480	6	22	27	#
26	717067	8	9	27	#
27	957401	1	20	24	#
28	885456	1	2	14	#
29	994796	7	12	30	#
30	944639	3	5	31	#
31	789206	17	18	20	#
32	752192	8	24	25	#
33	945121	14	15	28	#
34	956831	17	20	25	#
35	979125	3	7	9	#
36	950848	22	24	30	#
37	986053	18	28	29	#
38	923991	10	13	14	#
39	920344	8	13	23	#
40	976472	7	19	20	#
41	888276	11	28	30	#
42	767098	4	20	28	#
43	960115	6	16	25	#
44	795037	11	13	14	#
45	895811	14	27	29	#
46	952958	12	19	31	#
47	932382	21	23	31	#
48	965448	1	27	29	#
49	989425	5	14	22	#
50	976656	9	20	29	#
51	793280	6	10	30	#
52	937442	17	28	31	#
53	928236	21	26	30	#
54	745900	4	12	14	#
55	847184	12	25	31	#
56	930567	4	6	27	#
57	951319	12	14	22	#
58	995281	4	7	19	#
59	865229	12	21	25	#
60	905765	8	13	21	#
61	970976	4	21	22	#
62	683382	1	6	8	#
63	775818	0	1	30	#
64	830106	3	10	18	#
65	842194	21	24	25	#
66	971025	22	24	27	#
67	994336	2	10	20	#
68	989680	9	12	22	#
69	928607	16	17	20	#
70	910849	8	10	15	#
71	863093	7	13	24	#
72	835482	0	9	11	#
73	974584	5	11	30	#
74	963417	2	7	11	#
75	770163	7	10	11	#
76	705306	15	19	21	#
77	983436	7	25	28	#
78	961087	12	19	24	#
79	868636	11	12	13	#
80	925839	3	8	14	#
81	892635	9	17	18	#
82	798816	5	7	27	#
83	984545	15	21	27	#
84	924312	1	3	9	#
85	882568	19	23	25	#
86	944724	1	22	29	#
87	962375	10	20	28	#
88	875939	1	6	17	#
89	944136	18	26	29	#
90	994847	15	18	26	#
91	880379	6	10	12	#
92	936037	0	3	31	#
93	961748	8	14	19	#
94	919990	11	20	29	#
95	934603	6	11	19	#
96	962050	18	22	23	#
97	975673	7	10	31	#
98	969790	4	8	23	#
99	789997	7	18	22	#
100	899190	20	24	25	#
101	916010	4	11	30	#
102	920401	4	15	28	#
103	939984	5	9	12	#
104	936404	1	15	26	#
