%% File generated by CATS v.2.1Wed Jun 19 19:25:52 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	613768	1	8	21	#
1	921499	5	16	17	#
2	871284	13	16	25	#
3	867077	0	3	18	#
4	910741	0	16	25	#
5	841636	3	9	12	#
6	782861	5	9	10	#
7	885592	5	15	24	#
8	980519	6	18	21	#
9	884996	23	30	31	#
10	988155	4	10	26	#
11	994414	13	16	29	#
12	964923	19	24	29	#
13	922322	12	16	17	#
14	978678	12	22	28	#
15	967827	14	17	25	#
16	997908	3	20	28	#
17	978537	2	16	19	#
18	850774	4	5	22	#
19	847363	6	13	25	#
20	894695	22	23	30	#
21	930899	6	19	26	#
22	926525	7	13	23	#
23	955668	11	12	24	#
24	903448	0	16	18	#
25	869306	5	28	30	#
26	977794	11	25	29	#
27	753072	1	5	16	#
28	929097	3	14	23	#
29	658065	25	26	30	#
30	961990	8	16	27	#
31	845557	0	18	26	#
32	909197	6	9	13	#
33	949512	21	22	31	#
34	949496	7	23	24	#
35	905872	2	9	11	#
36	904780	10	11	29	#
37	920313	7	10	13	#
38	889702	4	5	28	#
39	844484	16	25	30	#
40	999835	0	1	19	#
41	941081	1	9	18	#
42	886655	8	19	26	#
43	965950	2	12	31	#
44	868544	1	8	22	#
45	839010	8	27	30	#
46	950795	7	8	19	#
47	898107	3	26	28	#
48	872283	0	1	24	#
49	961747	1	17	24	#
50	858788	7	21	28	#
51	812477	14	16	27	#
52	953558	2	7	29	#
53	755841	0	12	17	#
54	960168	2	23	30	#
55	950155	6	18	29	#
56	865465	10	20	25	#
57	891678	7	24	27	#
58	900027	3	17	29	#
59	747360	10	19	24	#
60	842462	2	8	16	#
61	982051	16	24	30	#
62	977744	8	14	17	#
63	863413	19	23	29	#
64	447473	8	11	16	#
65	884038	2	16	18	#
66	991313	9	18	21	#
67	966673	7	9	18	#
68	963544	5	10	21	#
69	942840	4	6	17	#
70	993241	10	11	24	#
71	993259	8	28	29	#
72	997351	0	21	24	#
73	950464	11	17	29	#
74	704530	1	10	19	#
75	945854	1	3	25	#
76	963427	2	21	25	#
77	982932	19	24	25	#
78	985027	6	8	27	#
79	809005	0	22	27	#
80	914564	6	7	21	#
81	829145	0	12	25	#
82	990330	8	12	22	#
83	879993	15	18	20	#
84	971947	11	15	21	#
85	984589	6	9	23	#
86	730842	5	19	30	#
87	830546	1	11	15	#
88	896744	11	20	27	#
89	937896	4	16	27	#
90	996667	7	25	29	#
91	985958	13	14	26	#
92	898603	0	17	26	#
93	883754	6	7	14	#
94	983999	2	6	31	#
95	990640	3	12	31	#
96	911958	6	17	28	#
97	974631	10	21	24	#
98	932384	2	5	13	#
99	701260	7	17	18	#
100	946672	2	14	19	#
101	957734	1	4	5	#
102	899859	7	13	14	#
103	786299	12	23	29	#
104	600631	18	23	28	#
105	999093	1	5	15	#
106	989225	1	14	21	#
107	929932	12	21	24	#
108	717049	16	19	21	#
109	950838	10	11	12	#
110	869749	7	20	22	#
111	890708	2	10	29	#
112	646904	11	14	29	#
113	994756	22	30	31	#
114	930711	8	9	27	#
115	879487	12	15	30	#
116	926450	4	25	26	#
117	906156	5	22	31	#
118	953250	3	28	31	#
119	922055	0	14	23	#
120	946063	4	16	28	#
121	911684	7	11	21	#
122	975024	8	25	27	#
123	996952	18	21	23	#
124	954621	1	15	22	#
125	854748	0	5	25	#
126	979403	0	18	20	#
127	996465	9	18	25	#
128	875906	6	28	29	#
129	867510	9	24	29	#
130	949526	9	21	24	#
131	933271	13	14	20	#
132	877677	9	12	20	#
133	926760	13	17	25	#
134	847254	14	19	30	#
135	734903	9	11	30	#
136	959175	2	25	27	#
137	992360	13	20	24	#
138	910936	0	24	26	#
139	924512	1	6	28	#
140	875318	7	11	31	#
141	890656	8	14	15	#
142	915029	2	5	7	#
143	988874	5	30	31	#
