%% File generated by CATS v.2.1Wed Jun 19 19:28:51 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	957192	0	1	21	#
1	914135	4	8	9	#
2	904210	10	14	29	#
3	988003	4	5	21	#
4	937296	0	6	8	#
5	797119	13	25	27	#
6	848837	14	15	28	#
7	837085	15	19	29	#
8	380420	2	23	25	#
9	974960	16	19	30	#
10	940820	0	11	18	#
11	998540	1	26	27	#
12	974828	4	5	28	#
13	979259	13	16	22	#
14	903847	7	24	26	#
15	997145	5	12	31	#
16	909591	3	14	30	#
17	868887	1	2	14	#
18	943102	6	8	19	#
19	622347	2	6	21	#
20	940729	11	12	29	#
21	920113	9	24	28	#
22	952404	11	13	21	#
23	684467	3	7	28	#
24	959375	9	23	26	#
25	613737	0	4	13	#
26	787420	0	5	10	#
27	975370	0	6	22	#
28	840762	3	17	18	#
29	985163	4	10	30	#
30	896246	3	9	19	#
31	970525	20	26	29	#
32	946570	14	24	25	#
33	790697	13	14	17	#
34	940684	26	27	29	#
35	850842	20	22	24	#
36	843002	9	12	19	#
37	846205	3	18	24	#
38	889706	6	9	13	#
39	898010	0	6	7	#
40	877120	21	22	30	#
41	642820	6	16	23	#
42	946493	11	13	28	#
43	970613	1	10	15	#
44	695166	8	11	20	#
45	945247	9	10	23	#
46	966546	10	15	23	#
47	759170	1	2	20	#
48	796767	3	29	31	#
49	674842	3	23	27	#
50	975746	8	11	17	#
51	942275	9	19	20	#
52	989253	0	23	26	#
53	915020	15	24	28	#
54	932546	10	18	20	#
55	735536	5	6	21	#
56	980940	9	10	20	#
57	807736	1	9	16	#
58	707626	9	12	14	#
59	965962	2	24	27	#
60	923274	22	29	30	#
61	824962	2	10	20	#
62	965535	13	15	27	#
63	871210	1	11	30	#
64	977433	8	18	30	#
65	901765	13	22	29	#
66	963332	3	5	20	#
67	903067	20	23	31	#
68	968204	17	18	31	#
69	795004	3	4	12	#
70	911955	0	10	31	#
71	774574	13	20	25	#
72	995117	23	24	27	#
73	939366	12	14	26	#
74	989562	6	13	14	#
75	867999	17	20	28	#
76	968883	9	13	30	#
77	996152	9	16	22	#
78	804703	6	27	30	#
79	904721	10	19	23	#
80	884744	4	14	17	#
81	997541	10	16	21	#
82	878847	0	15	25	#
83	986305	14	19	27	#
84	858447	6	7	10	#
85	981049	5	12	22	#
86	993789	0	17	21	#
87	917614	18	20	22	#
88	889836	0	18	26	#
89	807776	0	3	13	#
90	872350	0	13	27	#
91	985884	2	4	21	#
92	972577	4	13	14	#
93	995381	12	18	31	#
94	804244	1	4	23	#
95	647613	7	25	30	#
96	979032	10	13	24	#
97	820859	17	24	31	#
98	723996	11	12	24	#
99	915632	12	14	31	#
100	987238	14	15	25	#
101	991137	0	12	18	#
102	938939	4	13	19	#
103	832850	2	4	14	#
104	992301	15	21	26	#
105	952808	0	4	6	#
106	993404	6	9	19	#
