%% File generated by CATS v.2.1Wed Jun 19 19:26:53 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	992338	19	23	31	#
1	839106	9	15	23	#
2	881191	10	12	14	#
3	879022	12	17	18	#
4	845125	9	21	26	#
5	986002	2	24	30	#
6	949031	4	6	28	#
7	651015	3	9	28	#
8	972467	0	29	31	#
9	881322	2	3	7	#
10	889487	2	19	31	#
11	806281	8	24	27	#
12	814498	15	19	20	#
13	837104	7	10	14	#
14	960914	17	20	21	#
15	963559	3	17	25	#
16	725923	2	16	17	#
17	990875	1	7	24	#
18	978591	0	13	16	#
19	956052	19	23	29	#
20	997940	13	22	25	#
21	870135	12	24	31	#
22	969975	2	15	27	#
23	988843	16	21	30	#
24	967501	9	10	15	#
25	871717	1	4	8	#
26	984404	16	21	31	#
27	872366	5	24	31	#
28	942420	7	16	26	#
29	951831	0	5	27	#
30	925902	7	24	28	#
31	975987	0	8	25	#
32	967501	11	15	22	#
33	967916	9	21	31	#
34	945446	12	16	17	#
35	873689	3	5	18	#
36	922512	3	12	21	#
37	937645	11	16	18	#
38	903957	10	13	28	#
39	974931	1	7	22	#
40	770175	4	8	12	#
41	978837	6	14	29	#
42	916120	3	8	17	#
43	979661	12	14	16	#
44	951068	8	17	18	#
45	809391	17	28	29	#
46	839103	2	12	31	#
47	952050	23	27	31	#
48	992482	12	30	31	#
49	979874	14	17	28	#
50	838803	15	23	28	#
51	688888	14	25	30	#
52	951136	3	5	21	#
53	954805	23	24	26	#
54	982906	1	9	14	#
55	964120	4	12	13	#
56	988540	0	7	12	#
57	966397	1	17	21	#
58	994716	2	5	31	#
59	880968	6	15	18	#
60	922513	0	1	18	#
61	895876	14	27	30	#
62	996107	0	11	23	#
63	741101	8	16	20	#
64	707193	2	4	31	#
65	979477	1	7	16	#
66	612148	8	10	14	#
67	964752	13	24	25	#
68	993082	1	6	28	#
69	925845	1	9	18	#
70	876810	3	11	17	#
71	927818	9	26	30	#
72	992896	4	13	17	#
73	946985	16	20	30	#
74	919649	10	15	21	#
75	702786	14	19	22	#
76	840649	10	23	25	#
77	939795	0	9	11	#
78	912955	3	4	14	#
79	885102	21	22	27	#
80	928388	12	14	28	#
81	934107	4	7	20	#
82	998322	0	4	13	#
83	910790	25	26	28	#
84	994080	0	4	15	#
85	871336	1	19	28	#
86	996538	1	15	25	#
87	913178	8	18	27	#
88	872989	2	3	16	#
89	985817	14	15	26	#
90	936384	5	15	23	#
91	938063	5	11	12	#
92	964565	1	13	19	#
93	850418	24	28	29	#
94	947082	8	22	27	#
95	970882	10	12	31	#
96	855690	14	25	29	#
97	933329	11	20	31	#
98	922817	0	18	26	#
99	952723	17	18	22	#
100	983361	4	15	27	#
101	904737	0	9	31	#
102	585749	6	11	18	#
103	958132	12	22	31	#
104	927833	7	17	28	#
105	949662	0	9	12	#
106	853100	3	5	26	#
107	825975	17	27	28	#
108	998648	9	10	18	#
109	809968	2	22	28	#
110	850015	5	18	26	#
111	928191	6	14	18	#
112	904011	18	20	30	#
113	956568	2	23	30	#
114	841826	2	10	16	#
115	987867	11	18	26	#
116	943327	5	19	28	#
117	914513	4	12	21	#
118	941060	9	25	30	#
119	885304	9	23	29	#
120	686568	2	24	25	#
121	756647	18	29	30	#
122	963903	10	17	31	#
123	963244	0	11	18	#
124	702287	3	10	25	#
125	873437	1	12	16	#
126	822010	12	21	31	#
127	962069	1	6	30	#
128	900902	5	11	26	#
129	979317	1	13	16	#
130	996853	0	3	9	#
131	948661	26	27	31	#
132	939443	10	15	28	#
133	992756	2	3	18	#
134	953313	3	23	31	#
135	963887	8	18	26	#
136	963323	0	3	26	#
137	420796	5	12	23	#
138	986332	0	8	23	#
139	937453	6	17	23	#
140	538431	2	17	18	#
141	952809	17	29	31	#
142	922765	13	19	30	#
143	882144	3	6	15	#
144	853533	3	19	31	#
145	987675	0	3	16	#
146	935791	14	19	27	#
147	817914	21	22	25	#
148	949592	10	18	31	#
149	938844	8	10	19	#
150	718055	6	13	30	#
151	753091	19	27	28	#
152	935358	13	22	24	#
153	968423	4	11	31	#
154	914307	3	25	29	#
155	844727	27	28	30	#
156	938288	14	19	31	#
157	903353	6	12	18	#
158	972568	11	22	23	#
159	977160	11	13	26	#
160	997811	2	22	26	#
161	929044	12	20	30	#
162	950221	19	20	27	#
163	954290	3	7	8	#
164	972471	1	20	24	#
165	904928	3	9	25	#
166	754835	3	11	23	#
167	671030	11	23	30	#
168	981732	4	6	23	#
169	994227	16	20	26	#
170	920819	2	8	10	#
171	897832	0	9	24	#
172	736173	4	12	15	#
173	968140	0	4	14	#
174	927855	4	6	8	#
175	990355	14	24	30	#
176	907616	18	27	31	#
177	913681	4	19	20	#
178	921763	3	12	28	#
179	996910	13	23	29	#
180	943637	0	22	31	#
181	693939	0	12	29	#
182	910734	1	13	30	#
183	685939	7	11	24	#
184	986386	0	24	29	#
185	956933	16	20	27	#
186	938395	11	19	27	#
187	761359	8	20	27	#
188	957587	2	18	31	#
189	917151	16	18	20	#
190	863045	0	10	11	#
191	880293	7	11	31	#
192	965189	5	7	10	#
193	909745	21	27	30	#
194	992479	4	7	18	#
195	739449	13	15	28	#
196	984942	3	4	27	#
