%% File generated by CATS v.2.1Wed Jun 19 19:27:16 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	889018	7	27	31	#
1	957436	17	23	31	#
2	990700	18	20	22	#
3	953908	20	25	26	#
4	650577	2	17	29	#
5	932861	0	6	10	#
6	814161	4	12	14	#
7	891422	4	11	17	#
8	886642	5	7	8	#
9	964096	10	11	15	#
10	978910	7	10	27	#
11	998906	0	3	16	#
12	888136	23	27	28	#
13	765959	15	18	22	#
14	890890	25	28	29	#
15	977396	1	11	25	#
16	851391	10	24	25	#
17	759891	0	9	15	#
18	847167	8	21	24	#
19	965344	5	27	31	#
20	952220	1	21	30	#
21	934546	0	7	20	#
22	893933	3	10	23	#
23	880198	6	24	29	#
24	999472	17	18	23	#
25	940448	9	12	16	#
26	765052	7	24	29	#
27	750638	0	7	13	#
28	970793	2	15	24	#
29	747776	3	8	13	#
30	875387	0	4	15	#
31	990852	1	8	16	#
32	942674	19	23	30	#
33	905535	7	17	29	#
34	908459	20	24	25	#
35	973475	11	13	26	#
36	959726	11	20	29	#
37	722046	19	24	26	#
38	899776	4	18	21	#
39	984286	9	15	30	#
40	900143	12	16	20	#
41	894675	5	14	22	#
42	952521	11	16	25	#
43	965441	20	22	24	#
44	961726	16	25	26	#
45	948669	4	5	25	#
46	926791	7	10	20	#
47	779519	3	7	31	#
48	783655	6	7	20	#
49	975501	4	22	25	#
50	900155	4	23	31	#
51	915551	1	6	22	#
52	768728	11	13	29	#
53	872308	0	2	31	#
54	955815	9	17	22	#
55	938473	12	20	21	#
56	580873	8	15	20	#
57	980300	9	25	29	#
58	686583	7	10	13	#
59	938998	14	23	26	#
60	813360	8	9	26	#
61	795753	3	6	22	#
62	913923	8	19	31	#
63	989980	16	24	28	#
64	903287	7	10	12	#
65	889817	9	15	24	#
66	673443	16	18	22	#
67	940403	0	1	21	#
68	980141	4	9	14	#
69	721961	9	17	26	#
70	955086	11	19	25	#
71	921710	2	6	17	#
72	896146	12	21	25	#
73	880348	6	24	28	#
74	985616	18	23	29	#
75	986961	22	27	30	#
76	745888	1	18	31	#
77	775649	8	17	19	#
78	641641	11	12	22	#
79	641392	3	29	30	#
80	853465	4	20	22	#
81	849173	12	15	28	#
82	931763	8	12	21	#
83	976645	1	2	4	#
84	949967	8	12	23	#
85	766755	4	9	27	#
86	975169	1	9	23	#
87	945315	3	16	26	#
88	714615	10	11	24	#
89	944226	2	22	23	#
90	955989	13	23	31	#
91	564997	13	19	20	#
92	790681	9	21	27	#
93	835789	0	4	5	#
94	881856	3	16	30	#
95	928445	7	18	20	#
96	850108	1	5	22	#
97	910619	7	19	28	#
98	844051	2	8	26	#
99	786812	25	26	30	#
100	801310	3	12	23	#
101	828106	7	8	17	#
102	978770	14	19	26	#
103	979364	7	20	30	#
104	818848	4	15	25	#
105	954867	8	17	20	#
106	422221	2	11	13	#
107	810420	3	4	25	#
108	792327	17	18	26	#
109	962584	4	10	30	#
110	958182	2	13	26	#
111	992461	14	22	26	#
112	777957	6	26	28	#
113	939627	6	10	31	#
114	963858	10	18	24	#
115	988475	2	19	26	#
116	903389	4	13	27	#
117	917156	12	20	29	#
118	900417	1	6	17	#
119	927529	5	17	31	#
120	897046	0	1	10	#
121	944931	5	6	26	#
122	899029	7	18	25	#
123	973543	8	19	26	#
124	965144	1	11	18	#
125	654138	9	20	24	#
126	876630	7	20	29	#
127	883163	6	9	14	#
128	926081	2	13	19	#
129	663215	9	21	24	#
130	912971	8	11	17	#
131	747275	2	3	7	#
132	999626	4	18	23	#
133	853184	10	11	26	#
134	940035	7	11	31	#
135	828238	2	16	26	#
136	992327	2	8	11	#
137	795238	13	20	31	#
138	987416	8	16	31	#
139	945664	14	25	31	#
140	836517	10	25	26	#
141	322591	5	7	25	#
142	929848	6	21	27	#
143	715783	11	14	23	#
144	923229	7	11	27	#
145	933578	8	11	24	#
146	904240	3	22	27	#
147	877532	1	29	30	#
148	911137	7	18	26	#
149	943187	16	18	27	#
150	635055	6	14	21	#
151	994255	3	4	27	#
152	918602	0	21	30	#
153	738495	7	12	19	#
154	906410	1	5	11	#
155	912350	3	4	6	#
156	877222	7	22	27	#
157	968801	14	20	26	#
158	836200	19	30	31	#
159	889866	2	19	21	#
160	948415	2	10	30	#
161	917624	6	20	28	#
162	959422	3	27	28	#
163	843569	11	15	16	#
164	984877	0	9	28	#
165	911223	1	11	17	#
166	995193	11	19	31	#
167	970947	6	19	31	#
168	824521	12	14	31	#
169	853786	2	24	28	#
170	991278	10	16	18	#
171	955559	0	8	17	#
172	972874	12	20	23	#
173	754854	8	12	22	#
174	846762	12	14	16	#
175	889457	0	6	22	#
176	947328	3	7	26	#
177	914845	12	27	28	#
178	881889	4	11	20	#
179	905174	5	21	31	#
180	932007	7	8	30	#
181	970904	5	8	20	#
182	919606	6	9	21	#
183	889029	0	15	19	#
184	969989	0	5	8	#
185	871626	3	24	28	#
186	948390	3	19	27	#
187	976137	3	16	28	#
188	927447	7	10	26	#
189	702567	24	26	28	#
190	920714	8	18	19	#
191	808616	7	15	19	#
192	718986	13	15	18	#
193	984084	3	6	29	#
194	823087	12	15	26	#
195	885922	4	21	23	#
196	728069	3	11	12	#
197	874046	24	26	31	#
198	953750	18	19	25	#
199	948445	3	18	19	#
