%% File generated by CATS v.2.1Wed Jun 19 19:29:03 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	952077	18	21	23	#
1	960154	3	17	25	#
2	685836	3	7	27	#
3	905133	9	10	21	#
4	860046	19	25	29	#
5	893739	21	22	24	#
6	899588	3	13	17	#
7	916187	4	16	17	#
8	788043	15	22	24	#
9	948336	3	4	23	#
10	960275	10	21	31	#
11	787043	8	10	24	#
12	992881	20	21	26	#
13	991189	6	7	29	#
14	830157	6	29	30	#
15	719081	8	24	29	#
16	977347	2	25	30	#
17	776818	1	3	9	#
18	963283	7	14	22	#
19	731399	0	14	27	#
20	999217	2	13	20	#
21	956872	1	17	20	#
22	977875	7	19	21	#
23	880359	4	9	15	#
24	797133	11	29	30	#
25	987756	3	14	30	#
26	626427	3	16	17	#
27	887790	0	9	28	#
28	805480	9	10	22	#
29	918322	6	15	20	#
30	877893	7	11	13	#
31	638187	25	26	28	#
32	857865	0	1	16	#
33	997795	4	22	23	#
34	884467	1	25	28	#
35	947147	11	15	17	#
36	721782	0	6	30	#
37	818265	4	5	26	#
38	891431	18	21	22	#
39	932330	16	21	31	#
40	925417	15	27	28	#
41	945463	4	6	19	#
42	806662	4	12	28	#
43	892016	1	14	24	#
44	953414	19	21	22	#
45	838922	3	5	22	#
46	887205	7	20	27	#
47	982675	7	29	31	#
48	876704	3	5	9	#
49	999699	13	22	30	#
50	575741	5	17	28	#
51	375924	6	14	18	#
52	980143	4	7	25	#
53	915446	2	6	29	#
54	994131	12	20	22	#
55	946179	1	7	20	#
56	982170	3	12	14	#
57	896245	20	22	30	#
58	999393	12	15	27	#
59	986437	1	20	29	#
60	972277	16	21	29	#
61	954087	12	29	30	#
62	961870	9	14	16	#
63	951340	6	8	9	#
64	947121	11	18	26	#
65	921851	0	1	29	#
66	978263	0	3	30	#
67	777783	10	18	28	#
68	879064	17	20	30	#
69	961747	24	25	28	#
70	946103	16	18	23	#
71	998320	0	15	21	#
72	964701	8	17	19	#
73	988523	6	13	19	#
74	815749	10	15	19	#
75	945538	15	18	19	#
76	973795	23	27	29	#
77	999186	1	4	15	#
78	933638	0	20	27	#
79	918587	19	20	21	#
80	644919	11	16	22	#
81	998393	17	25	26	#
82	998239	3	13	15	#
83	875697	3	23	29	#
84	827813	9	11	17	#
85	982572	1	27	31	#
86	928519	5	9	30	#
87	806135	4	18	28	#
88	982185	9	14	25	#
89	777525	2	5	26	#
90	818307	2	23	26	#
91	689915	14	18	20	#
92	916713	7	8	11	#
93	999472	16	22	27	#
94	936606	5	19	28	#
95	749702	14	19	27	#
96	981096	26	30	31	#
97	991389	7	15	18	#
98	955424	12	16	31	#
99	818825	15	26	30	#
100	962497	0	1	28	#
101	912036	6	12	19	#
102	862814	4	12	23	#
103	651299	13	17	20	#
104	962524	2	9	23	#
105	974253	3	12	22	#
106	837002	9	11	13	#
107	904595	3	4	20	#
108	937705	8	22	29	#
109	923894	8	21	24	#
110	958187	7	16	23	#
111	977632	16	17	28	#
112	955145	9	25	27	#
113	843607	4	11	21	#
114	970186	2	21	28	#
115	951231	0	11	16	#
116	932009	14	18	30	#
117	921992	3	24	27	#
118	903365	17	30	31	#
119	819646	12	14	25	#
120	939605	7	16	25	#
121	710436	2	20	24	#
122	913440	0	7	23	#
123	756188	5	25	29	#
124	974371	2	15	24	#
125	902180	18	20	30	#
126	837658	3	22	24	#
127	934688	5	13	31	#
128	954674	15	17	24	#
129	922551	4	11	18	#
130	708864	1	10	12	#
131	939340	6	8	22	#
132	936260	3	8	23	#
133	878438	0	18	29	#
134	997564	0	23	25	#
135	683869	10	14	23	#
136	814067	12	28	31	#
137	959126	13	26	30	#
138	743865	4	10	27	#
139	897855	7	18	19	#
140	600003	2	15	20	#
141	955582	15	17	19	#
142	970927	6	25	31	#
143	884559	4	14	16	#
144	975453	18	29	30	#
145	887746	13	15	24	#
146	937543	0	10	24	#
147	912730	5	25	27	#
148	988168	5	8	21	#
149	854755	12	20	29	#
150	908987	7	9	21	#
151	830280	4	8	17	#
152	862371	4	25	31	#
153	647649	3	15	19	#
154	824866	9	13	29	#
155	888008	18	20	25	#
156	947383	25	26	27	#
157	794763	0	9	22	#
158	757928	16	23	26	#
159	946220	18	25	27	#
160	945258	6	9	29	#
161	991815	6	9	27	#
162	950909	2	3	10	#
163	887336	12	20	21	#
164	899361	21	23	27	#
165	932752	0	3	29	#
166	863145	16	23	25	#
167	919832	25	27	30	#
168	895704	6	9	30	#
169	884275	5	14	18	#
170	984543	13	19	22	#
171	680226	3	9	12	#
172	842167	21	23	31	#
173	860084	11	27	28	#
174	964055	6	21	22	#
175	897720	14	19	31	#
176	853577	23	30	31	#
177	872663	4	9	17	#
178	384951	2	16	29	#
179	647139	6	12	31	#
180	921420	15	23	27	#
181	973908	5	6	7	#
182	726083	1	13	26	#
183	952564	9	18	27	#
184	979836	2	4	13	#
185	995323	11	21	23	#
186	985493	4	23	30	#
187	769732	0	22	30	#
188	968929	0	4	21	#
189	982480	0	3	27	#
190	796704	5	10	24	#
191	926240	6	22	27	#
192	951046	16	21	26	#
193	993641	2	13	26	#
194	960837	3	12	29	#
195	845828	1	17	31	#
196	973819	20	23	29	#
197	902316	12	19	22	#
198	870591	15	18	26	#
199	717368	3	8	17	#
200	824445	5	22	29	#
201	943329	8	19	28	#
202	905428	6	19	22	#
203	947536	14	24	27	#
204	952892	1	4	17	#
205	997739	11	18	24	#
206	990421	1	10	29	#
207	933494	2	10	24	#
208	998169	4	15	23	#
209	784728	7	8	16	#
210	869575	13	26	28	#
211	724077	6	15	23	#
212	763735	5	7	29	#
213	722418	1	8	17	#
214	712485	2	6	21	#
215	994516	0	12	21	#
216	802385	8	9	27	#
217	995271	2	21	31	#
218	951871	5	9	22	#
219	843133	8	15	20	#
220	965807	17	28	30	#
221	949772	6	19	23	#
222	768875	3	5	18	#
223	986310	14	20	24	#
224	791612	0	20	24	#
225	954138	5	11	16	#
226	937201	8	19	24	#
227	959471	0	2	22	#
228	888174	9	11	18	#
229	834849	13	17	24	#
230	969752	0	15	28	#
231	957732	4	26	28	#
232	978678	5	7	28	#
233	773164	7	14	31	#
234	960990	0	22	25	#
235	991096	13	19	26	#
236	906928	12	16	21	#
237	780499	5	7	19	#
238	293529	15	22	28	#
239	828166	2	17	21	#
240	986064	3	18	20	#
241	832018	1	4	29	#
242	899124	2	17	28	#
243	994556	5	10	16	#
244	649231	1	5	20	#
245	932443	1	3	16	#
246	896477	12	19	28	#
247	982860	21	22	25	#
248	972895	4	24	28	#
249	918931	0	10	23	#
250	871431	9	24	29	#
251	874498	15	28	29	#
252	818189	5	6	31	#
253	978509	7	12	21	#
254	869345	12	13	19	#
255	750205	1	26	30	#
256	926314	9	23	27	#
257	951224	11	12	14	#
258	869182	3	4	16	#
259	836606	23	28	31	#
260	923488	8	30	31	#
261	989027	13	17	29	#
262	994964	4	6	15	#
263	894555	0	1	15	#
264	790454	24	30	31	#
265	992506	3	11	17	#
266	987145	15	27	29	#
267	879604	14	25	27	#
268	715449	2	11	30	#
269	776311	20	22	28	#
270	982045	4	9	12	#
271	994655	5	15	20	#
272	939539	2	9	21	#
273	823837	5	14	15	#
274	944587	0	7	19	#
275	990634	1	7	22	#
276	994678	8	9	14	#
277	868069	2	7	26	#
278	900531	6	27	31	#
279	942905	5	12	17	#
280	985977	0	6	26	#
281	929829	9	21	25	#
282	794174	7	27	30	#
283	981937	20	27	29	#
284	973208	1	12	21	#
285	876389	13	19	28	#
286	985982	0	10	27	#
287	995839	6	8	24	#
288	931579	4	6	16	#
289	923538	3	14	18	#
290	748549	18	26	29	#
291	950025	3	5	15	#
292	898192	10	14	30	#
293	947026	5	9	18	#
294	876587	5	9	17	#
295	793789	0	14	22	#
296	967118	16	19	22	#
297	984339	0	8	25	#
298	717003	7	13	30	#
299	999712	7	23	30	#
300	966009	4	8	22	#
301	901299	4	12	21	#
302	943239	1	15	20	#
303	948174	0	2	18	#
304	800242	7	11	24	#
305	955020	10	19	23	#
306	950206	7	23	31	#
307	973644	9	20	26	#
308	976782	13	20	27	#
309	733430	5	9	27	#
310	855012	21	27	28	#
311	921460	11	12	16	#
312	976434	14	19	23	#
313	931220	14	15	29	#
314	975023	18	28	29	#
315	980813	1	14	29	#
316	933610	0	5	8	#
317	994985	6	10	22	#
318	900868	11	17	19	#
319	953222	3	21	24	#
320	949033	12	19	26	#
321	960626	0	8	15	#
322	960362	18	23	28	#
323	950890	1	5	29	#
324	384631	14	21	25	#
325	970347	0	25	28	#
326	627369	15	19	27	#
327	935556	2	11	18	#
328	412244	20	25	31	#
329	953154	1	6	26	#
330	930207	5	13	24	#
331	977279	11	13	16	#
332	904816	2	15	23	#
333	716241	12	13	27	#
334	776886	6	15	26	#
335	848709	8	14	21	#
336	872218	4	9	11	#
337	710368	7	12	17	#
338	897035	6	12	25	#
339	928464	13	14	18	#
340	640418	8	12	17	#
341	883353	6	24	31	#
342	978285	7	23	28	#
343	930175	0	7	16	#
344	917406	11	20	24	#
345	884398	1	11	26	#
346	929131	23	24	27	#
347	961196	20	26	27	#
348	923538	0	8	17	#
349	866475	15	20	26	#
350	997724	5	16	25	#
351	853805	10	13	14	#
352	976243	3	5	17	#
353	964111	20	24	31	#
354	869213	3	18	24	#
355	935102	0	28	29	#
356	743728	2	15	17	#
357	906313	19	30	31	#
358	910543	3	17	22	#
359	972930	8	9	24	#
360	743168	5	16	21	#
361	939599	12	18	23	#
362	967989	3	5	27	#
363	969950	17	24	27	#
364	948446	9	11	16	#
365	993889	10	20	22	#
366	995821	11	16	19	#
367	941421	2	9	22	#
368	770559	1	13	28	#
369	967468	15	18	27	#
370	780253	1	3	24	#
371	894486	2	4	25	#
372	988632	13	17	26	#
373	744600	2	5	9	#
374	942019	4	8	29	#
375	710185	10	22	28	#
376	789207	5	15	24	#
377	986087	11	19	25	#
378	996110	12	30	31	#
379	907953	0	13	26	#
380	964437	0	9	19	#
381	894303	7	11	30	#
382	972402	1	2	23	#
383	853364	22	26	27	#
384	907423	11	22	30	#
385	719194	22	23	25	#
386	949757	3	4	15	#
387	722160	12	20	23	#
388	937947	4	7	10	#
389	940311	3	13	22	#
390	833229	8	10	17	#
391	918379	4	11	27	#
392	982232	2	5	13	#
393	726877	1	5	28	#
394	850578	8	13	21	#
395	964414	6	11	17	#
396	479518	2	6	12	#
397	983583	9	11	20	#
398	984827	5	14	31	#
399	939064	11	25	29	#
400	959724	20	29	30	#
401	524462	6	12	22	#
402	929741	11	25	31	#
403	918538	0	1	5	#
404	859356	9	24	25	#
405	990460	0	5	6	#
406	854635	17	20	24	#
407	756094	5	8	23	#
408	877099	19	20	27	#
409	935624	3	28	30	#
410	885177	2	4	30	#
411	797562	4	15	26	#
412	952419	12	22	24	#
413	993500	0	5	14	#
414	936360	10	11	18	#
415	987360	15	24	30	#
416	991114	7	9	18	#
417	990589	14	15	24	#
418	810023	6	12	23	#
419	849148	15	19	20	#
420	982479	4	9	10	#
421	946311	8	13	18	#
422	995114	0	6	17	#
423	990589	0	22	26	#
424	990622	2	26	28	#
425	886640	1	22	27	#
426	988986	6	16	27	#
427	807722	10	14	24	#
428	989110	10	21	24	#
429	783201	25	30	31	#
430	889139	9	19	26	#
431	976588	14	16	22	#
432	858053	20	23	24	#
433	852535	0	1	13	#
434	881509	1	28	30	#
435	922551	15	20	25	#
436	993967	9	12	15	#
437	908940	6	8	14	#
438	857239	10	22	23	#
439	914443	13	16	26	#
440	993391	0	15	16	#
441	918481	7	23	29	#
442	703504	14	20	22	#
443	985231	21	26	29	#
444	813081	9	19	30	#
445	807518	0	17	26	#
446	805704	1	2	22	#
447	911995	5	11	25	#
448	830086	0	13	14	#
449	981604	3	8	22	#
450	965535	2	5	17	#
451	939725	3	6	31	#
452	731263	3	23	27	#
453	952112	14	24	26	#
454	965325	16	26	27	#
455	874965	6	21	28	#
456	905746	2	21	24	#
457	978270	3	8	12	#
458	785135	5	11	31	#
459	909701	5	15	29	#
460	924850	4	8	12	#
461	819976	14	15	28	#
462	956841	6	17	27	#
463	990741	11	28	29	#
464	990172	20	23	28	#
465	798676	5	11	17	#
466	922633	14	16	27	#
467	905745	12	15	25	#
468	778692	8	13	27	#
469	940191	3	17	19	#
470	981669	8	9	23	#
471	830967	6	10	30	#
472	977541	3	21	22	#
473	985803	4	18	29	#
474	994286	13	14	19	#
475	895831	8	23	29	#
476	907600	6	9	25	#
477	908240	1	13	18	#
478	957050	10	11	29	#
479	920316	1	7	10	#
480	786411	8	20	22	#
481	923697	5	6	13	#
482	937979	8	19	25	#
483	993769	10	23	30	#
484	922615	10	22	24	#
485	995988	17	26	27	#
486	585746	9	21	31	#
487	871115	1	23	27	#
488	891152	18	24	25	#
489	935855	3	20	22	#
490	863125	15	20	28	#
491	884918	10	13	30	#
492	985951	4	10	19	#
493	953472	8	15	29	#
494	806067	0	16	26	#
495	594979	20	24	30	#
496	933288	2	3	6	#
497	914768	11	26	29	#
498	957863	9	15	18	#
499	935025	7	8	19	#
500	962707	14	25	28	#
501	728139	7	14	26	#
502	980078	12	13	25	#
503	893556	8	10	27	#
504	899101	0	7	18	#
505	925688	1	16	27	#
506	803034	3	7	22	#
507	994607	7	16	22	#
508	758489	2	17	23	#
509	973052	10	16	25	#
510	928011	11	12	29	#
511	944362	9	21	24	#
512	969491	1	19	28	#
513	967766	5	24	30	#
514	904702	7	22	29	#
515	986745	7	12	28	#
516	805887	4	13	15	#
517	968981	1	20	23	#
518	841818	10	16	31	#
519	933843	2	11	16	#
520	859424	10	18	19	#
521	630604	8	18	29	#
522	847825	14	20	31	#
523	912952	0	15	25	#
524	979530	21	24	31	#
525	972274	9	11	15	#
526	984145	6	27	28	#
527	931815	2	17	20	#
528	975413	2	25	31	#
529	936774	7	8	17	#
530	958319	13	15	31	#
531	873862	9	15	27	#
532	846987	9	14	19	#
533	975021	16	23	27	#
534	730031	4	10	13	#
535	955219	9	20	21	#
536	881925	12	17	30	#
537	918841	11	17	18	#
538	791520	3	30	31	#
539	980247	0	18	30	#
540	848660	6	9	10	#
541	942929	11	14	26	#
542	742804	9	11	12	#
543	744055	2	3	25	#
544	957761	7	15	22	#
545	821901	2	4	28	#
546	972165	12	23	30	#
547	918762	13	18	26	#
548	913133	10	20	23	#
549	974077	0	5	18	#
550	832713	0	11	31	#
551	845043	2	8	22	#
552	950326	16	30	31	#
553	832610	11	12	30	#
554	957001	13	17	19	#
555	992669	9	23	25	#
556	898814	1	20	31	#
557	977048	0	1	17	#
558	875345	5	7	22	#
559	893361	9	14	29	#
560	824823	8	19	26	#
561	925992	6	15	25	#
562	813173	0	19	24	#
563	848011	3	6	19	#
564	599443	2	16	21	#
565	951881	11	14	25	#
566	855471	15	19	26	#
567	886042	7	14	17	#
568	630757	3	15	18	#
569	969927	1	7	19	#
570	933310	12	23	26	#
571	868798	11	26	30	#
572	943887	19	23	31	#
573	859535	11	25	26	#
574	745876	11	14	24	#
575	974895	0	13	19	#
576	747347	19	25	27	#
577	981870	24	25	29	#
578	980814	1	21	28	#
579	922227	17	18	25	#
580	964570	17	23	26	#
581	976486	2	6	19	#
582	944122	3	26	30	#
583	922908	1	3	4	#
584	859572	7	11	20	#
585	955341	4	9	27	#
586	800795	3	15	23	#
587	881983	3	13	18	#
588	584296	17	19	29	#
589	949638	0	22	29	#
590	945190	10	15	16	#
591	873246	2	6	13	#
592	940587	11	19	29	#
593	953077	5	8	14	#
594	944242	9	29	31	#
595	925466	2	8	17	#
596	982309	7	13	21	#
597	943023	2	14	19	#
598	816855	4	6	17	#
599	999242	0	21	25	#
600	942206	11	18	29	#
601	921068	8	15	23	#
602	766849	3	11	21	#
603	745193	8	16	20	#
604	848299	0	9	17	#
605	952504	14	25	26	#
606	983496	1	4	28	#
607	949685	4	14	23	#
608	972948	0	15	17	#
609	928183	1	18	23	#
610	953382	2	19	20	#
611	928544	1	16	26	#
612	966046	4	20	21	#
613	953321	3	9	28	#
614	977370	4	6	12	#
615	816717	7	20	23	#
616	809165	7	17	20	#
617	861093	8	16	26	#
618	904518	5	16	20	#
619	984108	1	9	25	#
620	839788	8	11	15	#
621	994956	7	15	30	#
622	786773	10	15	26	#
623	995429	7	19	31	#
624	970405	2	12	30	#
625	911231	3	9	14	#
626	879459	20	23	31	#
627	805640	8	25	30	#
628	734005	5	8	9	#
629	959669	11	15	30	#
630	987703	7	11	25	#
631	852604	3	6	12	#
632	789518	0	11	25	#
633	996151	19	24	30	#
634	983006	2	12	14	#
635	809691	6	23	30	#
636	867144	10	19	26	#
637	993639	5	10	25	#
638	970418	18	22	24	#
639	917243	1	23	25	#
640	994204	5	13	23	#
641	908058	9	23	24	#
642	949673	5	20	24	#
643	981521	14	17	24	#
644	914774	15	19	22	#
645	977271	4	22	30	#
646	943029	13	19	27	#
647	989028	15	23	31	#
648	940227	5	9	10	#
649	999015	8	9	19	#
650	949575	16	19	23	#
651	588823	3	19	31	#
652	944175	3	13	31	#
653	979340	8	17	27	#
654	972269	5	7	21	#
655	894340	6	13	21	#
656	912932	2	3	8	#
657	760281	9	15	31	#
658	930601	4	5	8	#
659	979853	7	17	27	#
660	976385	1	13	30	#
661	893112	14	29	30	#
662	613105	3	6	10	#
663	958338	17	20	27	#
664	965875	9	16	23	#
665	972390	4	15	19	#
666	932372	3	14	29	#
667	991675	3	20	29	#
668	525870	0	9	14	#
669	851241	7	12	20	#
670	869647	7	12	26	#
671	950810	11	16	18	#
672	685401	1	24	27	#
673	693034	3	10	13	#
674	970689	2	8	9	#
675	751087	6	7	8	#
676	980020	0	17	28	#
677	760058	11	12	19	#
678	910378	2	13	17	#
679	903877	7	16	19	#
680	888573	3	19	23	#
681	973385	5	19	30	#
682	938227	6	18	26	#
683	889420	11	26	27	#
684	983935	11	14	17	#
685	894974	7	12	16	#
686	930548	5	10	27	#
687	963668	1	21	29	#
688	915156	9	28	29	#
689	965055	7	13	25	#
690	998681	2	25	27	#
691	820545	1	2	9	#
692	946446	8	13	16	#
693	889206	0	19	30	#
694	977013	4	20	24	#
695	970292	6	19	25	#
696	910117	5	27	31	#
697	967600	2	11	23	#
698	921466	2	3	31	#
699	805946	2	6	23	#
700	739834	12	14	20	#
701	980290	7	22	31	#
702	990654	18	26	30	#
703	740298	6	19	20	#
704	748765	10	27	28	#
705	955351	1	20	24	#
706	966091	5	11	20	#
707	927714	0	2	16	#
708	931809	1	5	22	#
709	883770	19	24	27	#
710	815952	0	7	20	#
711	829110	10	18	26	#
712	901334	10	16	17	#
713	365280	3	9	22	#
714	725571	8	26	27	#
715	751224	4	7	17	#
716	903756	6	16	29	#
717	943017	15	17	23	#
718	896832	8	9	13	#
719	978476	15	24	26	#
720	987184	1	3	5	#
721	994685	5	8	24	#
722	930916	4	6	23	#
723	826789	16	19	28	#
724	974004	3	10	29	#
725	811359	0	7	27	#
726	869633	0	6	27	#
727	893884	1	14	15	#
728	922408	11	24	31	#
729	611689	4	6	9	#
730	738592	0	2	24	#
731	880540	4	11	17	#
732	722312	1	14	30	#
733	906236	1	6	13	#
734	953100	20	22	31	#
735	989688	6	19	28	#
736	940597	16	17	27	#
737	999977	20	27	28	#
738	543455	17	19	22	#
739	995651	7	20	29	#
740	912773	2	4	15	#
741	944364	17	20	31	#
742	832976	19	28	31	#
743	760782	0	3	15	#
744	899514	17	21	22	#
745	996561	11	12	18	#
746	917001	13	18	31	#
747	915746	4	5	11	#
748	936885	4	21	25	#
749	872604	3	18	19	#
750	890923	2	3	11	#
751	833063	0	14	25	#
752	952660	1	18	26	#
753	687779	1	8	31	#
754	903248	5	9	15	#
755	792592	2	5	22	#
756	959966	1	10	18	#
757	940262	11	20	31	#
758	922324	2	15	28	#
759	913802	8	16	22	#
760	943943	1	8	27	#
761	814910	13	20	22	#
762	919602	4	6	30	#
763	919547	13	25	29	#
764	993180	10	21	28	#
765	958961	11	14	27	#
766	865903	17	19	25	#
767	886629	4	24	29	#
768	957337	3	18	25	#
769	812264	4	8	15	#
770	881268	11	16	24	#
771	953366	5	17	30	#
772	966539	13	18	19	#
773	954895	0	27	30	#
774	989712	13	24	27	#
775	955500	4	14	25	#
776	978806	9	14	15	#
777	986178	9	15	23	#
778	982787	18	21	25	#
779	932601	1	3	19	#
780	907946	13	18	27	#
781	959999	9	23	29	#
782	905001	25	27	28	#
783	949539	9	21	22	#
784	849571	1	8	9	#
785	982289	22	25	29	#
786	803113	12	16	29	#
787	968526	2	3	24	#
788	968878	12	19	21	#
789	955725	12	23	28	#
790	995107	13	15	26	#
791	929047	6	10	28	#
792	901734	14	16	31	#
793	992810	2	10	30	#
794	980139	6	18	23	#
795	816733	9	16	22	#
796	926313	14	30	31	#
797	889372	12	14	17	#
798	524474	9	22	30	#
799	823311	1	24	31	#
800	949736	9	18	28	#
801	953299	22	24	27	#
802	857484	5	24	27	#
803	892426	4	9	13	#
804	979131	1	17	21	#
805	865084	6	23	31	#
806	836790	1	21	22	#
807	948720	4	22	29	#
808	849936	7	9	19	#
809	937865	3	5	16	#
810	919595	13	16	24	#
811	904587	4	6	31	#
812	896012	6	19	30	#
813	921036	4	23	25	#
814	923038	3	26	31	#
815	996990	16	19	30	#
816	820566	5	7	9	#
817	842490	8	22	27	#
818	918038	3	14	31	#
819	746799	12	25	30	#
820	875716	5	9	11	#
821	863557	16	23	24	#
822	947150	15	17	27	#
823	970663	0	22	27	#
824	996201	0	3	28	#
825	716527	8	19	29	#
826	988036	2	9	30	#
827	965295	3	19	27	#
828	955237	5	10	17	#
829	997587	14	19	22	#
830	925464	2	13	22	#
831	315874	0	1	4	#
832	984957	2	8	14	#
833	926049	14	16	18	#
834	923918	11	21	25	#
835	882469	3	22	23	#
836	821395	5	17	19	#
837	931969	8	23	27	#
838	966364	3	12	20	#
839	985483	10	13	31	#
840	859215	1	13	31	#
841	982168	0	4	29	#
842	921160	16	18	21	#
843	944339	3	9	17	#
844	957836	16	20	26	#
845	890016	12	13	18	#
846	981736	16	19	27	#
847	836132	3	5	29	#
848	982051	4	15	21	#
849	939326	17	21	30	#
850	900925	6	20	31	#
851	827144	19	22	25	#
852	912957	3	13	23	#
853	908107	14	18	28	#
854	916744	0	2	14	#
855	910818	10	15	24	#
856	941608	16	21	22	#
857	974254	12	16	25	#
858	707929	2	15	18	#
859	707562	3	10	25	#
860	998575	3	10	16	#
861	974663	7	22	24	#
862	946096	1	19	20	#
863	973218	3	17	28	#
864	985168	13	16	17	#
865	988744	4	8	11	#
