%% File generated by CATS v.2.1Wed Jun 19 19:30:19 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	964253	7	27	31	#
1	991317	17	23	31	#
2	903348	18	20	22	#
3	931053	20	25	26	#
4	930670	2	17	29	#
5	959163	0	6	10	#
6	677217	4	12	14	#
7	750926	4	11	17	#
8	874187	5	7	8	#
9	905575	10	11	15	#
10	876319	7	10	27	#
11	929622	0	3	16	#
12	957209	23	27	28	#
13	918804	15	18	22	#
14	958973	25	28	29	#
15	957548	1	11	25	#
16	980276	10	24	25	#
17	918636	0	9	15	#
18	878299	8	21	24	#
19	932664	5	27	31	#
20	861737	1	21	30	#
21	875547	0	7	20	#
22	888627	3	10	23	#
23	802200	6	24	29	#
24	982736	17	18	23	#
25	979975	9	12	16	#
26	974971	7	24	29	#
27	958953	0	7	13	#
28	883416	2	15	24	#
29	831802	3	8	13	#
30	971322	0	4	15	#
31	938203	1	8	16	#
32	901906	19	23	30	#
33	968992	7	17	29	#
34	926535	20	24	25	#
35	947999	11	13	26	#
36	975916	11	20	29	#
37	710679	19	24	26	#
38	594686	4	18	21	#
39	951877	9	15	30	#
40	975035	12	16	20	#
41	926412	5	14	22	#
42	921392	11	16	25	#
43	983184	20	22	24	#
44	971658	16	25	26	#
45	998239	4	5	25	#
46	975739	7	10	20	#
47	977193	3	7	31	#
48	867471	6	7	20	#
49	645972	4	22	25	#
50	902464	4	23	31	#
51	743514	1	6	22	#
52	933384	11	13	29	#
53	907490	0	2	31	#
54	960819	9	17	22	#
55	960621	12	20	21	#
56	979477	8	15	20	#
57	989989	9	25	29	#
58	885328	7	10	13	#
59	997410	14	23	26	#
60	752642	8	9	26	#
61	761542	3	6	22	#
62	845812	8	19	31	#
63	884386	16	24	28	#
64	922411	7	10	12	#
65	945380	9	15	24	#
66	726296	16	18	22	#
67	933096	0	1	21	#
68	977311	4	9	14	#
69	964257	9	17	26	#
70	999676	11	19	25	#
71	998652	2	6	17	#
72	901301	12	21	25	#
73	846208	6	24	28	#
74	925500	18	23	29	#
75	960838	22	27	30	#
76	987889	1	18	31	#
77	980346	8	17	19	#
78	932493	11	12	22	#
79	864171	3	29	30	#
80	980042	4	20	22	#
81	976811	12	15	28	#
82	959775	8	12	21	#
83	851804	1	2	4	#
84	860093	8	12	23	#
85	994876	4	9	27	#
86	802345	1	9	23	#
87	820396	3	16	26	#
88	843685	10	11	24	#
89	641499	2	22	23	#
90	904004	13	23	31	#
91	606152	13	19	20	#
92	885381	9	21	27	#
93	954716	0	4	5	#
94	873232	3	16	30	#
95	730517	7	18	20	#
96	991160	1	5	22	#
97	922380	7	19	28	#
98	665785	2	8	26	#
99	993201	25	26	30	#
100	901502	3	12	23	#
101	961611	7	8	17	#
102	864453	14	19	26	#
103	995474	7	20	30	#
104	989992	4	15	25	#
105	921820	8	17	20	#
106	799630	2	11	13	#
107	962688	3	4	25	#
108	933312	17	18	26	#
109	933181	4	10	30	#
110	879885	2	13	26	#
111	821541	14	22	26	#
112	931538	6	26	28	#
113	923150	6	10	31	#
114	992836	10	18	24	#
115	979115	2	19	26	#
116	937088	4	13	27	#
117	818351	12	20	29	#
118	900016	1	6	17	#
119	895567	5	17	31	#
120	995422	0	1	10	#
121	963626	5	6	26	#
122	919261	7	18	25	#
123	805977	8	19	26	#
124	819674	1	11	18	#
125	977747	9	20	24	#
126	588064	7	20	29	#
127	761182	6	9	14	#
128	864001	2	13	19	#
129	978192	9	21	24	#
130	987101	8	11	17	#
131	878546	2	3	7	#
132	976822	4	18	23	#
133	918211	10	11	26	#
134	908261	7	11	31	#
135	778938	2	16	26	#
136	989712	2	8	11	#
137	750369	13	20	31	#
138	964370	8	16	31	#
139	863085	14	25	31	#
140	963779	10	25	26	#
141	843347	5	7	25	#
142	968214	6	21	27	#
143	966268	11	14	23	#
144	975972	7	11	27	#
145	997392	8	11	24	#
146	461123	3	22	27	#
147	960054	1	29	30	#
148	595435	7	18	26	#
149	999646	16	18	27	#
150	897725	6	14	21	#
151	968923	3	4	27	#
152	981166	0	21	30	#
153	960816	7	12	19	#
154	910441	1	5	11	#
155	983755	3	4	6	#
156	893667	7	22	27	#
157	977187	14	20	26	#
158	958604	19	30	31	#
159	824855	2	19	21	#
160	985433	2	10	30	#
161	932906	6	20	28	#
162	675641	3	27	28	#
163	977093	11	15	16	#
164	975217	0	9	28	#
165	869256	1	11	17	#
166	856365	11	19	31	#
167	952236	6	19	31	#
168	990228	12	14	31	#
169	870883	2	24	28	#
170	965550	10	16	18	#
171	988239	0	8	17	#
172	963405	12	20	23	#
173	840125	8	12	22	#
174	892352	12	14	16	#
175	924503	0	6	22	#
176	933387	3	7	26	#
177	907124	12	27	28	#
178	876476	4	11	20	#
179	968670	5	21	31	#
180	824358	7	8	30	#
181	999128	5	8	20	#
182	677412	6	9	21	#
183	809783	0	15	19	#
184	980093	0	5	8	#
185	946967	3	24	28	#
186	954648	3	19	27	#
187	956691	3	16	28	#
188	999995	7	10	26	#
189	888248	24	26	28	#
190	978593	8	18	19	#
191	956421	7	15	19	#
192	895969	13	15	18	#
193	862134	3	6	29	#
194	955246	12	15	26	#
195	427576	4	21	23	#
196	915192	3	11	12	#
197	989989	24	26	31	#
198	939678	18	19	25	#
199	982110	3	18	19	#
200	980346	13	24	28	#
201	907289	6	16	26	#
202	682205	11	29	31	#
203	943505	10	13	20	#
204	991858	17	28	29	#
205	871025	12	20	24	#
206	880234	7	20	28	#
207	584154	0	5	23	#
208	978343	12	16	17	#
209	867859	0	4	29	#
210	972080	11	12	13	#
211	876048	7	8	20	#
212	953561	5	13	21	#
213	999065	21	22	26	#
214	819409	1	14	28	#
215	955936	22	25	27	#
216	990042	3	17	28	#
217	951063	1	15	20	#
218	971393	3	7	29	#
219	771721	0	23	27	#
220	788876	2	6	8	#
221	900457	10	19	22	#
222	999667	3	13	24	#
223	881183	21	24	29	#
224	996667	25	27	29	#
225	906542	27	28	30	#
226	994206	21	25	29	#
227	730906	3	11	17	#
228	945689	2	6	13	#
229	984765	9	15	19	#
230	930796	1	17	29	#
231	455904	4	6	22	#
232	576618	5	16	28	#
233	961824	15	21	27	#
234	998003	11	20	23	#
235	623989	8	13	20	#
236	987163	14	19	21	#
237	871065	4	5	19	#
238	946458	0	13	23	#
239	803734	4	23	27	#
240	861356	5	9	10	#
241	917772	6	19	22	#
242	985610	4	7	20	#
243	982965	1	12	20	#
244	775530	10	13	19	#
245	768823	10	26	31	#
246	990875	3	12	14	#
247	869605	19	27	31	#
248	964809	8	14	16	#
249	955596	1	4	22	#
250	994550	10	12	21	#
251	973649	2	3	14	#
252	919973	4	22	23	#
253	845411	18	27	30	#
254	615309	1	7	12	#
255	830614	2	9	17	#
256	888632	1	19	23	#
257	985703	14	26	29	#
258	854474	4	11	15	#
259	711803	16	21	29	#
260	867011	3	4	8	#
261	733654	10	12	26	#
262	989718	4	30	31	#
263	830762	21	23	28	#
264	992252	7	19	29	#
265	677498	1	15	18	#
266	885681	1	13	28	#
267	986694	2	22	26	#
268	562187	4	9	15	#
269	890316	0	21	24	#
270	955374	6	15	17	#
271	902013	7	12	17	#
272	979627	3	13	14	#
273	948676	6	9	22	#
274	780535	0	3	26	#
275	949770	4	6	21	#
276	872141	10	14	30	#
277	993341	2	4	23	#
278	987518	7	17	27	#
279	917201	20	24	26	#
280	862284	2	12	31	#
281	966599	6	14	26	#
282	986687	21	24	25	#
