%% File generated by CATS v.2.1Wed Jun 19 19:27:39 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	961732	3	7	15	#
1	998829	7	25	31	#
2	965313	26	28	30	#
3	960789	1	2	28	#
4	964126	5	10	25	#
5	980437	8	14	18	#
6	920237	12	20	22	#
7	861016	12	19	25	#
8	989015	13	15	16	#
9	784536	18	19	23	#
10	900328	3	15	18	#
11	771118	8	11	24	#
12	999064	3	4	31	#
13	855828	23	26	30	#
14	984321	1	4	5	#
15	997601	1	9	19	#
16	972938	0	1	18	#
17	984361	8	17	23	#
18	751964	0	16	29	#
19	954711	3	7	13	#
20	935055	6	9	29	#
21	905133	8	15	28	#
22	946114	11	18	31	#
23	931059	0	5	14	#
24	737291	25	26	31	#
25	847412	17	20	24	#
26	795392	0	5	15	#
27	953425	8	15	21	#
28	972480	0	10	23	#
29	939117	11	16	21	#
30	963036	8	12	23	#
31	812570	9	16	24	#
32	918644	6	27	31	#
33	897076	5	15	25	#
34	937889	0	1	28	#
35	921761	2	19	21	#
36	870784	5	19	28	#
37	980304	0	2	27	#
38	866963	12	26	29	#
39	997912	6	17	23	#
40	957183	20	24	28	#
41	979812	13	22	30	#
42	957828	1	19	24	#
43	839794	0	28	30	#
44	895254	1	2	24	#
45	945604	1	12	13	#
46	788315	15	18	28	#
47	894616	7	11	15	#
48	958718	14	15	28	#
49	997118	1	12	30	#
50	950103	7	12	31	#
51	943279	9	14	30	#
52	915940	5	19	21	#
53	909029	7	8	10	#
54	927729	17	25	30	#
55	977066	20	28	29	#
56	969165	16	23	28	#
57	990062	1	5	17	#
58	951919	15	18	21	#
59	972420	2	22	31	#
60	782333	2	16	17	#
61	877625	11	14	30	#
62	939606	7	16	27	#
63	879484	0	4	24	#
64	689657	15	18	20	#
65	987843	0	17	23	#
66	750362	24	26	30	#
67	925485	8	9	29	#
68	896666	12	17	22	#
69	957517	2	17	25	#
70	871479	1	19	27	#
71	987732	10	14	25	#
72	921111	1	20	29	#
73	991078	0	4	14	#
74	925025	5	26	31	#
75	977785	3	6	30	#
76	890654	7	9	26	#
77	858456	16	25	27	#
78	779050	19	20	30	#
79	943927	5	6	11	#
80	820143	12	28	30	#
81	996794	4	20	23	#
82	958117	16	20	29	#
83	928447	9	10	12	#
84	796555	16	20	31	#
85	959333	3	12	17	#
86	985522	9	17	31	#
87	816730	2	11	24	#
88	984463	0	18	19	#
89	915356	10	30	31	#
90	777602	7	21	31	#
91	983270	21	27	28	#
92	871048	3	17	29	#
93	952230	8	12	13	#
94	963924	6	11	24	#
95	814797	15	26	28	#
96	963647	9	13	30	#
97	920464	4	15	27	#
98	875421	2	10	16	#
99	986493	1	2	6	#
100	985433	11	20	31	#
101	957280	15	16	25	#
102	959729	2	22	27	#
103	891479	6	15	28	#
104	909148	1	12	23	#
