%% File generated by CATS v.2.1Wed Jun 19 19:25:41 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	918310	4	15	21	#
1	813041	5	17	26	#
2	936514	3	26	30	#
3	907752	12	15	17	#
4	994681	29	30	31	#
5	890430	18	27	29	#
6	797652	16	19	22	#
7	993195	2	5	26	#
8	849998	21	24	28	#
9	882189	0	16	28	#
10	976057	0	26	28	#
11	963272	7	17	26	#
12	986495	2	16	26	#
13	802123	8	10	16	#
14	895581	16	21	29	#
15	989100	18	27	31	#
16	979293	14	21	24	#
17	853705	9	14	24	#
18	818867	7	12	16	#
19	916759	27	28	30	#
20	749460	6	21	26	#
21	744473	13	14	28	#
22	765296	2	24	30	#
23	983094	6	23	28	#
24	946788	5	13	15	#
25	911356	0	7	9	#
26	978568	4	17	27	#
27	995960	3	8	19	#
28	647053	1	4	20	#
29	770674	1	21	30	#
30	966407	16	21	25	#
31	862202	12	13	22	#
32	688077	2	14	20	#
33	851251	10	21	26	#
34	821411	17	18	28	#
35	994630	13	18	29	#
36	881234	14	21	29	#
37	937539	4	23	31	#
38	950985	4	9	31	#
39	820757	4	11	24	#
40	926132	5	8	16	#
41	908293	1	4	16	#
42	996985	17	23	29	#
43	743560	7	13	16	#
44	987567	7	12	20	#
45	990198	3	4	9	#
46	995492	0	17	18	#
47	976195	5	9	23	#
48	968121	3	6	31	#
49	845825	6	11	24	#
50	941277	8	26	30	#
51	838940	1	10	13	#
52	924949	7	13	20	#
53	584229	2	7	26	#
54	993573	3	22	28	#
55	891167	2	10	16	#
56	986342	5	10	18	#
57	860826	7	13	15	#
58	948096	8	10	13	#
59	965206	3	7	15	#
60	897496	17	22	27	#
61	730642	0	21	26	#
62	891515	1	13	22	#
63	919471	18	23	30	#
64	800531	6	10	20	#
65	958846	10	14	22	#
66	968868	8	9	27	#
67	906858	10	18	29	#
68	950425	14	19	21	#
69	986997	7	19	29	#
70	962110	9	11	20	#
71	888795	6	15	18	#
72	851815	4	9	25	#
73	895673	8	11	18	#
74	903214	2	17	31	#
75	926316	6	7	28	#
76	990755	6	23	30	#
77	870008	2	29	30	#
78	990928	8	11	29	#
79	831899	23	24	25	#
80	860126	19	21	24	#
81	993701	1	17	23	#
82	959167	5	13	25	#
83	934994	0	18	27	#
84	945174	1	11	14	#
85	941031	2	9	27	#
86	881181	6	7	13	#
87	786319	8	9	31	#
88	985274	11	25	28	#
89	959804	2	6	30	#
90	864685	4	6	26	#
91	745277	18	28	31	#
92	947902	5	10	24	#
93	605715	9	13	28	#
94	936242	9	11	26	#
95	629961	16	24	26	#
96	796237	1	14	21	#
97	971630	7	23	26	#
98	973990	7	25	29	#
99	939919	7	16	23	#
100	853549	8	12	25	#
101	896167	8	13	18	#
102	967569	8	21	25	#
103	967222	3	17	25	#
104	838560	13	22	23	#
105	918677	2	16	27	#
106	935673	2	13	18	#
107	870795	6	7	16	#
108	989120	1	11	16	#
109	717262	14	18	22	#
110	997562	9	25	31	#
111	993666	18	20	21	#
112	996540	9	16	19	#
113	991385	12	17	18	#
114	899847	7	16	25	#
115	921616	16	17	29	#
116	760032	6	10	25	#
117	840087	10	17	19	#
118	796117	14	22	30	#
119	961728	0	9	26	#
120	939334	8	16	29	#
121	974810	7	17	30	#
122	931498	0	28	31	#
123	955680	22	23	30	#
124	986701	1	10	16	#
125	947328	9	15	28	#
126	894792	10	20	31	#
127	801391	2	8	11	#
128	889886	2	6	24	#
129	942886	11	22	28	#
130	906199	6	9	25	#
131	988512	24	27	30	#
132	886386	2	8	24	#
133	924010	13	20	26	#
134	884450	3	17	20	#
135	927083	13	23	28	#
136	823401	4	17	22	#
137	812317	3	25	30	#
138	930999	4	11	27	#
139	947652	4	6	22	#
140	902403	4	10	24	#
141	976738	3	12	26	#
142	943408	0	12	13	#
143	908281	4	14	21	#
144	871945	9	24	31	#
145	715888	17	27	31	#
146	937142	0	1	14	#
147	986160	2	6	31	#
148	827123	4	6	23	#
149	883058	6	15	26	#
150	834657	5	6	10	#
151	932659	2	4	16	#
152	889103	1	2	11	#
153	863029	16	24	29	#
154	903246	1	28	30	#
155	945538	4	5	30	#
156	890278	0	6	27	#
157	901739	5	9	29	#
158	890091	10	16	21	#
159	887708	17	27	30	#
160	940273	22	30	31	#
161	840115	12	20	31	#
162	685818	15	25	31	#
163	941490	2	18	25	#
164	798066	3	12	24	#
165	987523	3	11	16	#
166	701774	13	16	27	#
167	626880	6	7	19	#
168	965225	17	25	26	#
169	996628	0	15	23	#
170	971662	8	25	27	#
171	801519	7	24	25	#
172	889118	0	1	17	#
173	990992	4	13	28	#
174	922102	11	18	25	#
175	915927	1	8	30	#
176	785411	2	14	16	#
177	973422	6	16	23	#
178	974830	8	18	29	#
179	889754	1	22	28	#
180	964369	12	14	19	#
181	952759	8	23	27	#
182	904188	0	2	3	#
183	775858	17	18	19	#
184	993284	7	10	27	#
185	853721	19	20	23	#
186	909906	14	25	27	#
187	953391	5	15	16	#
188	897632	12	13	28	#
189	853186	19	20	27	#
190	996850	0	5	11	#
191	930892	2	16	22	#
192	730662	10	19	24	#
193	903436	1	20	27	#
194	824479	7	16	17	#
195	843723	9	22	25	#
196	904525	4	9	20	#
197	970264	25	30	31	#
198	944086	2	9	17	#
199	668884	9	20	24	#
200	994331	1	9	12	#
201	610932	11	13	25	#
202	865442	6	15	21	#
203	933911	3	9	19	#
204	614531	5	14	21	#
205	963785	13	25	27	#
206	884785	0	6	12	#
207	864435	0	6	25	#
208	952755	4	7	15	#
209	902549	7	14	23	#
210	650982	5	7	24	#
211	994684	2	17	22	#
212	953419	1	9	24	#
213	958118	3	11	25	#
214	888786	2	23	24	#
215	986342	7	12	18	#
216	884959	6	10	16	#
217	961239	23	26	27	#
218	944146	2	10	28	#
219	893265	12	19	31	#
220	921095	4	8	15	#
221	581756	16	18	24	#
222	849733	2	18	19	#
223	988682	6	9	11	#
224	939099	8	9	26	#
225	900756	7	12	24	#
226	966214	2	23	29	#
227	960307	1	21	25	#
228	925643	11	15	21	#
229	964889	15	23	27	#
230	691913	0	7	12	#
231	881060	11	14	25	#
232	838748	13	22	28	#
233	687764	6	19	29	#
234	948562	0	11	18	#
235	985195	1	17	19	#
236	980307	26	28	30	#
237	899823	12	21	22	#
238	802850	16	22	24	#
239	986773	2	16	20	#
240	986208	0	5	17	#
241	824892	1	5	23	#
242	860008	5	14	26	#
243	924066	1	4	14	#
244	900898	2	12	24	#
245	983026	12	19	23	#
246	904794	0	1	4	#
247	771827	15	22	24	#
248	973420	10	11	14	#
249	910664	7	16	27	#
250	892764	11	12	21	#
251	888907	0	4	18	#
252	987072	3	17	18	#
253	978290	0	11	21	#
254	940787	22	25	27	#
255	608091	1	5	25	#
256	962887	0	1	8	#
257	958131	10	20	22	#
258	918808	5	7	27	#
259	994977	10	23	25	#
260	850921	1	9	27	#
261	980701	2	7	22	#
262	873448	3	6	7	#
263	837572	20	23	29	#
264	929699	4	19	28	#
265	975043	5	19	26	#
266	983914	14	16	28	#
267	957269	14	17	30	#
268	927738	0	6	20	#
269	960052	3	5	31	#
270	678159	10	19	21	#
271	930146	2	11	20	#
272	991996	0	2	19	#
273	916241	19	24	25	#
274	896617	3	9	10	#
275	876139	6	13	27	#
276	994931	5	15	29	#
277	988524	10	21	29	#
278	934336	8	29	30	#
279	966682	3	9	11	#
280	787451	2	15	18	#
281	943284	13	24	28	#
282	876548	19	22	30	#
283	930951	2	20	22	#
284	952634	1	16	21	#
285	966813	13	14	20	#
286	891509	0	12	17	#
287	763843	2	6	18	#
288	629123	2	7	16	#
289	968165	4	7	24	#
290	974550	2	25	28	#
291	930351	0	19	21	#
292	975855	7	18	29	#
293	965496	9	19	25	#
294	992091	7	25	31	#
295	790632	6	11	16	#
296	995587	9	10	23	#
297	932965	13	18	23	#
298	992708	17	18	27	#
299	953852	2	15	21	#
300	743849	10	14	21	#
301	911815	12	19	22	#
302	965348	0	5	20	#
303	919744	0	3	19	#
304	739566	13	19	21	#
305	564686	0	6	30	#
306	869870	0	4	23	#
307	894829	5	12	29	#
308	928232	2	11	12	#
309	928558	1	20	26	#
310	987922	21	25	27	#
311	948119	12	17	20	#
312	874286	1	3	14	#
313	836897	22	25	26	#
314	877806	3	8	17	#
315	958986	9	16	31	#
316	979420	4	10	17	#
317	833349	15	28	30	#
318	956492	7	15	27	#
319	905815	6	28	30	#
320	946127	3	19	27	#
321	751044	3	5	7	#
322	989967	3	4	30	#
323	889728	8	22	30	#
324	992102	6	21	28	#
325	732845	3	16	17	#
326	911943	1	6	18	#
327	898403	17	21	27	#
328	914574	10	26	28	#
329	687392	4	26	27	#
330	952100	1	9	26	#
331	754549	10	11	20	#
332	724009	10	14	29	#
333	710710	10	11	22	#
334	995424	1	7	21	#
335	817006	17	27	28	#
336	950699	2	5	23	#
337	932867	18	23	28	#
338	935607	8	15	19	#
339	920026	4	6	15	#
340	976666	0	19	26	#
341	810188	14	17	18	#
342	912112	18	27	28	#
343	969518	4	19	27	#
344	996428	12	18	22	#
345	934577	1	11	12	#
346	812681	10	21	30	#
347	811278	8	10	31	#
348	948229	0	12	23	#
349	799149	15	24	30	#
350	985615	1	15	27	#
351	870383	3	15	30	#
352	912872	6	8	15	#
353	730341	1	14	23	#
354	990826	5	11	14	#
355	989956	5	12	21	#
356	943463	4	16	24	#
357	988279	8	24	31	#
358	978045	15	19	24	#
359	999715	3	29	31	#
360	949589	12	13	25	#
361	939760	15	29	31	#
362	958862	14	22	26	#
363	924392	11	18	30	#
364	983104	5	9	20	#
365	745320	1	10	15	#
366	990785	12	23	30	#
367	878480	0	16	27	#
368	992049	20	24	25	#
369	984654	6	20	29	#
370	999685	15	20	21	#
371	996794	6	24	29	#
372	769590	12	29	30	#
373	945154	12	16	21	#
374	971255	3	13	29	#
375	804048	5	24	28	#
376	931367	14	24	25	#
377	978187	2	18	29	#
378	889750	3	22	27	#
379	876289	14	15	22	#
380	931556	13	17	22	#
381	991757	10	16	22	#
382	896809	8	10	19	#
383	876199	1	2	14	#
384	976135	9	14	27	#
385	943124	14	20	26	#
386	752285	6	7	29	#
387	816072	4	8	14	#
388	908132	10	23	28	#
389	913735	9	22	29	#
390	995128	1	3	21	#
391	767754	3	11	28	#
392	729223	3	14	19	#
393	993852	6	11	22	#
394	958179	12	25	26	#
395	774658	12	20	28	#
396	926358	22	28	29	#
397	781945	14	21	27	#
398	951285	3	13	19	#
399	690271	9	20	28	#
400	816215	5	27	31	#
401	586374	14	27	29	#
402	799565	10	14	26	#
403	610566	0	11	14	#
404	786634	0	7	22	#
405	816774	15	16	20	#
406	967400	1	7	27	#
407	778874	4	8	12	#
408	667934	0	16	25	#
409	987225	14	19	31	#
410	878611	18	22	26	#
411	949684	2	11	13	#
412	739943	9	12	29	#
413	869926	2	15	19	#
414	885466	10	21	23	#
415	920416	6	15	25	#
416	954843	17	22	28	#
417	887097	15	21	25	#
418	903962	17	23	28	#
419	903644	10	17	23	#
420	826165	6	24	25	#
421	923122	20	27	29	#
422	989028	7	13	23	#
423	879661	4	17	20	#
424	955944	6	15	30	#
425	957979	3	11	14	#
426	979526	0	8	10	#
427	751414	6	18	26	#
428	928986	7	16	29	#
429	832512	2	16	28	#
430	901254	11	14	20	#
431	949106	7	15	29	#
432	974440	0	3	29	#
433	881735	17	21	24	#
434	924011	2	18	31	#
435	874263	4	13	27	#
436	943698	4	21	26	#
437	962727	0	4	29	#
438	984466	5	13	27	#
439	986461	5	27	28	#
440	956038	20	29	31	#
441	977475	9	13	30	#
442	967178	11	15	20	#
443	953810	1	17	18	#
444	987811	8	19	29	#
445	920799	5	14	17	#
446	980010	18	21	23	#
447	993292	0	14	30	#
448	744155	3	14	29	#
449	962876	1	7	9	#
450	951418	12	15	24	#
451	987120	4	5	26	#
452	918332	1	7	14	#
453	935027	1	20	28	#
454	899208	6	11	15	#
455	898369	2	20	25	#
456	892889	5	14	19	#
457	996431	28	29	30	#
458	915074	2	9	20	#
459	878535	2	12	29	#
460	957527	10	13	14	#
461	938942	9	12	26	#
462	905436	9	25	28	#
463	918670	4	20	21	#
464	971281	8	20	28	#
465	909532	15	19	21	#
466	844677	11	13	27	#
467	925355	9	23	27	#
468	981621	3	13	23	#
469	885727	8	22	24	#
470	751614	0	19	23	#
471	773393	16	24	31	#
472	740142	12	17	19	#
473	994983	7	15	16	#
474	578105	15	27	30	#
475	966015	1	15	30	#
476	976518	2	13	22	#
477	915754	2	3	13	#
478	956705	0	7	11	#
479	887302	5	10	28	#
480	956994	14	18	27	#
481	959332	4	5	17	#
482	745028	9	10	17	#
483	935801	7	13	29	#
484	941908	12	18	20	#
485	892380	6	12	19	#
486	884753	19	24	26	#
487	963312	2	4	24	#
488	901540	18	19	26	#
489	966263	8	21	29	#
490	864651	7	18	26	#
491	921621	14	18	31	#
492	828031	7	9	26	#
493	579149	5	7	9	#
494	888182	25	28	29	#
495	987140	13	18	19	#
496	990354	6	24	26	#
497	910985	0	11	13	#
498	872354	7	19	23	#
499	948747	10	21	22	#
500	974922	4	24	25	#
501	899990	11	19	26	#
502	917353	6	7	22	#
503	943545	4	10	14	#
504	995544	20	21	24	#
505	663086	1	6	29	#
506	978743	14	15	17	#
507	983660	12	21	23	#
508	902823	5	10	26	#
509	888032	0	17	31	#
510	999884	15	17	22	#
511	847747	4	11	13	#
512	978928	8	17	29	#
513	954150	1	16	26	#
514	983680	0	15	26	#
515	968604	11	20	23	#
516	981290	0	7	27	#
517	939514	15	19	20	#
518	825796	19	23	24	#
519	740956	7	8	10	#
520	992393	10	16	27	#
521	924798	1	7	18	#
522	990054	10	21	27	#
523	835146	0	1	16	#
524	994389	9	15	18	#
525	806805	6	26	27	#
526	954281	17	21	26	#
527	859132	1	14	25	#
528	996293	4	11	17	#
529	966722	9	18	28	#
530	818064	10	26	31	#
531	919165	10	17	18	#
532	935801	6	18	31	#
533	737258	1	20	31	#
534	723332	5	13	31	#
535	990201	7	23	29	#
536	995402	12	21	28	#
537	858497	3	20	25	#
538	978207	1	19	27	#
539	999290	6	21	31	#
540	837825	10	12	23	#
541	986636	3	15	24	#
542	983579	7	15	18	#
543	784489	2	4	27	#
544	961056	14	20	31	#
545	756519	1	15	31	#
546	902565	3	6	28	#
547	982681	0	24	26	#
548	882539	4	13	30	#
549	749476	1	6	27	#
550	668237	1	17	22	#
551	841897	1	16	25	#
552	991183	1	10	24	#
553	985965	0	4	21	#
554	767202	5	12	30	#
555	829881	6	13	24	#
556	783048	21	28	29	#
557	826958	3	16	31	#
558	731847	26	29	31	#
559	776009	8	23	24	#
560	845233	2	14	30	#
561	969636	6	9	13	#
562	772335	3	7	28	#
563	999503	6	15	22	#
564	886300	2	14	22	#
565	607114	9	13	16	#
566	960171	8	13	30	#
567	963240	1	3	6	#
568	767267	4	6	11	#
569	711643	8	12	31	#
570	797984	6	14	25	#
571	998527	15	17	27	#
572	872642	7	16	31	#
573	958543	0	9	18	#
574	701286	4	8	17	#
575	667050	0	1	12	#
576	714488	4	5	25	#
577	856152	3	9	31	#
578	928341	13	20	23	#
579	764234	7	15	23	#
580	665608	1	20	23	#
581	965275	8	16	28	#
582	747046	5	20	27	#
583	954281	4	20	26	#
584	914979	14	19	29	#
585	855568	10	12	17	#
586	667461	0	1	30	#
587	932341	3	12	14	#
588	935953	7	22	31	#
589	870387	12	18	29	#
590	903459	7	17	19	#
591	820646	13	14	29	#
592	857585	7	15	22	#
593	982630	12	14	23	#
594	999791	6	8	12	#
595	946193	15	18	24	#
596	960953	4	27	31	#
597	992576	14	19	28	#
598	956349	0	20	24	#
599	957191	10	13	27	#
600	955548	2	4	19	#
601	583826	20	23	30	#
602	877163	11	20	25	#
603	898786	1	5	24	#
604	964278	13	16	28	#
605	728591	14	20	25	#
606	994261	1	2	10	#
607	973560	26	27	30	#
608	952057	6	17	19	#
609	886549	8	27	29	#
610	833154	11	13	15	#
611	871817	0	25	30	#
612	955961	1	12	18	#
613	811854	5	7	20	#
614	987266	14	16	29	#
615	930635	2	26	30	#
616	914621	11	16	17	#
617	950040	6	22	27	#
618	957576	12	13	21	#
619	929519	20	25	29	#
620	985725	17	25	27	#
621	958012	3	10	17	#
622	993218	3	11	29	#
623	776028	2	19	26	#
624	987308	7	29	30	#
625	891639	4	15	19	#
626	997430	7	16	22	#
627	863273	1	24	26	#
628	934212	0	24	27	#
629	977946	3	7	14	#
630	986006	20	25	28	#
631	873841	5	21	24	#
632	944795	13	15	30	#
633	865000	4	5	22	#
634	876774	3	15	25	#
635	976867	9	18	21	#
636	842847	1	2	5	#
637	988206	11	18	21	#
638	996548	1	2	8	#
639	959610	2	4	9	#
640	770293	5	7	30	#
641	965493	5	17	24	#
642	836477	4	21	25	#
643	986841	0	2	28	#
644	987283	0	5	15	#
645	975689	17	20	24	#
646	758248	4	14	23	#
647	931565	1	5	6	#
648	845875	3	7	9	#
649	943021	0	6	22	#
650	769152	13	22	24	#
651	922209	5	10	15	#
652	744326	5	7	17	#
653	731170	12	28	29	#
654	996809	4	20	31	#
655	902244	5	7	29	#
656	856705	18	28	30	#
657	807310	0	5	19	#
658	923940	2	4	10	#
659	693243	1	6	22	#
660	940438	3	8	23	#
661	960590	0	4	13	#
662	858841	4	9	10	#
663	959640	1	12	22	#
664	895082	15	22	26	#
665	927380	11	28	30	#
666	956986	18	25	31	#
667	828088	0	3	18	#
668	886866	14	26	28	#
669	937809	7	11	14	#
670	851098	16	25	31	#
671	949217	10	22	29	#
672	907859	5	15	23	#
673	765775	10	11	25	#
674	997456	0	22	27	#
675	955871	1	9	20	#
676	825580	16	18	28	#
677	883002	4	17	29	#
678	920990	3	6	11	#
679	977437	7	20	27	#
680	837350	2	4	18	#
681	500123	1	10	28	#
682	993022	9	11	24	#
683	973130	11	30	31	#
684	951768	1	3	26	#
685	886284	7	8	21	#
686	948328	2	20	27	#
687	934471	0	5	10	#
688	986877	5	28	31	#
689	961160	3	19	20	#
690	975336	15	25	29	#
691	990596	5	6	20	#
692	992840	6	15	31	#
693	988678	3	12	25	#
694	979664	7	11	15	#
695	920481	11	16	31	#
696	988078	12	16	22	#
697	968039	5	19	22	#
698	905825	8	14	19	#
699	772044	3	10	31	#
700	954457	11	23	25	#
701	977471	10	15	31	#
702	857289	3	9	17	#
703	991040	0	22	30	#
704	900227	7	17	23	#
705	941118	0	3	6	#
706	972986	7	24	31	#
707	933159	0	29	31	#
708	892453	18	20	28	#
709	998681	5	20	29	#
710	996536	3	22	25	#
711	800392	4	13	23	#
712	877472	2	16	17	#
713	968814	0	12	26	#
714	903009	13	26	30	#
715	881418	21	24	26	#
716	888481	12	26	27	#
717	938779	3	25	31	#
718	974068	1	4	30	#
719	973469	1	7	12	#
720	949771	10	18	25	#
721	988986	7	14	22	#
722	957854	0	7	24	#
723	846109	1	16	19	#
724	988765	0	3	26	#
725	791737	3	7	8	#
726	659110	16	26	29	#
727	884365	3	8	15	#
728	911600	8	20	24	#
729	999217	3	4	27	#
730	969118	8	15	25	#
731	891782	23	24	27	#
732	961644	14	17	27	#
733	909168	6	12	14	#
734	971812	12	26	28	#
735	960550	1	7	10	#
736	903111	8	9	12	#
737	975684	11	13	23	#
738	965640	11	14	17	#
739	683146	1	12	21	#
740	984028	4	11	30	#
741	853824	0	4	24	#
742	878188	10	14	17	#
743	746806	2	23	25	#
744	781334	2	21	27	#
745	970908	8	19	27	#
746	958727	10	20	26	#
747	855830	2	12	18	#
748	930155	13	19	24	#
749	925817	6	7	10	#
750	887661	16	18	31	#
751	921237	6	27	29	#
752	956349	12	22	27	#
753	871995	8	18	22	#
754	837492	3	26	27	#
755	922931	11	14	30	#
756	988304	15	21	23	#
757	905714	11	20	21	#
758	941917	8	10	12	#
759	990886	2	10	25	#
760	892460	1	5	16	#
761	852178	7	17	31	#
762	707927	6	18	27	#
763	702986	2	19	28	#
764	962560	17	18	25	#
765	886830	3	16	23	#
766	957103	0	1	31	#
767	999824	13	23	27	#
768	995932	8	11	19	#
769	980654	1	5	22	#
770	927264	5	13	29	#
771	996305	20	21	25	#
772	902185	12	21	24	#
773	989957	6	23	31	#
