%% File generated by CATS v.2.1Wed Jun 19 19:28:10 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	905046	5	17	24	#
1	979518	0	1	21	#
2	947806	0	9	29	#
3	867947	2	16	19	#
4	779589	0	9	16	#
5	958115	19	25	28	#
6	881304	21	25	26	#
7	792587	8	21	31	#
8	978445	2	5	22	#
9	831468	7	14	15	#
10	931232	10	20	26	#
11	929191	0	13	29	#
12	918250	3	8	13	#
13	971283	0	1	28	#
14	984732	6	12	28	#
15	870525	1	9	30	#
16	895873	4	12	19	#
17	942801	0	3	18	#
18	932176	6	20	21	#
19	981563	9	22	29	#
20	908819	6	7	14	#
21	954018	3	10	22	#
22	991824	7	23	29	#
23	997634	8	27	28	#
24	975383	0	2	16	#
25	977066	12	14	21	#
26	452728	9	13	27	#
27	954602	0	17	21	#
28	961545	7	19	30	#
29	842247	9	10	14	#
30	958349	0	11	24	#
31	950044	2	10	16	#
32	897522	22	25	29	#
33	538701	5	6	15	#
34	966343	7	8	23	#
35	805013	18	25	27	#
36	920242	13	26	27	#
37	904665	23	26	29	#
38	832532	12	20	21	#
39	888177	0	9	14	#
40	843303	3	16	17	#
41	959749	2	17	25	#
42	703318	3	10	24	#
43	941525	15	18	28	#
44	960738	6	17	24	#
45	929738	11	14	24	#
46	877348	3	23	24	#
47	964391	10	12	19	#
48	756666	8	16	17	#
49	551215	1	8	17	#
50	965125	5	12	23	#
51	868108	0	11	30	#
52	987014	13	18	23	#
53	948174	1	16	28	#
54	622734	7	14	18	#
55	999381	2	13	22	#
56	995598	4	9	26	#
57	987634	8	11	23	#
58	804135	1	13	19	#
59	890716	3	8	26	#
60	619335	0	18	24	#
61	925128	0	8	14	#
62	673242	1	24	30	#
63	999010	3	7	13	#
64	779463	0	24	27	#
65	950303	0	2	18	#
66	950399	2	5	25	#
67	877867	2	23	25	#
68	942509	5	21	26	#
69	903826	1	20	22	#
70	892214	8	26	27	#
71	966485	12	13	24	#
72	883453	5	8	16	#
73	925022	1	13	27	#
74	905950	3	17	26	#
75	960147	9	17	19	#
76	847252	5	9	18	#
77	927014	3	8	9	#
78	991381	11	22	24	#
79	986858	6	11	16	#
80	921420	5	22	23	#
81	925096	9	16	28	#
82	954434	6	24	28	#
83	982643	2	4	31	#
84	956670	5	27	31	#
85	882289	7	22	25	#
86	722065	3	14	21	#
87	963702	17	27	31	#
88	970315	4	11	27	#
89	978565	0	11	20	#
90	769050	9	13	23	#
91	801571	10	29	30	#
92	967168	1	10	16	#
93	708640	22	23	30	#
94	998778	15	18	22	#
95	952171	15	19	28	#
96	976720	1	12	22	#
97	987240	5	8	26	#
98	755351	18	21	29	#
99	994002	1	2	23	#
100	874191	3	18	30	#
101	995751	17	20	21	#
102	977643	23	29	30	#
103	991802	7	13	28	#
104	958140	2	7	12	#
105	925761	17	21	31	#
106	980580	5	17	30	#
107	920865	5	8	28	#
108	712640	0	3	5	#
109	946458	26	27	28	#
110	929345	4	6	23	#
111	920311	13	18	26	#
112	821780	13	27	30	#
113	938250	6	14	15	#
114	658801	11	24	25	#
115	886605	14	28	31	#
116	969620	9	10	20	#
117	964694	6	15	21	#
118	891361	12	15	19	#
119	962207	7	16	30	#
120	973082	0	12	20	#
121	917912	5	23	27	#
122	954758	9	11	24	#
123	977282	2	5	7	#
124	978574	6	17	31	#
125	818090	9	16	21	#
126	934378	2	4	16	#
127	874550	2	9	25	#
128	876401	12	13	22	#
129	866544	8	13	25	#
130	907177	5	8	25	#
131	938130	4	29	30	#
132	851918	4	25	28	#
133	942716	1	9	29	#
134	746529	3	14	30	#
135	957789	14	25	27	#
136	938828	9	11	18	#
137	921920	4	8	29	#
138	850043	8	10	16	#
139	902499	12	17	22	#
140	942642	15	23	27	#
141	955712	24	30	31	#
142	999010	18	21	23	#
143	991772	14	15	21	#
144	997226	3	4	23	#
145	927604	8	14	31	#
146	836406	6	11	20	#
147	945812	5	19	29	#
148	645366	7	10	26	#
149	961316	4	5	14	#
150	980485	3	4	11	#
151	834364	9	19	31	#
152	970810	8	22	28	#
153	987441	6	16	28	#
154	889621	7	14	24	#
155	988344	10	18	21	#
156	932447	16	23	30	#
157	974886	5	12	20	#
158	967140	6	11	26	#
159	940789	7	9	19	#
160	530093	2	9	10	#
161	610031	4	23	25	#
162	804307	1	14	16	#
163	896521	10	17	27	#
164	907905	8	11	15	#
165	947268	8	18	23	#
166	976291	18	20	26	#
167	960053	2	14	20	#
168	981076	23	28	29	#
169	992421	0	19	21	#
170	971571	3	24	31	#
171	637427	5	14	30	#
172	987438	12	17	31	#
173	757695	12	19	25	#
174	687116	12	22	25	#
175	961831	0	4	27	#
176	931402	7	11	25	#
177	901745	7	21	24	#
178	979256	5	10	22	#
179	954677	16	26	30	#
180	986484	2	13	26	#
181	940665	2	24	31	#
182	996657	13	22	24	#
183	931360	2	8	25	#
184	801325	17	24	28	#
185	954850	13	14	20	#
186	998409	9	18	28	#
187	860739	4	11	21	#
188	896894	5	8	19	#
189	986877	15	20	31	#
190	980878	2	13	23	#
191	935525	10	20	24	#
192	897177	16	17	30	#
193	972384	6	9	18	#
194	877786	10	16	24	#
195	673046	11	13	24	#
196	913788	20	21	28	#
197	992585	2	14	25	#
198	962343	1	13	26	#
199	926064	2	15	23	#
200	937941	9	19	21	#
201	909258	4	8	14	#
202	984351	0	14	15	#
203	522796	0	14	17	#
204	933336	28	30	31	#
205	981972	10	12	25	#
206	938505	6	7	29	#
207	940849	12	20	23	#
208	983755	18	28	30	#
