%% File generated by CATS v.2.1Wed Jun 19 19:27:01 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	606325	0	13	25	#
1	985945	8	9	29	#
2	766430	5	8	17	#
3	821604	10	24	27	#
4	972377	8	17	24	#
5	914140	1	4	27	#
6	946690	1	2	29	#
7	932836	7	16	29	#
8	813084	10	13	30	#
9	841180	15	22	23	#
10	973564	2	18	28	#
11	972018	5	8	21	#
12	916783	11	16	21	#
13	993014	4	8	9	#
14	981837	4	14	20	#
15	983184	6	9	17	#
16	594413	12	20	27	#
17	951373	8	11	26	#
18	944285	14	28	29	#
19	963041	5	17	30	#
20	990599	14	15	22	#
21	991712	11	18	30	#
22	974396	5	15	31	#
23	988234	3	4	16	#
24	929283	8	10	24	#
25	965348	20	22	29	#
26	710893	3	17	21	#
27	783524	8	25	29	#
28	986228	6	15	27	#
29	972137	17	18	22	#
30	993862	0	8	19	#
31	832046	10	18	24	#
32	979714	1	5	30	#
33	949414	13	14	23	#
34	837511	15	16	31	#
35	890394	1	3	26	#
36	974698	2	3	21	#
37	848809	2	5	31	#
38	657766	20	28	29	#
39	967531	8	17	22	#
40	971886	11	24	25	#
41	729987	1	10	25	#
42	909299	0	11	18	#
43	825465	4	23	26	#
44	956614	0	14	25	#
45	990829	0	19	22	#
46	948679	0	11	31	#
47	919195	18	20	27	#
48	930915	16	24	25	#
49	587699	9	16	25	#
50	886080	13	20	31	#
51	966670	6	8	19	#
52	918183	21	26	31	#
53	861125	4	9	24	#
54	828793	15	22	26	#
55	979531	10	21	30	#
56	974264	2	12	17	#
57	773257	16	19	31	#
58	922587	9	21	27	#
59	447702	2	11	16	#
60	962977	0	8	26	#
61	923928	8	16	22	#
62	940080	0	6	9	#
63	938050	11	15	21	#
64	977571	0	3	8	#
65	993675	8	10	26	#
66	973275	1	10	13	#
67	883304	1	10	31	#
68	952956	2	13	29	#
69	999748	9	28	30	#
70	946932	2	3	16	#
71	675816	0	20	21	#
72	962328	13	16	24	#
73	980683	3	9	21	#
74	926249	2	11	25	#
75	938828	17	25	27	#
76	891603	13	17	26	#
77	907138	11	16	17	#
78	974013	0	19	30	#
79	983869	14	19	24	#
80	998167	13	30	31	#
81	867630	4	17	24	#
82	953929	0	4	14	#
83	925509	7	10	12	#
84	986323	3	7	13	#
85	958507	1	15	30	#
86	649089	11	22	29	#
87	979745	3	7	25	#
88	923500	3	12	19	#
89	985412	8	19	28	#
90	967807	17	21	31	#
91	745569	5	6	18	#
92	899450	9	18	24	#
93	868745	6	30	31	#
94	813417	23	26	30	#
95	765632	4	23	27	#
96	933095	9	20	30	#
97	976792	2	13	16	#
98	907375	5	26	29	#
99	982572	9	10	31	#
100	572117	6	11	26	#
101	996080	25	28	29	#
102	981426	5	6	31	#
103	961537	4	15	21	#
104	805533	10	15	20	#
105	831540	7	25	29	#
106	820840	6	13	25	#
107	959977	4	13	16	#
108	944608	8	11	13	#
109	967209	2	3	4	#
110	979740	12	14	31	#
111	958119	2	21	26	#
112	984101	3	6	21	#
113	891813	14	22	23	#
114	718560	0	1	19	#
115	961364	4	7	22	#
116	982602	17	18	28	#
117	999721	14	23	29	#
118	987152	20	23	27	#
119	907819	6	15	24	#
120	939904	8	20	28	#
121	927169	3	13	31	#
122	953403	0	17	19	#
123	957351	10	13	15	#
124	961784	7	14	25	#
125	989911	17	24	29	#
126	940973	10	12	24	#
127	855444	1	10	17	#
128	928869	20	21	30	#
129	983296	1	16	21	#
130	825221	1	13	16	#
131	909708	5	6	12	#
132	658822	1	4	12	#
133	983080	5	9	17	#
134	893959	6	11	22	#
135	993123	1	3	22	#
136	649974	17	19	26	#
137	976860	5	12	16	#
138	857447	16	18	24	#
139	769323	20	25	30	#
140	958434	3	23	31	#
141	946621	0	6	7	#
142	832410	26	29	31	#
143	999278	22	23	29	#
144	942552	11	12	31	#
145	933996	7	16	22	#
146	960557	14	19	28	#
147	931348	5	13	27	#
148	675209	2	15	18	#
149	958625	12	13	22	#
150	972769	11	12	19	#
151	980202	7	17	27	#
152	674448	4	16	30	#
153	998790	4	14	24	#
154	815998	0	15	22	#
155	896189	18	26	29	#
156	914568	6	24	31	#
157	870152	13	20	28	#
158	934024	2	14	19	#
159	984363	15	17	27	#
160	975384	10	17	18	#
161	513903	1	12	31	#
162	819317	9	22	24	#
163	795146	3	18	25	#
164	839262	16	19	23	#
165	900780	16	26	31	#
166	924171	2	26	28	#
167	813503	10	22	28	#
168	941156	4	5	31	#
169	994719	8	27	29	#
170	898019	0	7	11	#
171	996578	6	13	22	#
172	953984	7	20	25	#
173	934199	1	20	27	#
174	844469	1	20	30	#
175	967272	3	8	12	#
176	936536	1	15	19	#
177	885833	0	15	29	#
178	960231	13	18	30	#
179	943581	2	6	24	#
180	975542	2	10	21	#
181	692333	0	7	10	#
182	877015	0	21	30	#
183	730186	1	10	16	#
184	974441	0	4	25	#
185	970338	21	22	28	#
186	968471	4	17	26	#
187	984105	12	19	29	#
188	955829	13	16	27	#
189	916092	7	23	28	#
190	777824	10	21	31	#
191	840265	0	18	28	#
192	829472	6	24	25	#
193	868741	14	17	26	#
194	882976	0	18	24	#
195	970996	0	19	21	#
196	942727	4	28	29	#
197	937827	1	10	22	#
198	993009	2	9	21	#
199	883044	10	23	31	#
200	909115	17	27	29	#
201	946982	12	16	22	#
202	881266	8	22	23	#
203	964431	8	22	25	#
204	983672	4	6	7	#
205	893945	1	18	20	#
206	940310	5	14	15	#
207	951351	20	28	31	#
208	950160	4	6	26	#
209	748083	0	25	27	#
210	890131	5	18	23	#
211	897328	7	16	23	#
212	993908	0	18	25	#
213	976707	0	7	18	#
214	896077	4	20	31	#
215	928577	6	8	9	#
216	945060	5	11	17	#
217	948130	16	17	18	#
218	827927	2	3	7	#
219	993779	13	15	19	#
220	983823	14	21	23	#
221	976354	4	15	25	#
222	928126	7	14	29	#
223	998878	0	3	26	#
224	731111	3	19	28	#
225	941515	0	18	22	#
226	919528	0	22	26	#
227	787987	9	15	17	#
228	868283	6	13	20	#
229	875670	13	24	26	#
230	931903	4	7	25	#
231	859576	1	22	29	#
232	873113	5	13	28	#
233	783596	3	25	28	#
234	951578	2	7	11	#
235	854674	7	8	28	#
236	990472	7	24	27	#
237	839407	10	11	16	#
238	741748	3	23	28	#
239	996637	4	11	31	#
240	860716	7	12	26	#
241	998422	8	12	22	#
242	878879	12	23	31	#
243	985349	8	19	23	#
244	826035	1	8	27	#
245	888532	6	10	16	#
246	993831	0	2	13	#
247	994354	18	21	30	#
248	651990	9	10	16	#
249	943910	8	14	18	#
250	910503	4	7	26	#
251	886415	8	18	27	#
252	980348	7	9	12	#
253	801804	11	29	30	#
254	825154	2	4	20	#
255	999680	2	5	12	#
256	982041	0	5	13	#
257	878599	11	20	29	#
258	958548	14	26	28	#
259	869412	2	16	24	#
260	942392	1	2	10	#
261	838379	1	7	30	#
262	839893	14	19	22	#
263	976943	8	14	16	#
264	926950	16	24	26	#
265	981729	9	15	18	#
266	856464	2	8	22	#
267	986306	16	27	31	#
268	959462	5	19	26	#
269	982157	12	13	15	#
270	949162	1	6	30	#
