%% File generated by CATS v.2.1Wed Jun 19 19:28:40 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	762240	10	13	15	#
1	993689	9	17	27	#
2	842839	19	27	31	#
3	806362	1	2	13	#
4	963001	11	17	21	#
5	983914	13	14	16	#
6	847593	5	9	27	#
7	983721	8	9	28	#
8	886991	7	14	16	#
9	977775	15	27	28	#
10	904429	2	13	23	#
11	960166	0	2	16	#
12	927211	12	13	18	#
13	952034	21	30	31	#
14	998320	21	22	30	#
15	956786	0	16	21	#
16	978668	17	22	26	#
17	864361	1	25	27	#
18	869426	6	14	31	#
19	783757	6	19	24	#
20	740100	5	12	26	#
21	833023	9	12	25	#
22	999355	11	13	31	#
23	919125	1	7	28	#
24	971350	3	21	22	#
25	927907	6	22	27	#
26	848487	8	9	27	#
27	802599	1	20	24	#
28	874259	1	2	14	#
29	994243	7	12	30	#
30	844715	3	5	31	#
31	994097	17	18	20	#
32	745174	8	24	25	#
33	879936	14	15	28	#
34	837720	17	20	25	#
35	964868	3	7	9	#
36	764984	22	24	30	#
37	975190	18	28	29	#
38	967033	10	13	14	#
39	936460	8	13	23	#
40	996110	7	19	20	#
41	979186	11	28	30	#
42	836793	4	20	28	#
43	855956	6	16	25	#
44	982312	11	13	14	#
45	974662	14	27	29	#
46	803512	12	19	31	#
47	977131	21	23	31	#
48	939952	1	27	29	#
49	518759	5	14	22	#
50	743782	9	20	29	#
51	946011	6	10	30	#
52	896404	17	28	31	#
53	921883	21	26	30	#
54	985207	4	12	14	#
55	915713	12	25	31	#
56	869801	4	6	27	#
57	980796	12	14	22	#
58	990348	4	7	19	#
59	921575	12	21	25	#
60	887854	8	13	21	#
61	998196	4	21	22	#
62	991995	1	6	8	#
63	712146	0	1	30	#
64	805683	3	10	18	#
65	988550	21	24	25	#
66	898858	22	24	27	#
67	968988	2	10	20	#
68	720975	9	12	22	#
69	998999	16	17	20	#
70	929043	8	10	15	#
71	965492	7	13	24	#
72	945652	0	9	11	#
73	890605	5	11	30	#
74	949805	2	7	11	#
75	994414	7	10	11	#
76	908789	15	19	21	#
77	981956	7	25	28	#
78	988298	12	19	24	#
79	997647	11	12	13	#
80	968235	3	8	14	#
81	969954	9	17	18	#
82	947215	5	7	27	#
83	943481	15	21	27	#
84	999793	1	3	9	#
85	979813	19	23	25	#
86	994672	1	22	29	#
87	868337	10	20	28	#
88	782465	1	6	17	#
89	958689	18	26	29	#
90	925555	15	18	26	#
91	824431	6	10	12	#
92	954246	0	3	31	#
93	947110	8	14	19	#
94	899610	11	20	29	#
95	952307	6	11	19	#
96	957293	18	22	23	#
97	914697	7	10	31	#
98	992889	4	8	23	#
99	976872	7	18	22	#
100	978166	20	24	25	#
101	823686	4	11	30	#
102	768449	4	15	28	#
103	701967	5	9	12	#
104	642821	1	15	26	#
105	819481	4	14	27	#
106	956933	1	3	5	#
107	904022	12	27	28	#
108	964838	0	14	21	#
109	868225	0	13	16	#
110	890901	8	15	31	#
111	991727	8	9	20	#
112	988791	1	17	19	#
113	960921	3	13	28	#
114	926221	13	20	26	#
115	874504	3	8	24	#
116	970693	6	10	22	#
117	921362	16	19	27	#
118	808741	9	22	23	#
119	860163	4	6	17	#
120	751192	8	17	31	#
121	934970	12	16	26	#
122	985800	15	24	31	#
123	993120	17	21	29	#
124	964647	7	16	26	#
125	939719	10	12	22	#
126	624032	14	16	27	#
127	930732	5	23	29	#
128	864389	7	9	16	#
129	935736	3	10	28	#
130	581193	2	4	25	#
131	791297	0	14	30	#
132	870126	0	15	27	#
133	964242	10	21	24	#
134	686932	15	17	24	#
135	693635	2	6	15	#
136	860414	4	20	23	#
137	979335	5	18	22	#
138	777482	2	19	28	#
139	991028	10	11	31	#
140	972204	7	12	26	#
141	871619	7	9	11	#
142	768288	17	23	30	#
143	977367	6	8	28	#
144	967414	10	21	22	#
145	909000	5	7	16	#
146	954397	2	16	24	#
147	954786	17	19	29	#
148	910543	0	13	29	#
149	982753	4	12	21	#
150	825961	1	13	31	#
151	974721	0	9	28	#
152	907399	17	23	28	#
153	782966	7	11	27	#
154	923416	1	5	21	#
155	947912	10	12	17	#
156	719657	17	18	19	#
157	969431	1	14	24	#
158	975586	8	15	18	#
159	955019	10	17	19	#
160	893055	1	21	30	#
161	879137	1	19	30	#
162	951681	2	26	27	#
163	988753	4	12	13	#
164	965903	13	15	19	#
165	835746	21	24	27	#
166	909203	8	15	17	#
167	993436	17	19	22	#
168	903604	1	22	30	#
169	854488	6	10	29	#
170	926204	5	11	14	#
171	811327	1	4	27	#
172	745618	13	15	23	#
173	762971	3	19	20	#
174	952102	13	14	30	#
175	925409	6	11	23	#
176	964847	15	22	23	#
177	931784	1	9	28	#
178	982530	8	21	26	#
179	852695	4	23	30	#
180	958142	7	15	19	#
181	902213	29	30	31	#
182	936555	5	18	25	#
183	917376	1	10	19	#
184	899010	5	26	28	#
185	990828	3	13	15	#
186	982808	15	22	28	#
187	942490	14	22	24	#
188	966198	13	24	28	#
189	748327	19	24	27	#
190	741751	2	16	29	#
191	888371	14	19	30	#
192	975290	8	13	18	#
193	834875	5	18	26	#
194	950307	4	21	27	#
195	838468	9	23	25	#
196	990556	12	15	21	#
197	977821	4	11	14	#
198	729946	7	10	18	#
199	978188	0	9	27	#
200	972638	14	21	29	#
201	890731	0	11	20	#
202	981376	11	14	30	#
203	908369	6	16	19	#
204	957686	9	25	28	#
205	715910	3	10	16	#
206	851730	2	21	25	#
207	982704	2	16	26	#
208	828170	7	15	28	#
209	512794	0	8	31	#
210	836502	5	18	20	#
211	846876	7	15	30	#
212	859063	21	29	31	#
213	813475	0	9	25	#
214	778305	13	26	30	#
215	968928	4	13	24	#
216	995475	0	1	19	#
217	934562	13	23	26	#
218	795988	1	14	29	#
219	841107	0	7	12	#
220	892542	9	20	22	#
221	860785	11	15	30	#
222	935538	10	27	29	#
223	984519	6	12	16	#
224	567708	12	16	24	#
225	808390	3	8	29	#
226	910498	0	11	16	#
227	859710	14	24	26	#
228	999098	1	3	10	#
229	945157	5	9	16	#
230	944192	7	20	24	#
231	924983	18	20	28	#
232	930540	20	29	31	#
233	945832	6	23	31	#
234	934763	14	17	24	#
235	948323	5	11	18	#
236	832831	4	8	13	#
237	792711	11	29	31	#
238	875257	7	14	20	#
239	855223	9	13	26	#
240	929702	10	12	27	#
241	842061	21	25	28	#
242	878433	9	20	26	#
243	963269	2	8	29	#
244	910399	12	25	29	#
245	927920	8	25	27	#
246	945460	4	11	20	#
247	881319	13	14	17	#
248	940433	16	20	28	#
249	961679	2	15	24	#
250	996207	1	16	21	#
251	959872	7	20	21	#
252	884532	23	29	30	#
253	917789	4	13	31	#
254	877605	4	5	11	#
255	825232	18	22	25	#
256	728124	1	15	19	#
257	916802	3	4	6	#
258	946972	8	27	28	#
259	951263	15	20	23	#
260	973936	0	22	23	#
261	629767	5	9	21	#
262	978242	7	28	30	#
263	855508	7	24	25	#
264	795454	16	22	23	#
265	875578	3	9	27	#
266	977001	7	19	21	#
267	990260	6	17	19	#
268	821786	3	22	26	#
269	907653	12	14	20	#
270	955004	1	4	28	#
271	739856	7	12	29	#
272	946291	1	13	26	#
273	962636	6	7	29	#
274	817329	11	24	31	#
275	958674	14	25	31	#
276	897516	0	1	6	#
277	835584	18	26	31	#
278	994617	19	23	30	#
279	983813	4	9	29	#
280	857958	18	24	30	#
281	918936	1	13	17	#
282	978696	19	22	31	#
283	909490	12	19	21	#
284	926729	4	13	25	#
285	880209	5	11	20	#
286	898611	2	19	24	#
287	958430	0	16	30	#
288	913647	8	28	30	#
289	906393	6	10	27	#
290	952367	10	18	21	#
291	991850	7	27	29	#
292	967866	2	6	22	#
293	930093	1	10	29	#
294	921899	1	9	29	#
295	898495	6	14	24	#
296	901532	8	11	14	#
297	624329	0	17	24	#
298	921696	5	22	31	#
299	939301	15	22	31	#
300	982122	0	14	28	#
301	839712	4	13	28	#
302	969307	7	12	25	#
303	976813	10	24	26	#
304	870391	3	16	31	#
305	967185	2	11	15	#
306	869095	15	23	31	#
307	996098	1	12	18	#
308	820182	5	12	19	#
309	938699	1	19	29	#
310	875704	13	19	20	#
311	961333	3	4	8	#
312	625079	6	11	15	#
313	941971	6	7	21	#
314	942458	10	20	21	#
315	921665	6	21	25	#
316	950366	0	24	29	#
317	923578	2	14	30	#
318	992707	3	9	11	#
319	938658	13	16	27	#
320	992069	4	11	18	#
321	827435	0	7	24	#
322	969168	10	15	20	#
323	969955	21	25	29	#
324	880499	6	13	17	#
325	787978	17	20	24	#
326	865245	7	11	19	#
327	986360	3	10	26	#
328	803961	12	17	23	#
329	989457	18	25	30	#
330	983580	5	16	29	#
331	738467	3	5	8	#
332	885843	7	15	26	#
333	565645	4	5	19	#
334	802706	7	18	30	#
335	945385	0	6	13	#
336	950422	1	3	28	#
337	919948	4	9	31	#
338	990189	4	17	30	#
339	929585	5	6	10	#
340	780010	0	4	9	#
341	912105	16	23	30	#
342	724669	15	20	31	#
343	826769	8	24	31	#
344	842245	3	12	16	#
345	709183	3	18	25	#
346	981039	15	16	19	#
347	937578	12	18	19	#
348	998822	0	9	24	#
349	938666	7	12	18	#
350	946425	8	17	29	#
351	903860	2	5	6	#
352	994644	9	27	29	#
353	838315	12	16	23	#
354	839766	10	16	27	#
355	965830	20	21	24	#
356	910984	7	9	26	#
