%% File generated by CATS v.2.1Wed Jun 19 19:29:26 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	912615	26	29	31	#
1	725813	1	11	25	#
2	948321	3	11	15	#
3	812090	17	18	29	#
4	749994	1	5	27	#
5	938536	0	29	30	#
6	837199	11	21	25	#
7	847156	12	24	25	#
8	916670	0	23	30	#
9	970516	11	12	31	#
10	872622	7	18	29	#
11	843213	0	16	18	#
12	884681	2	28	29	#
13	853981	5	14	15	#
14	991589	5	6	14	#
15	944223	0	5	16	#
16	738881	1	6	10	#
17	976661	9	11	17	#
18	972813	15	22	30	#
19	733363	3	8	22	#
20	952378	10	21	28	#
21	981570	9	25	28	#
22	952236	15	27	29	#
23	966984	12	17	23	#
24	972185	5	6	19	#
25	964000	6	11	22	#
26	938774	11	24	25	#
27	790301	4	8	17	#
28	905634	17	18	30	#
29	922065	14	23	28	#
30	774693	15	19	21	#
31	953982	1	2	4	#
32	855394	8	9	24	#
33	881278	12	30	31	#
34	888649	1	4	9	#
35	963635	19	23	25	#
36	925418	6	8	14	#
37	871698	2	12	13	#
38	945149	26	29	30	#
39	946298	7	24	29	#
40	990373	3	4	23	#
41	975502	12	14	27	#
42	975946	4	12	20	#
43	850493	0	9	22	#
44	968330	27	29	30	#
45	818294	11	13	30	#
46	797236	3	15	28	#
47	935975	5	7	15	#
48	985355	11	13	17	#
49	880663	6	21	30	#
50	826625	4	13	25	#
51	411174	14	22	26	#
52	904542	1	12	15	#
53	677747	5	10	14	#
54	795655	20	28	30	#
55	952188	9	15	28	#
56	803943	11	20	22	#
57	982658	6	28	30	#
58	991351	3	20	23	#
59	626156	5	9	28	#
60	962078	5	24	29	#
61	658568	5	6	20	#
62	947885	17	22	24	#
63	701350	14	16	17	#
64	962285	2	19	26	#
65	907215	5	8	9	#
66	980264	6	8	11	#
67	951494	4	18	26	#
68	836621	6	25	28	#
69	971338	0	1	4	#
70	862482	24	26	31	#
71	958453	8	23	29	#
72	968399	16	25	27	#
73	936014	14	21	27	#
74	910037	18	23	27	#
75	989388	23	26	27	#
76	834083	3	5	31	#
77	941477	9	12	23	#
78	940878	3	8	28	#
79	963894	27	28	29	#
80	964173	19	24	30	#
81	945483	1	2	25	#
82	893633	11	21	23	#
83	956948	5	11	31	#
84	918169	17	19	25	#
85	991607	3	7	9	#
86	939383	6	13	17	#
87	822058	4	12	26	#
88	937108	1	17	22	#
89	937401	2	10	13	#
90	724297	2	10	31	#
91	601555	22	26	28	#
92	909803	15	16	19	#
93	844586	3	24	30	#
94	998058	4	13	27	#
95	874143	3	22	27	#
96	976294	2	6	7	#
97	572871	15	23	26	#
98	889292	7	20	24	#
99	901791	2	6	23	#
100	895798	4	8	9	#
101	893847	14	20	27	#
102	951319	12	20	31	#
103	875000	21	25	28	#
104	965164	10	17	31	#
105	873394	11	20	30	#
106	957102	17	19	21	#
107	930100	11	12	28	#
108	960989	5	16	30	#
109	986717	0	16	29	#
110	988020	15	24	31	#
111	887582	4	24	25	#
112	840288	1	3	17	#
113	827744	12	19	29	#
114	999211	4	10	29	#
115	958641	8	19	24	#
116	988459	6	22	26	#
117	655762	0	3	11	#
118	933792	6	7	25	#
119	814968	1	20	22	#
120	928494	1	15	24	#
121	718524	0	10	28	#
122	948938	8	15	31	#
123	961283	1	5	13	#
124	851037	0	10	23	#
125	945391	6	26	28	#
126	970953	0	11	30	#
127	891456	7	13	21	#
128	830840	0	23	25	#
129	907620	12	19	26	#
130	866336	9	18	20	#
131	770585	14	16	30	#
132	971799	11	16	31	#
133	587152	5	8	26	#
134	790531	1	8	31	#
135	929264	18	22	31	#
136	979107	4	7	20	#
137	948272	2	6	21	#
138	995943	3	12	18	#
139	909204	15	26	27	#
140	765216	10	23	28	#
141	934530	23	25	27	#
142	987452	1	7	14	#
143	940933	12	22	24	#
144	684263	5	6	26	#
145	885078	0	21	23	#
146	938368	0	8	18	#
147	858586	1	3	13	#
148	932574	13	16	29	#
149	921177	5	20	28	#
150	960596	15	17	29	#
151	977976	12	16	25	#
152	901053	1	7	12	#
153	853355	11	23	27	#
154	916269	5	17	21	#
155	991172	1	26	28	#
156	847793	1	2	3	#
157	997494	8	17	30	#
158	965032	2	24	31	#
159	787985	1	3	26	#
160	895269	5	14	17	#
161	921280	3	14	17	#
162	965554	10	11	18	#
163	969671	20	28	29	#
164	882109	3	29	31	#
165	990598	5	8	11	#
166	982279	1	24	31	#
167	946653	1	3	6	#
168	912760	6	14	17	#
169	921222	13	22	26	#
170	919149	21	27	30	#
171	816547	11	17	20	#
172	907406	7	29	31	#
173	753613	3	4	19	#
174	886478	14	29	30	#
175	887277	7	22	27	#
176	741639	6	7	31	#
177	845951	12	17	25	#
178	917557	5	10	24	#
179	935489	7	14	20	#
180	935054	3	23	31	#
181	821684	13	14	15	#
182	995325	2	9	21	#
183	977866	3	17	26	#
184	613764	10	12	21	#
185	951789	19	29	31	#
186	967512	6	12	31	#
187	981588	6	8	30	#
