%% File generated by CATS v.2.1Wed Jun 19 19:25:25 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	952571	13	24	25	#
1	914593	0	1	28	#
2	830839	2	6	21	#
3	907382	13	28	29	#
4	753326	0	24	30	#
5	890689	5	17	19	#
6	936270	6	7	20	#
7	881220	7	11	21	#
8	891889	15	17	26	#
9	991484	8	11	22	#
10	992127	3	10	24	#
11	999381	18	19	25	#
12	973508	20	28	29	#
13	912100	5	8	14	#
14	816245	16	18	31	#
15	627379	4	23	29	#
16	785877	6	22	27	#
17	781384	6	25	26	#
18	907687	0	11	30	#
19	902021	13	26	30	#
20	897052	3	4	21	#
21	806149	1	16	20	#
22	966262	3	5	13	#
23	914866	20	27	31	#
24	855693	1	15	18	#
25	911998	5	24	28	#
26	984874	2	24	29	#
27	944094	14	24	30	#
28	971465	9	10	27	#
29	854792	2	22	28	#
30	771818	1	11	27	#
31	812027	12	18	21	#
32	951882	6	16	17	#
33	930469	5	6	9	#
34	900692	18	19	21	#
35	704315	12	14	16	#
36	882412	1	4	11	#
37	973632	10	16	27	#
38	948476	1	5	30	#
39	864665	24	30	31	#
40	807918	13	14	22	#
41	909754	8	15	30	#
42	911991	3	5	20	#
43	810191	2	7	25	#
44	972335	0	3	12	#
45	920157	1	2	15	#
46	950757	2	7	15	#
47	866099	12	25	26	#
48	933319	21	23	27	#
49	934918	15	19	27	#
50	683393	0	3	9	#
51	934211	1	11	12	#
52	805086	15	18	24	#
53	906691	7	16	20	#
54	939610	2	10	12	#
55	959536	13	29	30	#
56	929122	1	2	12	#
57	981276	1	8	25	#
58	904343	1	4	6	#
59	954931	16	19	26	#
60	833489	14	21	22	#
61	888574	2	12	26	#
62	978704	5	7	19	#
63	997078	3	22	25	#
64	983327	0	10	22	#
65	978038	5	14	21	#
66	981878	12	27	29	#
67	991518	12	15	23	#
68	980966	9	10	23	#
69	928143	4	27	28	#
70	888884	2	23	24	#
71	818790	5	12	17	#
72	813147	15	16	19	#
73	983408	4	6	18	#
74	900869	5	6	30	#
75	793026	9	12	20	#
76	993043	1	5	22	#
77	944662	1	8	14	#
