%% File generated by CATS v.2.1Wed Jun 19 19:25:29 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	843027	0	13	25	#
1	996834	8	9	29	#
2	913741	5	8	17	#
3	950945	10	24	27	#
4	921397	8	17	24	#
5	953147	1	4	27	#
6	915598	1	2	29	#
7	970099	7	16	29	#
8	959660	10	13	30	#
9	722826	15	22	23	#
10	894718	2	18	28	#
11	918494	5	8	21	#
12	997266	11	16	21	#
13	925535	4	8	9	#
14	980341	4	14	20	#
15	890060	6	9	17	#
16	945086	12	20	27	#
17	915246	8	11	26	#
18	895594	14	28	29	#
19	903226	5	17	30	#
20	985426	14	15	22	#
21	690956	11	18	30	#
22	914453	5	15	31	#
23	932230	3	4	16	#
24	957858	8	10	24	#
25	967586	20	22	29	#
26	778641	3	17	21	#
27	774171	8	25	29	#
28	959648	6	15	27	#
29	811529	17	18	22	#
30	977832	0	8	19	#
31	858128	10	18	24	#
32	967405	1	5	30	#
33	907317	13	14	23	#
34	899266	15	16	31	#
35	808434	1	3	26	#
36	935863	2	3	21	#
37	980419	2	5	31	#
38	901233	20	28	29	#
39	927841	8	17	22	#
40	986544	11	24	25	#
41	751029	1	10	25	#
42	923190	0	11	18	#
43	641567	4	23	26	#
44	985897	0	14	25	#
45	840962	0	19	22	#
46	885489	0	11	31	#
47	760894	18	20	27	#
48	955463	16	24	25	#
49	592050	9	16	25	#
50	763853	13	20	31	#
51	926674	6	8	19	#
52	984069	21	26	31	#
53	846690	4	9	24	#
54	863006	15	22	26	#
55	965686	10	21	30	#
56	941880	2	12	17	#
57	972562	16	19	31	#
58	872414	9	21	27	#
59	546101	2	11	16	#
60	740368	0	8	26	#
61	730815	8	16	22	#
62	728397	0	6	9	#
63	963957	11	15	21	#
64	999401	0	3	8	#
65	939220	8	10	26	#
66	697096	1	10	13	#
67	713245	1	10	31	#
68	985355	2	13	29	#
69	993678	9	28	30	#
70	893752	2	3	16	#
71	975106	0	20	21	#
72	912448	13	16	24	#
73	980590	3	9	21	#
74	817553	2	11	25	#
75	933857	17	25	27	#
76	938716	13	17	26	#
77	860435	11	16	17	#
78	839188	0	19	30	#
79	823633	14	19	24	#
80	956682	13	30	31	#
81	845637	4	17	24	#
82	912909	0	4	14	#
83	963152	7	10	12	#
84	884865	3	7	13	#
85	965954	1	15	30	#
86	613747	11	22	29	#
87	985649	3	7	25	#
88	955414	3	12	19	#
89	963291	8	19	28	#
90	710610	17	21	31	#
91	903362	5	6	18	#
92	902984	9	18	24	#
93	885593	6	30	31	#
94	998343	23	26	30	#
95	971893	4	23	27	#
96	991323	9	20	30	#
97	908032	2	13	16	#
98	484110	5	26	29	#
99	792840	9	10	31	#
100	770513	6	11	26	#
101	809535	25	28	29	#
102	893972	5	6	31	#
103	969703	4	15	21	#
104	999221	10	15	20	#
105	981510	7	25	29	#
106	718476	6	13	25	#
107	914804	4	13	16	#
108	918024	8	11	13	#
109	903164	2	3	4	#
110	906002	12	14	31	#
111	723706	2	21	26	#
112	994545	3	6	21	#
113	767647	14	22	23	#
114	987825	0	1	19	#
115	943616	4	7	22	#
116	915870	17	18	28	#
117	788862	14	23	29	#
118	955617	20	23	27	#
119	644249	6	15	24	#
120	978266	8	20	28	#
121	856796	3	13	31	#
122	897664	0	17	19	#
123	826141	10	13	15	#
124	832508	7	14	25	#
125	914863	17	24	29	#
126	915858	10	12	24	#
127	882481	1	10	17	#
128	967225	20	21	30	#
129	993554	1	16	21	#
130	940017	1	13	16	#
131	935085	5	6	12	#
132	531922	1	4	12	#
133	918829	5	9	17	#
134	945735	6	11	22	#
135	747938	1	3	22	#
136	844956	17	19	26	#
137	998896	5	12	16	#
138	910294	16	18	24	#
139	938700	20	25	30	#
140	981305	3	23	31	#
141	936232	0	6	7	#
142	925662	26	29	31	#
143	998722	22	23	29	#
144	965627	11	12	31	#
145	798891	7	16	22	#
146	997373	14	19	28	#
147	986940	5	13	27	#
148	981055	2	15	18	#
149	757116	12	13	22	#
150	973297	11	12	19	#
151	954417	7	17	27	#
152	928546	4	16	30	#
153	980952	4	14	24	#
154	741866	0	15	22	#
155	905686	18	26	29	#
156	953371	6	24	31	#
157	782742	13	20	28	#
158	757020	2	14	19	#
159	820451	15	17	27	#
