%% File generated by CATS v.2.1Wed Jun 19 19:25:11 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	940197	13	21	29	#
1	932977	21	23	28	#
2	757969	13	16	19	#
3	855009	2	18	26	#
4	958174	3	6	24	#
5	901838	7	10	26	#
6	998397	13	14	26	#
7	950131	1	22	25	#
8	960110	1	21	30	#
9	947009	14	17	30	#
10	992105	8	11	16	#
11	977312	7	27	31	#
12	863736	4	13	20	#
13	950609	19	20	25	#
14	946407	11	22	26	#
15	829914	5	18	30	#
16	987649	3	22	29	#
17	939221	6	12	31	#
18	949783	7	9	11	#
19	889181	14	18	19	#
20	963602	16	19	31	#
21	790088	20	23	30	#
22	973113	15	25	27	#
23	991959	21	25	28	#
24	828790	9	25	29	#
25	843884	8	17	25	#
26	970254	8	27	29	#
27	855211	7	13	14	#
28	953501	0	11	28	#
29	920616	5	11	18	#
30	977596	6	10	30	#
31	876405	17	23	27	#
32	919462	3	11	25	#
33	739430	3	26	31	#
34	998242	8	23	26	#
35	894171	19	20	26	#
36	999103	17	20	26	#
37	856469	1	8	11	#
38	974163	16	17	21	#
39	994876	5	15	16	#
40	919453	3	21	31	#
41	869073	10	25	28	#
42	872807	0	19	28	#
43	946961	9	12	17	#
44	893413	6	7	16	#
45	951337	14	19	21	#
46	987808	2	6	31	#
47	881213	1	10	15	#
48	908659	4	13	29	#
49	970578	12	14	21	#
50	837047	12	21	24	#
51	392069	0	6	8	#
52	995255	0	10	25	#
53	965782	12	13	22	#
54	958971	7	20	21	#
55	728979	15	24	31	#
56	900887	2	24	30	#
57	980715	5	6	29	#
58	970066	0	7	17	#
59	814417	3	20	30	#
60	798678	10	14	17	#
61	953239	6	10	21	#
62	829177	13	27	29	#
63	778052	4	15	27	#
64	924614	1	4	14	#
65	885599	10	21	25	#
66	993179	13	16	21	#
67	968453	6	7	13	#
68	975471	2	8	22	#
69	852358	8	9	20	#
70	911348	10	15	25	#
71	928009	7	14	25	#
72	980754	2	4	13	#
73	999310	4	14	28	#
74	909317	19	29	31	#
75	957039	3	15	26	#
76	987675	13	20	23	#
77	885361	8	10	21	#
78	997802	21	24	28	#
79	990401	3	9	11	#
80	703234	8	14	25	#
81	963081	3	22	27	#
82	908157	11	21	30	#
83	994365	5	7	23	#
84	995389	4	15	29	#
85	911122	7	12	16	#
86	948045	12	16	23	#
87	990290	6	17	31	#
88	969185	4	12	18	#
89	933395	11	12	30	#
90	986419	4	13	31	#
91	934378	3	6	14	#
92	997342	0	8	23	#
93	987289	0	12	14	#
94	954543	0	18	23	#
95	788596	12	26	27	#
96	960429	9	29	30	#
97	928475	4	19	25	#
98	908587	15	17	28	#
99	905634	1	19	20	#
100	921164	9	12	23	#
101	995441	1	7	27	#
102	854653	4	7	17	#
103	714143	16	25	31	#
104	804881	10	17	27	#
105	981752	3	7	27	#
106	870224	9	21	24	#
107	986620	7	16	23	#
108	962917	5	7	24	#
109	969222	7	14	17	#
