%% File generated by CATS v.2.1Wed Jun 19 19:28:21 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	879438	7	13	28	#
1	918289	9	18	29	#
2	910274	18	22	27	#
3	973441	4	7	9	#
4	976427	21	22	23	#
5	869317	10	19	21	#
6	978668	8	11	14	#
7	881051	18	26	29	#
8	937642	13	16	20	#
9	949070	8	20	24	#
10	952579	18	20	24	#
11	982505	9	18	31	#
12	954394	8	18	26	#
13	972891	0	2	8	#
14	940123	8	13	21	#
15	934072	10	19	23	#
16	992673	6	13	16	#
17	960404	1	6	16	#
18	878517	4	8	31	#
19	991167	19	20	22	#
20	965568	13	18	30	#
21	857376	5	6	20	#
22	990664	16	22	26	#
23	940007	15	20	30	#
24	800953	5	7	29	#
25	914764	1	24	31	#
26	922266	9	19	28	#
27	836673	0	11	27	#
28	799025	12	25	28	#
29	960599	13	22	25	#
30	927661	8	13	17	#
31	934568	4	5	14	#
32	873562	6	12	26	#
33	919140	2	13	18	#
34	584561	9	10	20	#
35	935715	5	10	21	#
36	815644	6	13	21	#
37	967566	15	23	28	#
38	992508	1	23	28	#
39	955277	3	16	28	#
40	988292	0	8	29	#
41	990614	8	25	28	#
42	823874	9	15	21	#
43	624069	5	8	31	#
44	995197	4	12	31	#
45	955487	1	27	28	#
46	903152	9	10	24	#
47	783594	1	15	29	#
48	980839	23	27	30	#
49	948681	3	16	30	#
50	967708	0	18	22	#
51	963923	2	5	25	#
52	962551	5	12	31	#
53	959007	18	26	31	#
54	879644	14	20	27	#
55	972479	2	8	26	#
56	983350	2	10	29	#
57	948892	5	7	31	#
58	960535	0	2	5	#
59	635753	7	27	31	#
60	949676	9	14	19	#
61	958870	13	18	24	#
62	741349	5	14	25	#
63	967316	10	15	22	#
64	915977	2	12	30	#
65	789003	2	6	14	#
66	932883	0	1	19	#
67	769054	2	10	21	#
68	994853	6	11	13	#
69	969705	11	21	31	#
70	976078	1	3	12	#
71	921511	7	10	30	#
72	926056	1	17	28	#
73	721386	0	3	10	#
74	932329	9	23	26	#
75	868529	20	30	31	#
76	964332	15	22	30	#
77	789418	21	22	26	#
78	912698	0	3	21	#
79	837377	15	16	17	#
80	931393	11	13	16	#
81	762132	9	15	25	#
82	971084	5	17	29	#
83	868329	10	19	24	#
84	820252	3	6	25	#
