%% File generated by CATS v.2.1Wed Jun 19 19:29:37 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	814235	5	16	17	#
1	922089	20	24	25	#
2	685980	13	26	30	#
3	649657	5	20	21	#
4	633254	16	22	24	#
5	902885	9	11	29	#
6	956014	12	30	31	#
7	858634	3	13	31	#
8	742884	7	9	18	#
9	987150	0	3	14	#
10	986740	2	16	27	#
11	922424	10	11	17	#
12	982409	12	20	21	#
13	985611	0	6	29	#
14	837640	8	10	23	#
15	813419	15	21	28	#
16	907896	14	19	30	#
17	976882	17	18	30	#
18	793831	3	22	24	#
19	957705	5	18	22	#
20	903525	13	27	28	#
21	967729	8	12	25	#
22	980817	5	27	29	#
23	870513	12	19	23	#
24	828099	7	10	25	#
25	973405	16	20	29	#
26	827498	16	21	26	#
27	932744	6	16	22	#
28	966794	1	2	19	#
29	907035	14	20	26	#
30	986796	3	19	25	#
31	917226	4	10	13	#
32	814397	8	9	30	#
33	931891	1	29	30	#
34	805193	10	11	13	#
35	947940	4	6	8	#
36	801290	3	25	28	#
37	526637	2	8	19	#
38	973330	22	25	29	#
39	716173	16	22	23	#
40	737985	5	6	14	#
41	952015	0	7	22	#
42	861973	12	27	29	#
43	771039	17	26	31	#
44	989181	4	24	27	#
45	964226	7	25	26	#
46	979825	7	26	31	#
47	957106	4	17	18	#
48	791152	13	15	19	#
49	851626	7	11	19	#
50	956882	1	24	27	#
51	977667	3	4	25	#
52	682926	7	10	16	#
53	972191	8	12	31	#
54	865381	2	4	26	#
55	626336	5	21	22	#
56	997868	4	25	26	#
57	898481	0	17	25	#
58	936605	25	28	30	#
59	877748	8	11	18	#
60	930200	6	13	14	#
61	700290	4	18	26	#
62	988359	11	29	31	#
63	955788	14	17	27	#
64	714737	2	14	24	#
65	920491	6	13	29	#
66	885898	4	19	21	#
67	793329	4	7	15	#
68	932387	1	2	15	#
69	996699	19	20	28	#
70	870724	15	16	26	#
71	924812	4	9	29	#
72	856462	7	8	11	#
73	876247	10	28	30	#
74	952029	22	29	30	#
75	998443	1	4	12	#
76	647184	14	25	29	#
77	856565	0	6	25	#
78	591788	11	14	22	#
79	887322	3	7	26	#
80	998750	1	20	30	#
81	863898	0	5	26	#
82	833479	9	16	31	#
83	988509	3	11	30	#
84	821406	22	23	26	#
85	973502	6	21	28	#
86	900551	1	5	16	#
87	807662	2	4	6	#
88	953809	2	10	16	#
89	818740	16	19	29	#
90	972778	11	16	29	#
91	995227	5	18	20	#
92	950875	20	29	30	#
93	926680	2	15	28	#
94	798516	7	17	20	#
95	966893	9	14	23	#
96	897619	8	26	29	#
97	650800	1	8	15	#
98	945126	8	27	28	#
99	894426	15	28	30	#
100	973728	9	30	31	#
101	837433	2	16	28	#
102	911113	3	20	29	#
103	311885	18	20	30	#
104	943988	5	10	31	#
105	955032	16	20	22	#
106	962358	3	22	25	#
107	802773	4	16	29	#
108	990763	8	15	27	#
109	965255	6	14	28	#
110	853506	4	16	21	#
111	731518	2	6	13	#
112	949108	1	8	31	#
113	611323	2	20	21	#
114	976216	16	26	27	#
115	957904	10	13	26	#
116	892507	28	29	30	#
117	866610	8	9	22	#
118	923007	7	9	31	#
119	872800	20	27	31	#
120	988791	0	21	25	#
121	985890	6	18	25	#
122	980943	2	3	23	#
123	877217	7	13	31	#
124	793950	7	11	26	#
125	396124	5	6	11	#
126	676004	2	16	18	#
127	737476	6	13	15	#
128	918168	8	16	28	#
129	923215	3	22	29	#
130	822722	4	29	31	#
131	919683	3	5	21	#
132	999939	14	27	30	#
133	680809	9	19	23	#
134	980980	13	16	28	#
135	981083	0	3	29	#
136	963773	18	20	27	#
137	865577	7	14	29	#
138	947646	1	15	27	#
139	946193	16	19	23	#
140	587650	19	24	26	#
141	685872	11	16	21	#
142	963753	1	16	31	#
143	919955	2	19	24	#
144	945325	15	20	30	#
145	822672	3	9	25	#
146	866891	0	1	22	#
147	454878	12	13	29	#
148	897027	10	16	29	#
149	943483	16	21	27	#
150	997217	13	14	26	#
151	727939	1	4	19	#
