%% File generated by CATS v.2.1Wed Jun 19 19:27:09 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	901232	10	13	15	#
1	797703	9	17	27	#
2	843220	19	27	31	#
3	990854	1	2	13	#
4	974696	11	17	21	#
5	975263	13	14	16	#
6	962264	5	9	27	#
7	811630	8	9	28	#
8	931830	7	14	16	#
9	632671	15	27	28	#
10	862261	2	13	23	#
11	995957	0	2	16	#
12	909454	12	13	18	#
13	869124	21	30	31	#
14	853559	21	22	30	#
15	972544	0	16	21	#
16	870013	17	22	26	#
17	967898	1	25	27	#
18	887691	6	14	31	#
19	794814	6	19	24	#
20	967491	5	12	26	#
21	743032	9	12	25	#
22	964999	11	13	31	#
23	821893	1	7	28	#
24	807676	3	21	22	#
25	960165	6	22	27	#
26	792824	8	9	27	#
27	978090	1	20	24	#
28	929231	1	2	14	#
29	840831	7	12	30	#
30	905608	3	5	31	#
31	901106	17	18	20	#
32	923933	8	24	25	#
33	962005	14	15	28	#
34	655586	17	20	25	#
35	997694	3	7	9	#
36	793401	22	24	30	#
37	972480	18	28	29	#
38	754358	10	13	14	#
39	959792	8	13	23	#
40	899377	7	19	20	#
41	880825	11	28	30	#
42	919018	4	20	28	#
43	762029	6	16	25	#
44	919034	11	13	14	#
45	968492	14	27	29	#
46	838036	12	19	31	#
47	964377	21	23	31	#
48	957964	1	27	29	#
49	872909	5	14	22	#
50	818641	9	20	29	#
51	949981	6	10	30	#
52	906801	17	28	31	#
53	984966	21	26	30	#
54	992153	4	12	14	#
55	994586	12	25	31	#
56	912807	4	6	27	#
57	929218	12	14	22	#
58	882344	4	7	19	#
59	853821	12	21	25	#
60	926184	8	13	21	#
61	832793	4	21	22	#
62	905183	1	6	8	#
63	866512	0	1	30	#
64	961114	3	10	18	#
65	979411	21	24	25	#
66	949894	22	24	27	#
67	790360	2	10	20	#
68	861464	9	12	22	#
69	950586	16	17	20	#
70	947228	8	10	15	#
71	997429	7	13	24	#
72	988601	0	9	11	#
73	987995	5	11	30	#
74	903357	2	7	11	#
75	734375	7	10	11	#
76	956135	15	19	21	#
77	987159	7	25	28	#
78	878307	12	19	24	#
79	829567	11	12	13	#
80	913860	3	8	14	#
81	945338	9	17	18	#
82	932188	5	7	27	#
83	908130	15	21	27	#
84	891847	1	3	9	#
85	881049	19	23	25	#
86	885740	1	22	29	#
87	898396	10	20	28	#
88	782792	1	6	17	#
89	986343	18	26	29	#
90	868087	15	18	26	#
91	834995	6	10	12	#
92	994568	0	3	31	#
93	943321	8	14	19	#
94	988276	11	20	29	#
95	943320	6	11	19	#
96	963441	18	22	23	#
97	499562	7	10	31	#
98	981114	4	8	23	#
99	947506	7	18	22	#
100	977202	20	24	25	#
101	992634	4	11	30	#
102	855920	4	15	28	#
103	969133	5	9	12	#
104	923574	1	15	26	#
105	895210	4	14	27	#
106	860871	1	3	5	#
107	893280	12	27	28	#
108	926139	0	14	21	#
109	909316	0	13	16	#
110	980896	8	15	31	#
111	991255	8	9	20	#
112	711522	1	17	19	#
113	930223	3	13	28	#
114	934435	13	20	26	#
115	979788	3	8	24	#
116	927900	6	10	22	#
117	404728	16	19	27	#
118	934023	9	22	23	#
119	991564	4	6	17	#
120	969866	8	17	31	#
121	842299	12	16	26	#
122	901168	15	24	31	#
123	994295	17	21	29	#
