%% File generated by CATS v.2.1Wed Jun 19 19:30:04 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	753796	0	13	25	#
1	908404	8	9	29	#
2	772206	5	8	17	#
3	933776	10	24	27	#
4	949428	8	17	24	#
5	890222	1	4	27	#
6	985990	1	2	29	#
7	957923	7	16	29	#
8	904086	10	13	30	#
9	986925	15	22	23	#
10	881255	2	18	28	#
11	964582	5	8	21	#
12	895164	11	16	21	#
13	906885	4	8	9	#
14	978004	4	14	20	#
15	861205	6	9	17	#
16	303019	12	20	27	#
17	938681	8	11	26	#
18	982556	14	28	29	#
19	867183	5	17	30	#
20	819024	14	15	22	#
21	686601	11	18	30	#
22	881987	5	15	31	#
23	961931	3	4	16	#
24	955258	8	10	24	#
25	702586	20	22	29	#
26	986527	3	17	21	#
27	976924	8	25	29	#
28	989607	6	15	27	#
29	886931	17	18	22	#
30	892436	0	8	19	#
31	912579	10	18	24	#
32	896526	1	5	30	#
33	948964	13	14	23	#
34	990733	15	16	31	#
35	804313	1	3	26	#
36	955720	2	3	21	#
37	991964	2	5	31	#
38	880972	20	28	29	#
39	830773	8	17	22	#
40	899807	11	24	25	#
41	844686	1	10	25	#
42	941224	0	11	18	#
43	962165	4	23	26	#
44	998167	0	14	25	#
45	854756	0	19	22	#
46	974690	0	11	31	#
47	913774	18	20	27	#
48	941433	16	24	25	#
49	976821	9	16	25	#
50	931359	13	20	31	#
51	967112	6	8	19	#
52	917656	21	26	31	#
53	880972	4	9	24	#
54	995779	15	22	26	#
55	979377	10	21	30	#
56	904772	2	12	17	#
57	852397	16	19	31	#
58	643358	9	21	27	#
59	918239	2	11	16	#
60	993971	0	8	26	#
61	938346	8	16	22	#
62	862477	0	6	9	#
63	976234	11	15	21	#
64	834200	0	3	8	#
65	910905	8	10	26	#
66	993362	1	10	13	#
67	723350	1	10	31	#
68	951031	2	13	29	#
69	799748	9	28	30	#
70	967809	2	3	16	#
71	981236	0	20	21	#
