%% File generated by CATS v.2.1Wed Jun 19 19:28:32 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	887147	0	13	25	#
1	825166	8	9	29	#
2	991917	5	8	17	#
3	840205	10	24	27	#
4	817987	8	17	24	#
5	997907	1	4	27	#
6	987835	1	2	29	#
7	960543	7	16	29	#
8	897214	10	13	30	#
9	957684	15	22	23	#
10	817804	2	18	28	#
11	835357	5	8	21	#
12	987269	11	16	21	#
13	968127	4	8	9	#
14	927136	4	14	20	#
15	993898	6	9	17	#
16	759495	12	20	27	#
17	837372	8	11	26	#
18	983126	14	28	29	#
19	995582	5	17	30	#
20	677723	14	15	22	#
21	874879	11	18	30	#
22	993574	5	15	31	#
23	987778	3	4	16	#
24	987703	8	10	24	#
25	878815	20	22	29	#
26	893144	3	17	21	#
27	968921	8	25	29	#
28	716542	6	15	27	#
29	747112	17	18	22	#
30	916033	0	8	19	#
31	961301	10	18	24	#
32	925921	1	5	30	#
33	785639	13	14	23	#
34	939986	15	16	31	#
35	865055	1	3	26	#
36	993044	2	3	21	#
37	949958	2	5	31	#
38	982025	20	28	29	#
39	834077	8	17	22	#
40	700877	11	24	25	#
41	958946	1	10	25	#
42	995399	0	11	18	#
43	869352	4	23	26	#
44	995808	0	14	25	#
45	975275	0	19	22	#
46	943573	0	11	31	#
47	885819	18	20	27	#
48	691016	16	24	25	#
49	719093	9	16	25	#
50	941289	13	20	31	#
51	916451	6	8	19	#
52	894479	21	26	31	#
53	910766	4	9	24	#
54	909816	15	22	26	#
55	840233	10	21	30	#
56	976591	2	12	17	#
57	936806	16	19	31	#
58	986131	9	21	27	#
59	865129	2	11	16	#
60	848835	0	8	26	#
61	906000	8	16	22	#
62	980462	0	6	9	#
63	813205	11	15	21	#
64	972082	0	3	8	#
65	861661	8	10	26	#
66	644101	1	10	13	#
67	932794	1	10	31	#
68	983745	2	13	29	#
69	899402	9	28	30	#
70	588511	2	3	16	#
71	999848	0	20	21	#
72	835280	13	16	24	#
73	872706	3	9	21	#
74	884710	2	11	25	#
75	931424	17	25	27	#
76	887010	13	17	26	#
77	931732	11	16	17	#
78	754195	0	19	30	#
79	902844	14	19	24	#
80	897269	13	30	31	#
81	855406	4	17	24	#
82	954101	0	4	14	#
83	961376	7	10	12	#
84	953802	3	7	13	#
85	900911	1	15	30	#
86	808542	11	22	29	#
87	872585	3	7	25	#
88	805344	3	12	19	#
89	838043	8	19	28	#
90	973804	17	21	31	#
91	837565	5	6	18	#
92	977469	9	18	24	#
93	895116	6	30	31	#
94	969177	23	26	30	#
95	809370	4	23	27	#
96	906498	9	20	30	#
97	956048	2	13	16	#
98	952243	5	26	29	#
99	991515	9	10	31	#
100	936720	6	11	26	#
101	993910	25	28	29	#
102	886138	5	6	31	#
103	990679	4	15	21	#
104	818029	10	15	20	#
105	991747	7	25	29	#
106	955329	6	13	25	#
