%% File generated by CATS v.2.1Wed Jun 19 19:25:19 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	919441	7	13	28	#
1	839469	9	18	29	#
2	979648	18	22	27	#
3	796592	4	7	9	#
4	938104	21	22	23	#
5	721545	10	19	21	#
6	950863	8	11	14	#
7	974644	18	26	29	#
8	719422	13	16	20	#
9	931653	8	20	24	#
10	736001	18	20	24	#
11	693807	9	18	31	#
12	840696	8	18	26	#
13	973495	0	2	8	#
14	997399	8	13	21	#
15	980471	10	19	23	#
16	942511	6	13	16	#
17	944981	1	6	16	#
18	909012	4	8	31	#
19	856999	19	20	22	#
20	892546	13	18	30	#
21	575969	5	6	20	#
22	904241	16	22	26	#
23	909080	15	20	30	#
24	802666	5	7	29	#
25	760957	1	24	31	#
26	987560	9	19	28	#
27	960582	0	11	27	#
28	911161	12	25	28	#
29	916898	13	22	25	#
30	903832	8	13	17	#
31	978412	4	5	14	#
32	767173	6	12	26	#
33	998063	2	13	18	#
34	679761	9	10	20	#
35	983009	5	10	21	#
36	944328	6	13	21	#
37	702610	15	23	28	#
38	763954	1	23	28	#
39	878482	3	16	28	#
40	765466	0	8	29	#
41	991033	8	25	28	#
42	993796	9	15	21	#
43	943998	5	8	31	#
44	989446	4	12	31	#
45	831668	1	27	28	#
46	744753	9	10	24	#
47	956456	1	15	29	#
48	995111	23	27	30	#
49	765590	3	16	30	#
50	688947	0	18	22	#
51	995950	2	5	25	#
52	714488	5	12	31	#
53	952310	18	26	31	#
54	961311	14	20	27	#
55	679441	2	8	26	#
56	980656	2	10	29	#
57	944580	5	7	31	#
58	958565	0	2	5	#
59	963628	7	27	31	#
60	980629	9	14	19	#
61	948968	13	18	24	#
62	970073	5	14	25	#
63	951065	10	15	22	#
