%% File generated by CATS v.2.1Wed Jun 19 19:30:31 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	987450	5	13	29	#
1	962619	5	7	12	#
2	995878	0	3	29	#
3	832764	2	10	18	#
4	932282	8	19	22	#
5	971945	10	23	26	#
6	938210	10	29	30	#
7	990655	6	9	17	#
8	954375	5	14	17	#
9	952095	1	14	30	#
10	999864	0	24	27	#
11	922622	11	15	23	#
12	999534	4	20	29	#
13	970256	3	4	9	#
14	908688	6	10	27	#
15	980305	2	14	21	#
16	930325	6	13	19	#
17	994154	15	22	28	#
18	936739	23	25	27	#
19	987804	2	3	30	#
20	993155	0	3	15	#
21	917258	4	7	14	#
22	930577	9	11	31	#
23	963118	5	9	12	#
24	978434	9	13	25	#
25	940356	1	9	24	#
26	855576	11	13	24	#
27	945846	23	29	30	#
28	935523	12	16	27	#
29	922979	2	21	27	#
30	953619	14	22	26	#
31	915379	1	7	11	#
32	998503	9	19	27	#
33	952552	10	15	19	#
34	944757	7	10	24	#
35	975031	3	4	10	#
36	949696	1	4	10	#
37	866754	17	24	27	#
38	942260	0	1	5	#
39	852650	0	21	31	#
40	995690	5	15	19	#
41	859626	9	12	26	#
42	883313	3	12	16	#
43	980823	1	25	28	#
44	669908	0	22	23	#
45	980431	3	5	30	#
46	959076	15	18	22	#
47	729958	17	26	31	#
48	953984	13	20	29	#
49	997951	5	28	30	#
50	986354	5	8	28	#
51	717297	16	22	24	#
52	844375	9	16	26	#
53	959147	6	28	29	#
54	928095	4	5	23	#
55	965000	8	15	31	#
56	899813	8	14	18	#
57	938754	13	21	22	#
58	795615	1	16	23	#
59	895670	4	14	19	#
60	813422	1	26	30	#
61	794684	5	22	26	#
62	998750	11	13	29	#
63	938901	11	20	31	#
64	792917	17	20	30	#
65	954395	5	9	26	#
66	961346	0	5	29	#
67	967889	22	23	29	#
68	812609	6	18	24	#
69	933274	4	24	25	#
70	806357	9	26	31	#
71	981522	9	23	30	#
72	966636	18	20	29	#
73	755164	12	20	30	#
74	968894	3	13	15	#
75	956452	10	19	31	#
76	972971	4	7	29	#
77	833363	5	24	26	#
78	943877	5	8	12	#
79	918712	19	25	27	#
80	985491	9	24	30	#
81	923077	6	11	19	#
82	818535	5	14	27	#
83	992291	7	21	23	#
84	925052	13	20	31	#
