%% File generated by CATS v.2.1Wed Jun 19 19:29:33 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	639720	11	15	23	#
1	999589	1	7	15	#
2	993641	2	4	6	#
3	831518	4	9	10	#
4	811415	1	13	18	#
5	890195	16	22	26	#
6	953503	20	28	30	#
7	773533	1	20	27	#
8	984000	21	23	24	#
9	610255	26	27	31	#
10	973623	11	23	26	#
11	861974	0	16	19	#
12	943556	7	11	12	#
13	676578	2	6	31	#
14	668527	9	12	13	#
15	863915	9	17	27	#
16	948168	8	9	26	#
17	828850	16	25	31	#
18	589882	5	8	24	#
19	885333	11	15	21	#
20	964552	5	14	17	#
21	982297	4	16	23	#
22	948082	7	19	26	#
23	653787	8	13	22	#
24	768196	1	2	7	#
25	988749	0	25	28	#
26	623476	8	13	23	#
27	976669	16	23	29	#
28	915822	8	18	31	#
29	891795	19	24	29	#
30	978588	16	20	31	#
31	827939	0	17	24	#
32	930175	3	7	14	#
33	982722	1	13	23	#
34	993977	4	8	9	#
35	910255	10	27	29	#
36	835976	4	13	27	#
37	992943	3	8	10	#
38	888143	2	5	20	#
39	986719	14	25	31	#
40	960557	0	4	28	#
41	912203	6	21	30	#
42	929055	0	9	27	#
43	959764	4	6	8	#
44	935407	0	9	10	#
45	513565	9	20	21	#
46	922671	4	23	26	#
47	848812	15	19	23	#
48	951662	4	22	23	#
49	808007	6	9	20	#
50	986688	7	15	20	#
51	862779	6	17	22	#
52	873082	13	27	29	#
53	963693	15	16	18	#
54	980383	1	6	25	#
55	798006	4	5	28	#
56	999410	4	24	31	#
57	931666	9	13	25	#
58	988753	23	26	29	#
59	824798	7	10	30	#
60	925261	10	24	25	#
61	987592	6	19	22	#
62	992426	3	15	24	#
63	936380	0	8	12	#
64	860403	23	26	28	#
65	895833	8	25	31	#
66	369333	0	2	6	#
67	929448	5	16	17	#
68	998338	20	25	30	#
69	810695	1	10	25	#
70	884622	3	9	27	#
71	836342	1	18	22	#
72	999509	5	9	28	#
73	950384	8	12	22	#
74	795829	2	7	13	#
75	761565	6	11	14	#
76	833179	2	15	17	#
77	993898	1	3	24	#
78	419021	6	27	28	#
79	924274	13	14	19	#
80	966155	4	6	20	#
81	910104	12	28	31	#
82	849105	5	24	28	#
83	971616	17	18	20	#
84	850363	7	24	28	#
85	478896	11	20	25	#
86	932118	7	17	25	#
87	950814	0	10	19	#
88	854560	8	26	27	#
89	815138	6	7	18	#
90	745043	7	15	29	#
91	963473	3	4	29	#
92	917588	5	11	25	#
93	908054	16	20	21	#
94	893680	0	14	19	#
95	890739	2	4	23	#
96	883203	6	17	21	#
97	905956	3	12	23	#
98	762605	10	18	24	#
99	778483	9	10	14	#
100	955027	7	19	28	#
101	930464	1	23	24	#
102	989878	3	10	30	#
103	992935	4	14	23	#
104	983732	9	20	31	#
105	909148	1	4	24	#
106	881221	18	27	29	#
107	880400	9	19	20	#
108	997844	1	2	10	#
109	742395	14	20	26	#
110	949048	10	18	29	#
111	756386	6	10	30	#
112	745029	10	12	22	#
113	969522	15	22	26	#
114	972789	2	8	26	#
115	894616	3	10	18	#
116	959038	11	20	29	#
117	945623	4	13	28	#
118	954400	1	17	22	#
119	965284	1	15	21	#
120	877078	16	17	26	#
121	697530	10	21	22	#
122	999979	2	9	23	#
123	984044	3	10	24	#
124	727773	2	17	27	#
125	793523	4	8	25	#
126	815449	4	13	23	#
127	634952	22	25	30	#
128	984510	3	18	29	#
129	930698	5	8	25	#
130	967631	1	24	27	#
131	945729	18	19	23	#
132	934945	2	7	20	#
133	944933	10	26	27	#
134	986434	15	23	27	#
135	634475	0	10	18	#
136	901417	18	24	27	#
137	932380	4	15	29	#
138	944646	0	15	24	#
139	976272	9	15	30	#
140	999164	9	10	26	#
141	937549	9	21	23	#
142	784221	5	11	22	#
143	589920	7	27	30	#
144	792781	11	23	27	#
145	853467	8	24	27	#
146	970985	6	11	19	#
147	918863	13	14	17	#
148	764425	2	10	23	#
149	844466	0	2	11	#
150	988307	5	22	30	#
151	766153	11	19	20	#
152	987615	5	14	16	#
153	861389	3	23	28	#
154	925619	17	21	27	#
155	944190	19	20	22	#
156	945784	6	11	23	#
157	797970	4	10	30	#
158	888555	3	14	15	#
159	694113	3	5	18	#
160	946973	14	18	26	#
161	986145	4	12	22	#
162	987814	11	12	19	#
163	986317	0	27	31	#
164	888488	12	16	25	#
165	873135	1	17	27	#
166	762253	3	15	27	#
167	863164	3	15	22	#
168	997377	15	28	30	#
169	915389	8	12	18	#
170	832060	0	2	26	#
171	976524	1	16	24	#
172	974735	4	7	28	#
173	939006	6	24	28	#
