%% File generated by CATS v.2.1Wed Jun 19 19:30:26 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	762751	1	8	21	#
1	974831	5	16	17	#
2	884957	13	16	25	#
3	968153	0	3	18	#
4	990101	0	16	25	#
5	929371	3	9	12	#
6	945540	5	9	10	#
7	987527	5	15	24	#
8	884618	6	18	21	#
9	928412	23	30	31	#
10	959333	4	10	26	#
11	971867	13	16	29	#
12	954131	19	24	29	#
13	946488	12	16	17	#
14	994377	12	22	28	#
15	934857	14	17	25	#
16	941137	3	20	28	#
17	981757	2	16	19	#
18	980483	4	5	22	#
19	970050	6	13	25	#
20	919989	22	23	30	#
21	988242	6	19	26	#
22	808172	7	13	23	#
23	958450	11	12	24	#
24	945734	0	16	18	#
25	833956	5	28	30	#
26	987870	11	25	29	#
27	718631	1	5	16	#
28	982961	3	14	23	#
29	852294	25	26	30	#
30	976934	8	16	27	#
31	847842	0	18	26	#
32	847399	6	9	13	#
33	902158	21	22	31	#
34	957713	7	23	24	#
35	620615	2	9	11	#
36	847043	10	11	29	#
37	953303	7	10	13	#
38	958812	4	5	28	#
39	866847	16	25	30	#
40	777682	0	1	19	#
41	908018	1	9	18	#
42	833688	8	19	26	#
43	900603	2	12	31	#
44	995426	1	8	22	#
45	802921	8	27	30	#
46	953369	7	8	19	#
47	933830	3	26	28	#
48	810736	0	1	24	#
49	893429	1	17	24	#
50	993980	7	21	28	#
51	991027	14	16	27	#
52	934002	2	7	29	#
53	980581	0	12	17	#
54	863676	2	23	30	#
55	991812	6	18	29	#
56	961439	10	20	25	#
57	946706	7	24	27	#
58	997842	3	17	29	#
59	926839	10	19	24	#
60	895154	2	8	16	#
61	821181	16	24	30	#
62	824970	8	14	17	#
63	951105	19	23	29	#
64	982825	8	11	16	#
65	817233	2	16	18	#
66	971986	9	18	21	#
67	928802	7	9	18	#
68	997315	5	10	21	#
69	926526	4	6	17	#
70	989703	10	11	24	#
71	897895	8	28	29	#
72	894008	0	21	24	#
73	968379	11	17	29	#
74	892841	1	10	19	#
75	981432	1	3	25	#
76	952023	2	21	25	#
77	933596	19	24	25	#
78	832340	6	8	27	#
79	802872	0	22	27	#
80	836699	6	7	21	#
81	955463	0	12	25	#
82	957761	8	12	22	#
83	965421	15	18	20	#
84	923835	11	15	21	#
85	943936	6	9	23	#
86	917262	5	19	30	#
87	720471	1	11	15	#
88	947758	11	20	27	#
89	984203	4	16	27	#
90	999596	7	25	29	#
91	918603	13	14	26	#
92	976905	0	17	26	#
93	842142	6	7	14	#
94	996310	2	6	31	#
95	828439	3	12	31	#
96	921189	6	17	28	#
97	971787	10	21	24	#
98	681161	2	5	13	#
99	846715	7	17	18	#
100	776470	2	14	19	#
101	983403	1	4	5	#
102	670304	7	13	14	#
103	977262	12	23	29	#
104	954018	18	23	28	#
105	994939	1	5	15	#
106	741122	1	14	21	#
107	887587	12	21	24	#
108	857059	16	19	21	#
109	977795	10	11	12	#
110	932983	7	20	22	#
111	837510	2	10	29	#
112	569783	11	14	29	#
113	952979	22	30	31	#
114	942262	8	9	27	#
115	935074	12	15	30	#
116	952174	4	25	26	#
117	695853	5	22	31	#
118	923751	3	28	31	#
119	693285	0	14	23	#
120	941301	4	16	28	#
121	840202	7	11	21	#
122	808938	8	25	27	#
123	978246	18	21	23	#
124	987854	1	15	22	#
125	966085	0	5	25	#
126	989983	0	18	20	#
127	987826	9	18	25	#
128	928126	6	28	29	#
129	950291	9	24	29	#
130	912391	9	21	24	#
131	868260	13	14	20	#
132	983142	9	12	20	#
133	980857	13	17	25	#
134	994278	14	19	30	#
135	962912	9	11	30	#
136	673562	2	25	27	#
137	927091	13	20	24	#
138	979203	0	24	26	#
139	870954	1	6	28	#
140	861931	7	11	31	#
141	833267	8	14	15	#
142	999629	2	5	7	#
143	998821	5	30	31	#
144	816420	7	19	20	#
145	782896	15	24	30	#
146	991468	4	22	27	#
147	930246	3	13	21	#
148	811438	10	23	26	#
149	933694	20	21	30	#
150	885586	19	20	27	#
151	959807	3	15	25	#
152	840632	6	12	24	#
153	938555	0	12	22	#
154	789694	8	23	30	#
155	842943	2	5	26	#
156	666670	0	7	14	#
157	941019	4	21	28	#
158	995526	10	22	27	#
159	989822	3	23	25	#
160	854386	18	25	26	#
161	853905	7	9	20	#
162	948867	0	17	30	#
163	934242	1	11	26	#
164	845839	24	27	31	#
165	977772	2	7	24	#
166	820764	2	4	10	#
167	936159	4	18	30	#
168	955235	7	12	13	#
169	883139	3	5	16	#
170	918159	8	15	19	#
171	837111	14	21	30	#
172	916698	1	15	28	#
173	933379	3	9	28	#
174	990076	6	9	28	#
175	983151	11	16	20	#
176	885620	9	23	27	#
177	970053	5	8	23	#
178	971932	6	21	26	#
179	704388	0	10	14	#
180	956477	10	18	29	#
181	946545	8	15	18	#
182	962307	6	8	29	#
183	928617	9	18	24	#
184	896514	1	8	12	#
185	970749	4	29	30	#
186	909577	2	12	25	#
187	850877	5	20	27	#
188	957688	3	21	24	#
