%% File generated by CATS v.2.1Wed Jun 19 19:25:34 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	858381	5	21	29	#
1	943405	4	29	31	#
2	996987	21	24	27	#
3	748240	2	10	26	#
4	986355	0	11	14	#
5	939437	2	15	18	#
6	985804	2	21	22	#
7	947018	1	9	30	#
8	955129	6	9	29	#
9	917084	6	22	25	#
10	817830	16	19	24	#
11	933087	3	7	15	#
12	909551	12	21	28	#
13	995350	1	27	28	#
14	985194	2	19	30	#
15	901051	6	13	26	#
16	735375	5	11	30	#
17	999707	7	14	20	#
18	909009	15	17	19	#
19	840552	22	26	27	#
20	873300	7	24	27	#
21	820949	6	28	31	#
22	824275	1	3	23	#
23	983453	1	4	29	#
24	939618	1	5	17	#
25	935905	1	16	25	#
26	807056	3	5	16	#
27	935796	15	21	22	#
28	955004	4	8	19	#
29	944349	13	19	26	#
30	950060	6	14	18	#
31	934055	3	25	31	#
32	995202	1	11	19	#
33	929845	2	7	11	#
34	735533	2	16	31	#
35	910289	2	27	28	#
36	995107	2	25	28	#
37	845931	9	16	19	#
38	964838	24	25	29	#
39	988179	13	23	24	#
40	960610	7	11	29	#
41	943020	1	4	18	#
42	817246	4	8	27	#
43	977615	17	20	25	#
44	961836	14	15	24	#
45	887990	22	27	29	#
46	998609	7	10	14	#
47	915945	9	18	23	#
48	968421	5	12	21	#
49	937797	20	22	29	#
50	961586	0	20	29	#
51	903838	8	14	16	#
52	998321	1	8	18	#
53	977785	20	21	30	#
54	905474	15	28	29	#
55	739414	0	7	23	#
56	885278	0	6	10	#
57	918073	5	13	14	#
58	994451	8	15	25	#
59	808093	6	11	28	#
60	958814	18	22	25	#
61	967017	14	18	29	#
62	909802	3	5	21	#
63	974488	3	12	23	#
64	987518	9	12	22	#
65	957346	1	18	29	#
66	838976	21	24	29	#
67	956250	14	15	21	#
68	949703	10	16	30	#
69	768571	16	17	28	#
70	892771	1	18	23	#
71	911714	1	15	22	#
72	982446	10	12	21	#
73	890019	4	12	22	#
74	932355	5	7	27	#
75	961886	2	11	23	#
76	897325	21	28	31	#
77	830493	16	18	29	#
78	896649	0	4	29	#
79	981869	11	17	19	#
80	913628	1	16	22	#
81	969642	3	11	30	#
82	541419	6	19	29	#
83	983561	13	15	31	#
84	952072	5	12	23	#
85	939672	15	20	24	#
86	969300	20	24	31	#
87	849062	7	14	25	#
88	917978	12	20	26	#
89	999627	6	19	20	#
90	739081	7	12	21	#
91	913456	11	14	22	#
92	895348	8	16	31	#
93	963561	8	20	22	#
94	976788	8	26	31	#
95	904797	2	3	20	#
96	568382	5	6	17	#
97	904290	1	12	27	#
98	862911	4	23	25	#
99	647467	9	27	28	#
100	955056	17	20	31	#
101	905125	3	9	15	#
102	829466	12	15	25	#
103	983696	1	7	24	#
104	990800	3	18	25	#
105	952020	3	11	15	#
106	984760	0	17	29	#
107	857732	15	24	31	#
108	997918	0	13	15	#
109	982310	15	22	25	#
110	928919	16	19	27	#
111	909078	3	5	7	#
112	964462	0	18	22	#
113	935935	4	20	27	#
114	980934	0	19	30	#
115	910510	6	24	31	#
116	851220	0	20	31	#
117	948539	3	19	22	#
118	918187	18	21	22	#
119	954790	8	18	31	#
120	945404	4	8	23	#
121	995781	12	20	25	#
122	979496	18	28	31	#
123	951512	1	8	25	#
124	810168	9	10	23	#
125	890295	1	12	26	#
126	940520	3	12	20	#
127	977016	4	7	11	#
128	914650	3	29	30	#
129	943694	0	12	20	#
130	944319	3	8	23	#
131	919037	14	15	19	#
132	990942	10	14	26	#
133	851046	3	10	27	#
134	772680	12	14	23	#
135	911053	8	17	28	#
136	985324	5	24	26	#
137	926805	8	10	20	#
138	999234	11	12	17	#
139	983922	4	5	22	#
140	961827	1	17	31	#
141	987297	6	17	18	#
142	970900	1	5	31	#
143	949735	2	18	31	#
144	742304	13	22	29	#
145	994444	8	20	25	#
146	916598	4	8	24	#
147	958803	0	10	31	#
148	872055	15	17	22	#
149	969038	8	11	30	#
150	906884	3	9	22	#
151	956371	7	16	30	#
152	928502	2	9	19	#
153	939108	4	10	20	#
154	987521	4	6	21	#
155	884509	0	4	8	#
156	989794	2	8	27	#
157	956487	16	30	31	#
158	980330	0	26	28	#
159	769841	0	14	23	#
160	857099	14	15	30	#
161	957097	5	7	13	#
162	980125	3	7	27	#
163	961628	4	6	11	#
164	962925	2	17	25	#
165	968134	6	13	21	#
166	887811	20	24	30	#
167	796384	0	3	15	#
168	911200	11	15	18	#
169	705846	6	12	23	#
170	767808	11	27	31	#
171	883788	6	21	25	#
172	895759	6	7	30	#
173	986587	2	23	26	#
174	969306	5	6	12	#
175	988945	0	21	27	#
176	920688	22	30	31	#
177	938932	8	19	24	#
178	959193	15	24	25	#
179	988586	4	10	18	#
180	992269	15	16	29	#
181	952588	17	25	27	#
182	967027	15	17	27	#
183	969391	6	9	28	#
184	954134	11	28	31	#
185	995318	10	15	23	#
186	910931	2	11	17	#
187	999255	4	15	20	#
188	960490	2	5	20	#
189	945970	13	15	28	#
190	980577	13	27	29	#
191	918501	19	20	27	#
192	927330	8	10	16	#
193	918546	1	8	19	#
194	984340	4	12	25	#
195	917605	3	20	25	#
196	949087	1	12	15	#
197	854275	11	15	26	#
198	992183	7	11	14	#
199	925244	1	2	7	#
200	950639	11	12	30	#
201	982839	0	7	16	#
202	993641	6	25	28	#
203	833288	13	19	24	#
204	941515	9	17	27	#
205	991375	1	9	28	#
206	961051	0	11	26	#
207	943417	13	20	24	#
208	952623	5	8	27	#
209	945584	3	12	22	#
210	897382	1	7	20	#
211	840947	14	20	29	#
212	938291	0	5	20	#
213	949750	3	23	28	#
214	859950	14	19	24	#
215	968509	14	21	26	#
216	963860	26	27	29	#
217	892497	3	20	31	#
218	921209	11	22	26	#
219	876007	7	13	27	#
220	986033	5	11	31	#
221	890134	8	9	20	#
222	949222	22	28	31	#
223	734387	3	7	31	#
224	932879	6	8	22	#
225	729605	18	24	27	#
226	866660	6	23	25	#
227	947869	1	7	12	#
228	974317	5	21	30	#
229	915473	1	24	25	#
230	910875	8	10	14	#
231	890281	1	5	28	#
232	841298	2	15	28	#
233	891775	2	3	6	#
234	994266	5	7	24	#
235	904369	6	14	25	#
236	963974	22	27	28	#
237	976459	9	14	18	#
238	822621	4	25	29	#
239	985372	4	9	28	#
240	981957	3	7	25	#
241	796129	10	13	14	#
242	935478	1	2	8	#
243	949159	9	12	14	#
244	863180	2	7	14	#
245	998974	13	22	24	#
246	871269	7	8	12	#
247	925890	6	13	27	#
248	964792	2	6	11	#
249	848674	0	1	31	#
250	998669	1	19	28	#
251	937683	0	12	13	#
252	817805	18	20	31	#
253	732230	3	17	18	#
254	953582	1	13	29	#
255	996933	1	9	11	#
256	884449	7	8	31	#
257	986521	5	12	19	#
258	963122	14	15	23	#
259	998839	17	29	31	#
260	953486	2	4	30	#
261	914016	0	3	31	#
262	876539	2	6	10	#
263	987348	23	25	26	#
264	911130	3	16	18	#
265	821594	3	20	23	#
266	974169	1	8	16	#
267	989556	12	25	31	#
268	893378	10	12	25	#
269	923654	0	10	23	#
270	510724	5	13	17	#
271	988667	10	14	24	#
272	908410	0	7	17	#
273	835939	12	20	29	#
274	939699	4	14	31	#
275	980814	12	18	20	#
276	950889	1	9	15	#
277	986461	11	13	25	#
278	873234	0	4	17	#
279	939886	0	12	15	#
280	488556	3	12	24	#
281	966538	1	9	17	#
282	968871	5	8	16	#
283	894658	22	24	31	#
284	941527	1	3	11	#
285	954021	0	2	24	#
286	993653	1	6	30	#
287	884700	0	5	19	#
288	976361	15	17	25	#
289	927082	1	10	24	#
290	981368	7	10	18	#
291	989173	4	25	28	#
292	945080	6	18	30	#
293	752184	26	27	30	#
294	953517	6	9	30	#
295	858965	2	24	25	#
296	914732	10	21	30	#
297	961934	7	11	25	#
298	898052	8	18	28	#
299	949548	2	6	22	#
300	971591	8	11	31	#
301	787731	1	4	13	#
302	962305	13	15	25	#
303	930245	4	12	26	#
304	946382	2	4	17	#
305	987558	11	17	24	#
306	920862	8	17	18	#
307	961778	12	16	28	#
308	990769	2	17	18	#
309	724523	14	16	21	#
310	997427	14	17	27	#
311	907950	1	12	24	#
312	979802	6	10	19	#
313	934162	11	30	31	#
314	984546	7	13	15	#
315	975175	20	28	29	#
316	967561	5	21	24	#
317	895675	3	14	16	#
318	946406	29	30	31	#
319	887509	7	20	30	#
320	988582	25	27	30	#
321	974870	5	16	23	#
322	808295	14	21	22	#
323	992161	7	15	29	#
324	762105	10	16	20	#
325	901651	0	7	12	#
326	812093	1	7	22	#
327	839635	0	11	30	#
328	751949	12	15	27	#
329	905580	2	10	25	#
330	814271	2	13	28	#
331	823089	5	7	29	#
332	895189	6	7	18	#
333	978880	17	21	31	#
334	842881	8	19	29	#
335	921501	3	4	19	#
336	998092	3	12	14	#
337	918528	12	16	31	#
338	923571	10	14	30	#
339	732590	4	8	11	#
340	962955	0	14	27	#
341	994604	17	19	21	#
342	999556	11	15	30	#
343	827300	6	15	26	#
344	883204	7	9	22	#
345	953189	17	21	24	#
346	841085	7	14	28	#
347	898759	4	16	25	#
348	930492	8	21	26	#
349	996818	3	10	21	#
350	999076	4	19	29	#
351	936915	1	20	31	#
352	931207	10	25	30	#
353	985556	10	12	28	#
354	992215	17	24	26	#
355	985721	25	30	31	#
356	895895	5	17	21	#
357	889640	15	18	21	#
358	807798	13	20	23	#
359	915135	3	15	21	#
360	956189	18	23	27	#
361	875829	1	29	30	#
362	900364	19	21	30	#
363	953115	3	20	28	#
364	938676	0	11	25	#
365	940924	11	18	28	#
366	754373	6	20	28	#
367	970845	13	21	31	#
368	871327	3	7	9	#
369	882135	9	24	28	#
370	827540	6	7	17	#
371	972759	10	11	20	#
372	841291	4	5	10	#
373	932267	6	17	20	#
374	956730	2	5	17	#
375	875951	14	20	23	#
376	975455	8	9	14	#
377	930234	5	27	29	#
378	955283	11	28	29	#
379	920575	6	20	31	#
380	795411	7	27	29	#
381	977058	12	18	23	#
382	926655	17	24	29	#
383	899269	5	11	26	#
384	736653	1	18	25	#
385	773324	9	12	23	#
386	774651	5	22	30	#
387	995565	1	19	29	#
388	893843	4	16	26	#
389	889967	11	12	14	#
390	942877	13	19	25	#
391	923826	0	2	9	#
392	903672	5	18	31	#
393	492135	7	9	19	#
394	989456	13	22	23	#
395	962241	8	13	14	#
396	940811	14	16	17	#
397	741949	0	10	13	#
398	960526	12	13	25	#
399	882554	9	10	15	#
400	985085	1	2	25	#
401	966707	5	14	27	#
402	791907	8	20	24	#
403	977504	21	26	29	#
404	955287	6	7	22	#
405	849951	9	11	13	#
406	985318	1	13	23	#
407	963964	14	22	27	#
408	880432	5	22	29	#
409	871056	5	15	21	#
410	980576	1	21	29	#
411	993690	1	6	11	#
412	780406	2	14	28	#
413	965243	3	21	24	#
414	816043	2	18	26	#
415	952912	17	20	24	#
416	983948	7	10	31	#
417	675881	5	22	28	#
418	873114	0	15	18	#
419	873829	10	19	23	#
420	967506	1	23	25	#
421	974517	12	15	17	#
422	999319	6	14	26	#
423	915631	3	23	24	#
424	766168	13	24	30	#
425	872779	4	24	29	#
426	980692	5	6	14	#
427	833315	6	12	30	#
428	781864	9	22	25	#
429	947229	7	12	22	#
430	857281	12	13	22	#
431	738352	4	15	22	#
432	927212	2	13	23	#
433	931209	9	15	21	#
434	864587	2	14	25	#
435	989259	20	25	30	#
436	836877	17	23	25	#
437	906315	9	22	29	#
438	984180	3	7	10	#
439	910353	4	9	26	#
440	992461	7	9	27	#
441	711132	4	6	29	#
442	947395	8	12	30	#
443	876684	2	4	20	#
444	993742	3	24	28	#
445	981017	10	17	19	#
446	854855	20	29	30	#
447	886515	10	11	19	#
448	917973	7	11	21	#
449	953112	5	8	10	#
450	801068	11	21	27	#
451	867861	19	28	30	#
452	856078	2	12	18	#
453	952053	14	17	23	#
454	674168	8	16	18	#
455	863475	3	17	25	#
456	949635	0	6	11	#
457	959697	10	19	27	#
458	957590	0	1	24	#
459	976550	7	16	17	#
460	861394	1	4	25	#
461	937925	3	23	30	#
462	953595	8	18	23	#
463	984150	1	13	20	#
464	782559	10	20	29	#
465	961382	4	16	17	#
466	901554	16	22	24	#
467	979944	4	11	23	#
468	984078	6	13	29	#
469	889781	2	14	19	#
470	953596	3	4	24	#
471	958411	0	11	21	#
472	842724	11	13	23	#
473	740062	5	6	10	#
474	933696	0	3	27	#
475	965458	9	15	30	#
476	972444	21	22	28	#
477	947907	5	23	24	#
478	991166	15	22	28	#
479	951642	17	22	28	#
480	749670	1	19	20	#
481	999580	14	25	27	#
482	680140	1	24	28	#
483	681168	9	18	21	#
484	891110	0	16	17	#
485	971134	10	12	24	#
486	935482	7	21	29	#
487	958846	15	28	30	#
488	862613	13	30	31	#
489	927067	7	13	16	#
490	967468	2	7	12	#
491	962461	1	11	15	#
492	930061	0	1	8	#
493	757300	4	5	28	#
494	878676	6	23	28	#
495	982072	0	5	18	#
496	996871	4	20	28	#
497	924335	1	4	28	#
498	962577	17	21	25	#
499	902088	13	16	27	#
500	909218	4	10	11	#
501	837520	2	5	26	#
502	993773	5	6	30	#
503	979483	16	26	31	#
504	888557	3	5	18	#
505	995565	2	11	22	#
506	862064	13	15	29	#
507	966339	4	10	25	#
508	823413	11	20	24	#
509	880536	0	10	11	#
510	932291	2	5	10	#
511	737248	6	14	28	#
512	656988	1	2	3	#
513	923513	0	16	20	#
514	984550	2	8	29	#
515	807573	5	6	18	#
516	927045	1	17	20	#
517	927624	4	18	27	#
518	967667	9	15	19	#
519	872838	0	3	28	#
520	848211	5	27	28	#
521	872530	4	9	25	#
522	929940	7	12	28	#
523	918975	4	5	12	#
524	969004	5	14	17	#
525	953134	8	23	24	#
526	752476	10	13	28	#
527	948389	7	17	18	#
528	995789	7	22	28	#
529	824176	7	18	21	#
530	848080	18	26	27	#
531	996685	18	21	31	#
532	907646	8	23	26	#
533	891204	5	25	31	#
534	852677	2	10	22	#
535	870006	1	5	14	#
536	956337	10	11	24	#
537	883560	8	25	27	#
538	992680	7	21	31	#
539	995993	3	16	21	#
540	927818	6	20	24	#
541	955220	3	27	30	#
542	931320	21	26	28	#
543	947681	6	8	28	#
544	973038	4	8	9	#
545	900078	18	22	30	#
546	926244	4	7	12	#
547	962127	10	12	13	#
548	949603	6	19	25	#
549	904518	13	19	29	#
550	859548	2	21	27	#
551	753039	0	27	30	#
552	961196	1	9	24	#
553	964064	12	18	27	#
554	962068	1	4	30	#
555	883522	7	17	24	#
556	987285	12	18	24	#
557	990445	9	14	20	#
558	961408	3	24	26	#
559	971497	3	13	30	#
560	973166	13	25	28	#
561	958761	5	8	23	#
562	924651	3	13	21	#
563	892703	18	24	25	#
564	918172	1	16	26	#
565	985326	5	26	27	#
566	942149	3	17	29	#
567	998867	6	18	22	#
568	923729	5	7	26	#
569	988813	0	2	4	#
570	779099	8	27	28	#
571	792081	1	5	22	#
572	956139	15	22	29	#
573	799220	18	19	28	#
574	737670	9	11	20	#
575	982635	7	23	28	#
576	952845	3	11	25	#
577	652415	16	18	30	#
578	986918	9	17	18	#
579	992301	6	10	20	#
580	998964	15	20	25	#
581	996141	2	7	22	#
582	965263	11	19	20	#
583	990578	2	3	30	#
584	816537	3	9	29	#
585	938755	2	3	23	#
586	998661	11	15	31	#
587	851836	2	11	16	#
588	920460	0	4	28	#
589	997397	0	8	16	#
590	988374	9	19	23	#
591	838152	3	11	31	#
592	935531	10	21	23	#
593	838841	10	20	30	#
594	912730	13	14	24	#
595	962548	3	9	12	#
596	521021	6	9	12	#
597	887947	6	10	31	#
598	898382	9	20	25	#
599	970729	9	12	28	#
600	729540	0	12	29	#
601	940204	22	24	26	#
602	818282	15	21	28	#
603	941767	0	14	25	#
604	910316	0	20	22	#
605	965499	1	25	29	#
606	827259	2	12	15	#
607	970660	5	21	26	#
608	933858	11	26	28	#
609	952792	0	22	26	#
610	740111	23	25	31	#
611	926383	4	9	22	#
612	998605	14	17	25	#
613	799879	8	10	19	#
614	985088	0	1	17	#
615	919732	5	15	20	#
616	916556	25	26	31	#
617	897405	5	24	30	#
618	986424	0	6	17	#
619	918216	1	9	26	#
620	919708	9	19	29	#
621	755624	8	15	21	#
622	961215	2	3	5	#
623	904878	18	22	28	#
624	911707	0	3	21	#
625	765673	11	24	26	#
626	986526	4	21	28	#
627	897014	4	16	19	#
628	928490	18	19	21	#
629	820874	4	18	21	#
630	811460	9	10	11	#
631	924138	8	19	22	#
632	995010	3	18	24	#
633	894535	12	14	21	#
634	787625	3	9	16	#
635	901666	1	3	6	#
636	997889	6	8	10	#
637	969411	7	18	24	#
638	794561	1	15	18	#
639	998287	16	17	19	#
640	987618	8	11	24	#
641	960078	10	18	27	#
642	935122	4	9	20	#
643	908035	0	6	23	#
644	960576	5	15	27	#
645	915444	2	13	25	#
646	913136	4	21	22	#
647	724898	16	28	31	#
648	936853	3	5	24	#
649	857152	10	26	27	#
650	983559	6	12	25	#
651	924761	11	26	29	#
652	985001	7	9	16	#
653	932396	9	16	30	#
654	964324	2	11	29	#
655	856656	17	28	30	#
656	916618	18	19	29	#
657	779262	4	13	16	#
658	863134	6	9	11	#
659	961504	10	23	31	#
660	956497	4	28	29	#
661	946370	4	10	16	#
662	814773	2	18	24	#
663	978064	17	20	23	#
664	984922	2	8	28	#
665	979282	18	20	26	#
666	942039	2	23	30	#
667	962729	6	26	29	#
668	964075	14	17	18	#
669	927942	3	7	30	#
670	902136	8	9	31	#
671	929101	5	11	18	#
672	749099	9	19	27	#
673	823659	16	17	23	#
674	883202	13	16	20	#
675	818665	10	11	16	#
676	969278	8	16	24	#
677	788694	3	19	25	#
678	878789	5	10	15	#
679	974340	6	8	17	#
680	971148	2	11	12	#
681	873024	11	12	28	#
682	992183	21	27	28	#
683	887470	6	10	29	#
684	975255	14	16	22	#
685	962963	8	15	17	#
686	991916	0	8	21	#
687	514945	1	7	10	#
688	842433	4	9	14	#
689	976888	1	8	17	#
690	983508	4	24	27	#
691	927766	2	11	15	#
692	966271	1	8	14	#
693	972488	15	23	28	#
694	998479	17	26	31	#
695	893301	20	23	29	#
696	685737	0	11	28	#
697	812723	12	16	27	#
698	897420	7	10	24	#
699	909496	3	5	26	#
700	963731	11	18	26	#
701	912681	0	18	19	#
702	953420	1	6	9	#
703	916084	0	22	24	#
704	910579	4	19	20	#
705	570419	23	27	29	#
706	673582	4	18	28	#
707	938343	2	7	29	#
708	984502	1	16	24	#
709	904089	0	14	26	#
710	823821	1	13	28	#
711	995222	14	26	28	#
712	691638	11	23	24	#
713	921188	22	25	29	#
714	997900	4	13	23	#
715	966132	2	9	15	#
716	932482	1	13	25	#
717	970005	0	5	29	#
718	942087	1	6	19	#
719	716257	13	18	22	#
720	905336	1	6	31	#
721	884441	12	22	26	#
722	797655	0	4	12	#
723	978226	15	25	27	#
724	914118	6	12	31	#
725	826725	2	4	7	#
726	973460	8	12	27	#
727	845870	1	15	31	#
728	926084	1	21	23	#
729	934495	2	13	19	#
730	985368	0	7	29	#
731	973095	0	4	31	#
732	925045	14	19	28	#
733	983558	11	24	31	#
734	981918	0	13	17	#
735	836211	11	18	31	#
736	953542	13	15	22	#
737	923340	11	18	21	#
738	852387	2	10	29	#
739	888427	1	15	23	#
740	970421	3	4	17	#
741	794667	3	6	28	#
742	826052	0	13	25	#
743	992930	6	8	24	#
744	896802	2	4	6	#
745	970808	1	10	16	#
746	925046	0	2	22	#
747	943093	5	7	8	#
748	987797	0	9	31	#
749	955468	19	29	30	#
750	930679	3	15	29	#
751	974936	9	13	16	#
752	805370	0	9	19	#
753	867467	1	10	22	#
754	920320	4	5	29	#
755	930373	2	18	28	#
756	706553	6	15	17	#
757	968415	0	13	19	#
758	654793	5	10	30	#
759	896207	7	14	23	#
760	952684	21	28	30	#
761	878185	1	11	17	#
762	857463	10	14	22	#
763	879570	10	17	20	#
764	812835	16	17	22	#
765	981641	7	16	25	#
766	947215	4	16	29	#
767	981164	8	12	29	#
768	961434	3	18	27	#
769	943042	1	4	9	#
770	934408	6	10	21	#
771	843101	16	25	26	#
772	934204	10	11	25	#
773	965235	8	11	14	#
774	988946	14	17	22	#
775	968626	3	19	24	#
776	962777	7	16	20	#
777	985004	5	21	23	#
778	762397	7	16	19	#
779	994045	24	25	30	#
780	891451	13	18	26	#
781	976929	4	12	19	#
782	804336	15	16	28	#
783	736904	14	21	24	#
784	967168	1	10	28	#
785	998739	9	10	31	#
786	985698	12	17	24	#
787	967680	9	15	25	#
788	969132	12	14	30	#
789	910019	8	15	27	#
790	978914	2	20	30	#
791	798882	0	18	30	#
792	995963	5	6	27	#
793	849048	15	26	30	#
794	978704	0	11	18	#
795	919613	12	19	27	#
796	976376	6	18	21	#
797	928578	4	27	30	#
798	987969	19	20	26	#
799	999746	1	8	22	#
800	721358	22	28	29	#
801	944555	1	8	29	#
802	961228	15	17	31	#
803	915581	6	7	20	#
804	783391	8	12	16	#
805	950483	11	20	31	#
806	987358	18	23	25	#
807	854106	0	16	29	#
808	946610	1	10	26	#
809	969359	18	24	26	#
810	930639	6	26	30	#
811	637737	9	15	26	#
812	989274	6	18	25	#
813	997745	6	25	31	#
814	983935	9	13	24	#
815	845445	3	5	29	#
816	821082	14	16	30	#
817	921904	3	23	31	#
818	671026	8	12	28	#
819	932727	1	17	18	#
820	986966	9	28	31	#
821	869883	11	12	18	#
822	753329	18	20	22	#
823	995673	6	15	29	#
824	936528	3	9	23	#
825	707848	5	15	16	#
826	898491	14	21	30	#
827	992219	7	14	29	#
828	880976	7	16	22	#
829	765212	2	5	22	#
830	882212	4	12	14	#
831	963314	7	22	27	#
832	994272	6	23	31	#
833	792070	5	20	25	#
834	978703	9	13	19	#
835	856341	11	14	15	#
836	974446	14	15	28	#
837	958267	11	15	24	#
838	844461	12	26	30	#
839	874554	7	16	27	#
840	957631	5	8	28	#
841	995768	6	19	22	#
842	995855	0	12	28	#
843	907868	7	23	25	#
844	826504	11	14	29	#
845	994967	3	26	28	#
846	956282	3	24	29	#
847	986812	0	9	28	#
848	814099	11	19	29	#
849	917827	6	20	21	#
850	999157	4	14	20	#
851	824992	2	6	21	#
852	893428	11	18	29	#
853	945538	4	24	31	#
854	858230	19	20	25	#
855	757344	16	18	25	#
856	999347	5	28	30	#
857	925923	8	14	20	#
858	962310	14	17	28	#
859	898687	8	14	21	#
860	996188	7	13	14	#
861	983132	16	24	27	#
862	985238	11	18	24	#
863	834273	0	8	31	#
864	928902	0	5	30	#
865	859844	4	25	31	#
866	964772	3	5	6	#
867	999514	12	20	30	#
868	869154	0	24	29	#
869	776680	0	6	13	#
870	992111	2	8	22	#
871	974571	13	19	22	#
872	970702	20	22	28	#
873	967397	20	23	27	#
874	993496	0	5	31	#
875	634173	3	13	14	#
876	944186	14	28	29	#
877	792703	2	6	8	#
878	991957	0	6	8	#
