%% File generated by CATS v.2.1Wed Jun 19 19:29:14 2013

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 32; Bids: 4960; Distribution: L3; Runs: 100; Seed: 1371665071
% Legacy distribution parameters:
% Number of goods chosen according to Constant distribution (const_goods = 3).
% Price chosen according to Fixed Random distribution (low_fixed = 0, high_fixed = 1000).


goods 32
bids 4960
dummy 0

0	933864	8	9	29	#
1	943986	12	16	17	#
2	960191	5	18	22	#
3	755641	12	13	29	#
4	419304	8	14	16	#
5	767232	1	3	21	#
6	904084	4	22	23	#
7	965047	5	23	27	#
8	951033	1	10	31	#
9	879425	6	24	27	#
10	853752	8	19	26	#
11	916354	2	3	9	#
12	918678	4	12	13	#
13	844409	21	24	30	#
14	970707	0	2	15	#
15	992945	7	13	20	#
16	932691	6	11	22	#
17	894721	9	10	22	#
18	816151	14	16	27	#
19	957595	10	14	29	#
20	963698	5	19	20	#
21	912524	0	4	17	#
22	983619	19	21	29	#
23	956728	4	11	15	#
24	914976	2	17	31	#
25	798834	8	12	21	#
26	999833	8	13	18	#
27	978562	8	14	30	#
28	986091	11	25	26	#
29	970627	6	12	18	#
30	971873	11	17	27	#
31	848602	2	5	28	#
32	878272	0	1	22	#
33	885705	21	22	25	#
34	824637	2	3	5	#
35	897738	0	28	30	#
36	825424	17	20	27	#
37	907812	0	11	26	#
38	889955	14	17	21	#
39	887430	8	14	15	#
40	955990	6	29	30	#
41	619128	14	24	31	#
42	998209	4	19	21	#
43	765169	9	18	23	#
44	971386	16	19	28	#
45	890906	17	18	31	#
46	993770	18	23	31	#
47	930714	9	10	28	#
48	896890	5	7	11	#
49	909771	3	11	31	#
50	959211	16	19	25	#
51	792967	17	27	28	#
52	965095	2	8	31	#
53	772036	0	4	23	#
54	922401	18	26	28	#
55	937490	13	14	29	#
56	969679	17	18	28	#
57	917772	9	17	24	#
58	961046	17	20	22	#
59	797405	0	3	10	#
60	811810	5	6	30	#
61	874627	10	18	28	#
62	953525	3	21	23	#
63	874320	6	9	19	#
64	639919	6	16	26	#
65	996601	5	21	30	#
66	991212	11	13	28	#
67	738903	7	28	31	#
68	985976	7	25	26	#
69	845241	11	12	20	#
70	808361	7	8	18	#
71	981356	1	21	28	#
72	941002	0	3	31	#
73	861287	2	20	22	#
74	856375	14	21	22	#
75	993193	4	25	28	#
76	849387	6	17	21	#
77	823347	17	24	30	#
78	758283	3	6	14	#
79	969743	18	27	31	#
80	994046	12	22	25	#
81	997237	18	24	29	#
82	984224	1	8	23	#
83	916069	3	22	27	#
84	828841	14	15	18	#
85	924806	13	20	30	#
86	882197	8	25	29	#
87	998254	26	28	30	#
88	773730	2	8	26	#
89	705760	8	11	21	#
90	970870	3	8	21	#
91	865413	10	12	29	#
92	887119	12	21	22	#
93	882299	7	20	26	#
94	915060	9	12	31	#
95	959181	1	6	15	#
96	661052	0	18	21	#
97	942007	0	7	25	#
98	537813	0	19	20	#
99	777274	7	20	22	#
100	816421	1	22	23	#
101	789518	8	20	26	#
102	941156	12	21	27	#
103	668847	10	12	22	#
104	954455	2	23	29	#
105	914857	8	12	14	#
106	992248	14	17	27	#
107	926232	8	21	28	#
108	970860	0	7	19	#
109	946466	6	20	30	#
110	841634	8	13	28	#
111	935707	5	26	30	#
112	933377	0	23	25	#
113	965561	12	13	26	#
114	908693	8	18	19	#
115	686275	2	5	18	#
116	677684	20	21	22	#
117	846532	0	1	14	#
118	852634	1	23	31	#
119	852295	12	19	23	#
120	849100	13	17	24	#
121	957297	10	17	30	#
122	941130	15	26	27	#
123	881337	5	23	31	#
124	904286	3	18	31	#
125	842882	3	29	30	#
126	935630	8	10	26	#
127	689587	5	7	30	#
128	862724	0	8	20	#
129	992323	14	21	27	#
130	856604	21	23	28	#
131	930735	13	27	29	#
132	973307	6	19	22	#
133	919002	1	11	15	#
134	962867	5	8	20	#
135	854883	21	24	27	#
136	778171	10	12	19	#
137	638206	6	21	31	#
138	763927	7	19	25	#
139	875422	8	11	15	#
140	911811	11	16	18	#
141	731485	3	8	13	#
142	751472	8	23	25	#
143	985885	11	16	26	#
144	994951	7	12	22	#
145	962351	1	17	27	#
146	979831	14	24	25	#
147	861948	4	5	21	#
148	995401	2	8	21	#
149	904531	8	13	19	#
150	969310	5	6	18	#
151	816937	11	25	28	#
152	956985	3	6	24	#
153	950500	2	7	12	#
154	997933	2	14	28	#
155	987829	7	15	16	#
156	170390	13	16	20	#
157	963570	10	15	23	#
158	803946	17	20	23	#
159	974146	5	7	16	#
160	957809	23	27	29	#
161	832708	14	16	18	#
162	994560	0	7	26	#
163	849232	2	7	30	#
164	969197	0	7	23	#
165	754465	25	27	28	#
166	953850	1	12	31	#
167	857515	6	26	31	#
168	978602	5	24	30	#
169	664871	0	21	24	#
170	928844	16	28	29	#
171	983659	4	15	23	#
172	870468	0	4	9	#
173	908085	10	15	26	#
174	896174	4	5	18	#
175	798125	17	19	29	#
176	964265	2	14	19	#
177	866260	23	26	31	#
178	444551	3	6	9	#
179	982130	2	11	26	#
180	959333	1	16	31	#
181	841656	2	20	27	#
182	986660	10	12	23	#
183	903315	8	14	27	#
184	996888	2	25	28	#
185	543970	4	18	21	#
186	950837	1	26	28	#
187	987054	14	22	28	#
188	893864	0	1	5	#
189	928095	0	8	30	#
190	954905	20	23	24	#
191	868278	9	12	16	#
192	990669	4	24	25	#
193	987028	8	9	18	#
194	998490	15	16	23	#
195	796179	1	10	19	#
196	777179	2	13	26	#
197	871525	10	17	25	#
198	807561	0	26	31	#
199	692912	2	16	18	#
200	935101	3	13	23	#
201	976170	0	1	9	#
202	920239	6	19	25	#
203	802195	20	28	30	#
204	738472	22	25	29	#
205	912380	10	15	18	#
206	925046	0	15	30	#
207	891468	2	14	25	#
208	884146	6	10	19	#
209	922450	3	6	16	#
210	960111	6	13	29	#
211	959763	0	8	24	#
212	864463	0	8	29	#
213	589543	17	29	31	#
214	954738	6	12	15	#
215	883137	14	16	31	#
216	954596	5	17	27	#
217	988896	1	8	20	#
218	857281	3	18	28	#
219	984214	9	10	20	#
220	874710	6	15	19	#
221	831196	0	11	22	#
222	990535	0	19	28	#
223	981771	5	11	26	#
224	896108	2	24	27	#
225	952398	7	26	30	#
226	919263	5	21	27	#
227	944296	12	21	28	#
228	961240	14	15	23	#
229	977751	7	8	26	#
230	971418	12	18	30	#
231	920075	4	6	12	#
232	737765	1	12	29	#
233	999961	2	4	28	#
234	967357	14	16	25	#
235	714668	0	11	12	#
236	968459	18	20	21	#
237	813035	10	22	27	#
238	544822	5	19	28	#
239	909500	15	24	27	#
240	837893	8	14	19	#
241	826767	5	7	13	#
242	926333	5	6	24	#
243	710809	6	15	28	#
244	714745	0	2	25	#
245	978086	0	25	31	#
246	749921	12	19	31	#
247	944886	1	7	18	#
248	618236	3	18	25	#
249	952532	10	14	20	#
250	963977	4	28	30	#
251	983122	9	20	27	#
252	967040	0	9	21	#
253	935115	0	11	23	#
254	988183	10	20	23	#
255	834702	10	23	26	#
256	721780	6	15	24	#
257	787306	6	23	24	#
258	858640	21	23	31	#
259	962721	0	10	30	#
260	946142	19	23	24	#
261	966593	2	3	16	#
262	857377	7	10	29	#
263	935161	1	17	19	#
264	895233	0	4	13	#
265	995559	18	21	27	#
266	969761	23	29	30	#
